datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-02-26 09:29:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22205.05,22205.2,22195.2,22196.8,24350,10225750,14
2024-02-26 09:30:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22195.45,22198.2,22189.4,22191.75,25350,10232400,15
2024-02-26 09:31:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22191.85,22196.15,22186,22193.45,28750,10232400,16
2024-02-26 09:32:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22194.7,22196,22192.95,22195.5,7600,10232400,17
2024-02-26 09:33:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22193.9,22202,22190.55,22200,17450,10241800,18
2024-02-26 09:34:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22200,22200,22191.15,22193.1,14500,10241800,19
2024-02-26 09:35:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22193.8,22206,22191.25,22203.35,27500,10241800,20
2024-02-26 09:36:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22202.65,22202.65,22192.7,22192.7,32350,10249250,21
2024-02-26 09:37:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22193.55,22194.75,22189.75,22191.85,20000,10249250,22
2024-02-26 09:38:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22191.85,22195.1,22189.95,22194.05,14300,10249250,23
2024-02-26 09:39:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22193.55,22202.75,22193.55,22200.9,10500,10257800,24
2024-02-26 09:40:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22202.45,22202.95,22198.85,22202.95,17650,10257800,25
2024-02-26 09:41:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22201.75,22206.1,22198,22205.1,12500,10257800,26
2024-02-26 09:42:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22205.1,22205.8,22196.6,22197.95,8650,10257500,27
2024-02-26 09:43:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22198.15,22207,22198.15,22206.4,6500,10257500,28
2024-02-26 09:44:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22205.65,22223.55,22205.65,22223.55,27100,10257500,29
2024-02-26 09:45:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22224,22228.25,22220,22224.2,26500,10265000,30
2024-02-26 09:46:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22224.25,22229,22217.2,22218.45,20150,10265000,31
2024-02-26 09:47:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22221,22222.6,22213.15,22216.8,8550,10265000,32
2024-02-26 09:48:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22214.85,22216.7,22210,22211.4,10150,10273550,33
2024-02-26 09:49:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22208.85,22213,22205,22205,17750,10273550,34
2024-02-26 09:50:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22203.8,22203.8,22180.55,22183.7,31950,10273550,35
2024-02-26 09:51:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22181.6,22187.4,22176.05,22180.95,24000,10270750,36
2024-02-26 09:52:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22177.1,22180.5,22160,22162.8,75500,10270750,37
2024-02-26 09:53:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22161.75,22167.7,22149.6,22167.7,65250,10270750,38
2024-02-26 09:54:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22168,22172.8,22162.1,22170,16600,10249000,39
2024-02-26 09:55:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22166.3,22169.4,22160,22167.25,12250,10249000,40
2024-02-26 09:56:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22164.95,22169,22161.5,22163.25,8500,10249000,41
2024-02-26 09:57:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22161.55,22168.75,22151.05,22155,21400,10259800,42
2024-02-26 09:58:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22152.05,22160.75,22150.05,22152.25,17800,10259800,43
2024-02-26 09:59:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22152,22154.6,22140.6,22140.6,71100,10259800,44
2024-02-26 10:00:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22137.2,22153.3,22135.7,22148.4,51200,10239800,45
2024-02-26 10:01:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22145.5,22150,22140.2,22149,26250,10239800,46
2024-02-26 10:02:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22147.9,22152.2,22143.6,22149.45,12700,10239800,47
2024-02-26 10:03:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22149,22157.4,22145.65,22154.95,12300,10248850,48
2024-02-26 10:04:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22153.65,22153.65,22143.2,22150.6,16100,10248850,49
2024-02-26 10:05:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22148.4,22154.6,22145.1,22153.55,14700,10248850,50
2024-02-26 10:06:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22154.05,22158.8,22150.3,22158.6,15800,10256200,51
2024-02-26 10:07:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22159.05,22166.85,22156.5,22166.85,21550,10256200,52
2024-02-26 10:08:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22167.1,22170,22162.05,22167.75,21950,10256200,53
2024-02-26 10:09:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22167.65,22168.4,22149.15,22151.25,17600,10254800,54
2024-02-26 10:10:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22150.9,22157.05,22150.2,22150.75,10150,10254800,55
2024-02-26 10:11:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22150.9,22156.75,22150.35,22155.2,5050,10254800,56
2024-02-26 10:12:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22155.05,22158.65,22151,22156.85,7050,10251350,57
2024-02-26 10:13:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22159.3,22162.85,22157.55,22162.85,11400,10251350,58
2024-02-26 10:14:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22160,22171.65,22160,22171.3,27400,10251350,59
2024-02-26 10:15:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22171.3,22171.3,22159.15,22159.5,17850,10254900,60
2024-02-26 10:16:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22159.4,22171,22156.05,22171,7600,10254900,61
2024-02-26 10:17:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22169.95,22171,22160.15,22163.65,6900,10254900,62
2024-02-26 10:18:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22168.15,22168.15,22161.4,22161.6,3850,10254900,63
2024-02-26 10:19:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22161.65,22162.3,22155.5,22157.45,4350,10256850,64
2024-02-26 10:20:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22158.05,22158.05,22153.15,22155,6200,10256850,65
2024-02-26 10:21:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22154.8,22166.4,22153.5,22164.85,6600,10256850,66
2024-02-26 10:22:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22165.2,22166.2,22159.1,22162.95,6950,10259450,67
2024-02-26 10:23:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22162.1,22169,22161.05,22164.45,5600,10259450,68
2024-02-26 10:24:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22164.2,22164.2,22157.9,22157.9,6900,10259450,69
2024-02-26 10:25:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22160.4,22160.4,22150.05,22157.75,17450,10261600,70
2024-02-26 10:26:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22158.4,22164,22155.5,22156.5,10500,10261600,71
2024-02-26 10:27:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22154.9,22155.95,22151.05,22155.85,6250,10261600,72
2024-02-26 10:28:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22155.85,22159.3,22149.1,22149.1,19550,10261050,73
2024-02-26 10:29:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22150.1,22150.1,22132.35,22135.2,46000,10261050,74
2024-02-26 10:30:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22136.5,22143.9,22134.5,22137.9,29100,10261050,75
2024-02-26 10:31:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22136.5,22152.1,22135.05,22149.75,16000,10268850,76
2024-02-26 10:32:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22148.1,22153.2,22143.45,22152.5,11950,10268850,77
2024-02-26 10:33:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22152.5,22154.5,22148.2,22151.7,26550,10268850,78
2024-02-26 10:34:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22151.2,22155.7,22148.8,22155.7,126800,10228850,79
2024-02-26 10:35:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22155.7,22159.1,22151.05,22154.65,23200,10228850,80
2024-02-26 10:36:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22153.25,22163.65,22148.65,22163.65,14000,10228850,81
2024-02-26 10:37:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22163.9,22169.5,22162.3,22167.7,13150,10331550,82
2024-02-26 10:38:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22167.55,22167.55,22161.35,22161.6,11200,10331550,83
2024-02-26 10:39:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22161.1,22162.5,22158.5,22160.25,6850,10331550,84
2024-02-26 10:40:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22160.9,22160.9,22156.35,22158.75,7900,10332800,85
2024-02-26 10:41:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22158.85,22158.85,22151.7,22151.7,18100,10332800,86
2024-02-26 10:42:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22151.1,22151.7,22146.2,22146.2,8550,10332800,87
2024-02-26 10:43:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22145,22146.45,22137.15,22140.7,23200,10340200,88
2024-02-26 10:44:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22141.95,22147.65,22140.3,22140.4,10200,10340200,89
2024-02-26 10:45:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22138.75,22147.05,22136.7,22143.7,16500,10340200,90
2024-02-26 10:46:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22144.35,22150.75,22142.8,22147.25,8250,10341250,91
2024-02-26 10:47:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22149.95,22151.35,22142.1,22151.35,7550,10341250,92
2024-02-26 10:48:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22150.05,22157.25,22150,22156.5,10300,10341250,93
2024-02-26 10:49:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22156.4,22159.15,22149.6,22159.15,7250,10341450,94
2024-02-26 10:50:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22157.7,22159.4,22151.1,22152.85,11200,10341450,95
2024-02-26 10:51:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22152.2,22152.2,22148.05,22150,6200,10341450,96
2024-02-26 10:52:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22149.15,22149.2,22145.05,22147,11600,10345800,97
2024-02-26 10:53:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22148,22152,22145,22145.55,7100,10345800,98
2024-02-26 10:54:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22146.4,22149.95,22141.95,22149.95,7000,10345800,99
2024-02-26 10:55:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22147.65,22149.9,22144,22145.8,9300,10345800,100
2024-02-26 10:56:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22145.8,22146.4,22143,22146.15,2900,10345800,101
2024-02-26 10:57:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22146.3,22148.3,22143.05,22144.9,10900,10345800,102
2024-02-26 10:58:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22142.8,22144.05,22141,22143,6250,10354050,103
2024-02-26 10:59:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22144.4,22144.4,22120,22125.2,64950,10354050,104
2024-02-26 11:00:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22128.25,22135.35,22116.85,22134.6,56350,10354050,105
2024-02-26 11:01:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22135,22142,22130.3,22140,35550,10360600,106
2024-02-26 11:02:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22137.25,22145,22136,22144.35,20200,10360600,107
2024-02-26 11:03:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22144,22149.45,22144,22148.85,10700,10360600,108
2024-02-26 11:04:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22145.6,22152,22145,22152,17500,10389300,109
2024-02-26 11:05:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22152,22154.15,22150.35,22152.5,9350,10389300,110
2024-02-26 11:06:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22150.15,22151.8,22146.75,22150.05,6400,10389300,111
2024-02-26 11:07:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22150.7,22154,22148.95,22148.95,9900,10401300,112
2024-02-26 11:08:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22148.3,22158,22148.05,22155.15,6250,10401300,113
2024-02-26 11:09:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22156.4,22158,22151.9,22151.9,6950,10401300,114
2024-02-26 11:10:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22151.9,22153.65,22144.2,22144.85,13250,10403600,115
2024-02-26 11:11:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22143.35,22150,22142.4,22144.7,5750,10403600,116
2024-02-26 11:12:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22146.1,22146.9,22143.4,22146,5250,10403600,117
2024-02-26 11:13:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22146.2,22148.7,22144,22144,6600,10412350,118
2024-02-26 11:14:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22142.4,22143.35,22139,22139.05,7850,10412350,119
2024-02-26 11:15:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22139.05,22141.95,22137,22140,6650,10412350,120
2024-02-26 11:16:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22141.65,22146.1,22140,22142.1,5250,10419500,121
2024-02-26 11:17:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22144.85,22149.1,22143.1,22148.85,7300,10419500,122
2024-02-26 11:18:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22146.4,22150.9,22146.4,22150.1,4250,10419500,123
2024-02-26 11:19:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22150.2,22150.95,22146.1,22148.5,7150,10425400,124
2024-02-26 11:20:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22148.5,22148.5,22138.25,22139.4,6850,10425400,125
2024-02-26 11:21:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22138,22138.9,22133.95,22136.8,13050,10425400,126
2024-02-26 11:22:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22139.6,22144.9,22139.5,22142.1,8550,10437300,127
2024-02-26 11:23:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22141,22144,22141,22141.85,5450,10437300,128
2024-02-26 11:24:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22142.7,22147.05,22142,22143.3,3750,10437300,129
2024-02-26 11:25:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22144,22147.85,22143.35,22146.1,1950,10435500,130
2024-02-26 11:26:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22146.85,22148,22145.1,22146.6,3800,10435500,131
2024-02-26 11:27:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22145.7,22146.5,22140.75,22144.5,12500,10435500,132
2024-02-26 11:28:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22146.15,22148.2,22145.35,22148.2,3450,10438250,133
2024-02-26 11:29:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22148.35,22150.8,22146.55,22149.35,8050,10438250,134
2024-02-26 11:30:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22148.4,22149,22142.5,22142.5,13050,10438250,135
2024-02-26 11:31:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22144.15,22144.15,22137.2,22139,9200,10431250,136
2024-02-26 11:32:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22139.4,22141.6,22136,22138.6,7150,10431250,137
2024-02-26 11:33:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22138,22140.9,22135.15,22139.6,3450,10431250,138
2024-02-26 11:34:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22138,22140.15,22136.85,22138,2700,10439100,139
2024-02-26 11:35:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22135.85,22141.2,22135,22135,5350,10439100,140
2024-02-26 11:36:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22134.8,22135,22128.65,22130.2,13600,10439100,141
2024-02-26 11:37:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22134.6,22142.95,22131.35,22139.2,7650,10447550,142
2024-02-26 11:38:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22139.2,22143.1,22134.5,22136.1,6850,10447550,143
2024-02-26 11:39:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22139.35,22140.7,22135,22135,3950,10447550,144
2024-02-26 11:40:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22136.2,22137.35,22130.3,22133,9150,10450350,145
2024-02-26 11:41:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22132,22133.15,22125.25,22127.75,12200,10450350,146
2024-02-26 11:42:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22127,22130.9,22122.5,22122.5,13500,10450350,147
2024-02-26 11:43:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22124.1,22135,22124,22134.75,11400,10456050,148
2024-02-26 11:44:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22134.6,22136.7,22130.25,22133.25,9650,10456050,149
2024-02-26 11:45:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22132.4,22141.8,22132.4,22139.85,7250,10456050,150
2024-02-26 11:46:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22139.85,22144,22139.45,22140.9,5550,10457100,151
2024-02-26 11:47:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22142,22143.65,22140,22140,2500,10457100,152
2024-02-26 11:48:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22138,22141.25,22135.35,22135.35,4850,10457100,153
2024-02-26 11:49:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22137.7,22139.2,22132.6,22139.2,3600,10456400,154
2024-02-26 11:50:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22139.6,22140,22130,22132.95,5050,10456400,155
2024-02-26 11:51:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22133,22134.3,22130,22132.75,4200,10456400,156
2024-02-26 11:52:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22131.1,22135,22130,22133.3,10500,10455600,157
2024-02-26 11:53:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22133.2,22133.2,22122.3,22125.5,15900,10455600,158
2024-02-26 11:54:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22127.7,22127.7,22107.15,22107.15,61850,10455600,159
2024-02-26 11:55:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22107.1,22112.65,22099.2,22111,71300,10479400,160
2024-02-26 11:56:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22110.2,22113.6,22103.1,22113.25,14000,10479400,161
2024-02-26 11:57:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22110.3,22118.65,22107.5,22118.65,35050,10479400,162
2024-02-26 11:58:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22118.95,22121.7,22114.05,22120.7,100350,10489700,163
2024-02-26 11:59:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22120.3,22124,22118.2,22122.8,11250,10489700,164
2024-02-26 12:00:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22120.55,22125.45,22117.05,22118.7,10500,10489700,165
2024-02-26 12:01:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22120.1,22127.15,22116.3,22125,10800,10566450,166
2024-02-26 12:02:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22125,22129,22125,22127.55,9150,10566450,167
2024-02-26 12:03:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22127.8,22127.8,22119,22121,22300,10566450,168
2024-02-26 12:04:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22119.1,22124.2,22115.05,22116.3,16800,10577500,169
2024-02-26 12:05:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22116.25,22121.4,22116.25,22117.3,8400,10577500,170
2024-02-26 12:06:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22117.35,22124.45,22116.05,22122.7,5950,10577500,171
2024-02-26 12:07:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22122.5,22123.85,22118.15,22119.05,11300,10589400,172
2024-02-26 12:08:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22119.05,22127.05,22119.05,22125.05,10400,10589400,173
2024-02-26 12:09:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22125,22125.05,22119.1,22119.1,6300,10589400,174
2024-02-26 12:10:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22119.15,22119.15,22111.35,22116,14900,10597750,175
2024-02-26 12:11:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22113.75,22119.75,22110.2,22117,15050,10597750,176
2024-02-26 12:12:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22116.15,22116.75,22110.25,22115.05,9450,10597750,177
2024-02-26 12:13:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22115.05,22119.6,22112.35,22115,10250,10612550,178
2024-02-26 12:14:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22113.5,22115.65,22111.2,22112,7200,10612550,179
2024-02-26 12:15:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22111.45,22112.05,22103.55,22108,27700,10612550,180
2024-02-26 12:16:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22108,22114.5,22108,22111.25,7300,10627750,181
2024-02-26 12:17:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22111.6,22111.8,22108.15,22109.85,8450,10627750,182
2024-02-26 12:18:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22110.2,22110.2,22090,22091.9,43600,10627750,183
2024-02-26 12:19:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22092,22100.85,22088.6,22097.8,21400,10645700,184
2024-02-26 12:20:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22095,22103.95,22091.7,22100,11950,10645700,185
2024-02-26 12:21:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22098.8,22100.1,22095,22099.65,15200,10645700,186
2024-02-26 12:22:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22099.65,22107.75,22097.3,22105.55,11700,10659250,187
2024-02-26 12:23:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22105.55,22110.2,22104,22109.5,14000,10659250,188
2024-02-26 12:24:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22108.7,22112.55,22105.45,22108.35,14000,10659250,189
2024-02-26 12:25:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22106.5,22113.1,22106.5,22112.75,10750,10676200,190
2024-02-26 12:26:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22113.05,22124,22110.2,22124,15300,10676200,191
2024-02-26 12:27:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22123.9,22133.9,22122.15,22125.85,22950,10676200,192
2024-02-26 12:28:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22125.8,22128.5,22118.6,22126.6,13850,10686600,193
2024-02-26 12:29:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22128.55,22134.3,22125.95,22129.05,10400,10686600,194
2024-02-26 12:30:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22127.05,22130,22120.95,22122.85,14450,10686600,195
2024-02-26 12:31:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22123.6,22123.6,22117.25,22118.85,11150,10697400,196
2024-02-26 12:32:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22117,22126,22115.6,22122,15550,10697400,197
2024-02-26 12:33:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22120.5,22126.55,22118.65,22126.5,7400,10697400,198
2024-02-26 12:34:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22126.5,22131.7,22125,22131.7,11500,10710000,199
2024-02-26 12:35:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22128.95,22131.6,22122.1,22124.95,7500,10710000,200
2024-02-26 12:36:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22126.5,22126.5,22122,22122.7,6000,10710000,201
2024-02-26 12:37:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22122,22124.5,22121,22122,7050,10714900,202
2024-02-26 12:38:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22120.05,22123.1,22115.05,22115.05,10300,10714900,203
2024-02-26 12:39:00,NIFTY,NFO,Futures,29-FEB-24,Others,0,22115,22124.9,22115,22124.9,5800,10714900,204
