datetime,open,high,low,close,volume,open_interest
2025-12-26 14:00:00+05:30,26064.9,26068.0,26060.7,26067.5,40500,13343025
2025-12-26 14:05:00+05:30,26065.0,26067.0,26055.0,26060.3,38475,13335150
2025-12-26 14:10:00+05:30,26060.3,26062.0,26050.5,26062.0,40125,13334175
2025-12-26 14:15:00+05:30,26061.5,26063.3,26047.0,26049.0,72675,13336725
2025-12-26 14:20:00+05:30,26049.0,26051.8,26041.0,26049.7,76650,13376100
2025-12-26 14:25:00+05:30,26046.2,26055.6,26044.7,26055.6,75825,13389225
2025-12-26 14:30:00+05:30,26055.6,26056.9,26044.8,26046.1,92250,13418625
2025-12-26 14:35:00+05:30,26046.0,26054.9,26045.6,26051.7,38550,13422900
2025-12-26 14:40:00+05:30,26051.3,26055.9,26046.7,26051.2,43350,13430175
2025-12-26 14:45:00+05:30,26048.0,26053.2,26046.3,26046.3,40425,13416300
2025-12-26 14:50:00+05:30,26048.3,26055.0,26046.0,26054.8,48450,13431450
2025-12-26 14:55:00+05:30,26052.6,26063.0,26049.0,26063.0,125175,13495800
2025-12-26 15:00:00+05:30,26063.0,26065.0,26057.7,26063.9,116850,13511625
2025-12-26 15:05:00+05:30,26063.8,26065.3,26057.0,26062.0,132300,13589025
2025-12-26 15:10:00+05:30,26062.0,26065.9,26060.0,26063.2,156750,13717575
2025-12-26 15:15:00+05:30,26063.3,26064.0,26054.0,26059.9,192600,13753500
2025-12-26 15:20:00+05:30,26059.5,26060.1,26056.3,26058.8,116550,13855575
2025-12-26 15:25:00+05:30,26058.8,26059.6,26056.0,26058.0,137775,13891275
