datetime,open,high,low,close,volume,open_interest
2025-11-03 11:45:00,25867.5,25874.8,25863.6,25869.9,40725,16773525
2025-11-03 11:50:00,25869.9,25875.0,25852.0,25868.9,65400,16779300
2025-11-03 11:55:00,25868.9,25881.6,25865.5,25872.5,57600,16789500
2025-11-03 12:00:00,25866.0,25872.0,25860.0,25865.2,14175,16811475
2025-11-03 12:05:00,25867.0,25875.8,25855.0,25857.5,23850,16807500
2025-11-03 12:10:00,25860.0,25868.8,25847.4,25853.9,36225,16811025
2025-11-03 12:15:00,25848.4,25869.8,25846.0,25867.8,24675,16813875
2025-11-03 12:20:00,25868.1,25874.5,25860.0,25860.8,26400,16816275
2025-11-03 12:25:00,25865.7,25870.5,25855.4,25869.2,33375,16797900
2025-11-03 12:30:00,25865.0,25870.3,25855.0,25868.9,37200,16789050
2025-11-03 12:35:00,25869.0,25869.0,25855.0,25863.0,23175,16791000
2025-11-03 12:40:00,25863.0,25884.9,25861.3,25879.6,55875,16779600
2025-11-03 12:45:00,25880.1,25890.8,25877.6,25888.4,26925,16776225
2025-11-03 12:50:00,25886.4,25889.2,25873.7,25880.0,21525,16776750
2025-11-03 12:55:00,25880.2,25900.0,25880.2,25900.0,33000,16776450
2025-11-03 13:00:00,25899.5,25904.5,25886.8,25888.4,55050,16779600
2025-11-03 13:05:00,25887.0,25900.1,25877.2,25895.0,16275,16768950
2025-11-03 13:10:00,25898.0,25900.6,25888.2,25894.0,15000,16769025
2025-11-03 13:15:00,25897.0,25909.0,25894.1,25902.0,27075,16763700
2025-11-03 13:20:00,25902.9,25905.0,25888.4,25890.4,25050,16765350
2025-11-03 13:25:00,25892.0,25895.0,25873.3,25891.0,20250,16763625
2025-11-03 13:30:00,25891.0,25898.9,25888.0,25895.3,15375,16763175
2025-11-03 13:35:00,25895.1,25898.5,25889.0,25890.0,35550,16766475
2025-11-03 13:40:00,25889.0,25903.3,25888.0,25896.4,26100,16775325
2025-11-03 13:45:00,25896.7,25896.7,25880.0,25880.2,13350,16780425
2025-11-03 13:50:00,25884.0,25890.0,25878.0,25885.3,12075,16775400
2025-11-03 13:55:00,25887.8,25907.0,25883.8,25907.0,27225,16775475
2025-11-03 14:00:00,25905.0,25920.9,25903.5,25907.0,53100,16781775
2025-11-03 14:05:00,25909.0,25910.0,25897.0,25899.4,21375,16785375
2025-11-03 14:10:00,25900.5,25910.0,25897.7,25910.0,18750,16788000
2025-11-03 14:15:00,25910.0,25924.0,25909.1,25911.0,52350,16791225
2025-11-03 14:20:00,25910.3,25933.0,25908.7,25927.0,70800,16785450
2025-11-03 14:25:00,25928.9,25931.1,25913.3,25920.6,37200,16773750
2025-11-03 14:30:00,25920.0,25925.0,25910.0,25910.0,26625,16772325
2025-11-03 14:35:00,25909.9,25920.0,25906.8,25914.0,17775,16767900
2025-11-03 14:40:00,25914.0,25920.0,25910.0,25912.8,15975,16767750
2025-11-03 14:45:00,25911.2,25912.8,25881.8,25886.0,81375,16761450
2025-11-03 14:50:00,25889.0,25899.5,25878.2,25894.5,58575,16769925
2025-11-03 14:55:00,25894.0,25900.9,25887.0,25892.1,31575,16769475
2025-11-03 15:00:00,25892.1,25894.9,25883.0,25887.7,33600,16781700
2025-11-03 15:05:00,25883.9,25903.4,25883.5,25902.0,59100,16793850
2025-11-03 15:10:00,25900.7,25905.0,25893.6,25899.8,43800,16800075
2025-11-03 15:15:00,25899.9,25908.4,25896.7,25901.0,82650,16824825
2025-11-03 15:20:00,25901.7,25904.7,25898.0,25902.0,70875,16835250
2025-11-03 15:25:00,25901.4,25907.0,25897.0,25904.4,152925,16856700
