datetime,open,high,low,close,volume,open_interest
2024-11-19 13:00:00,23808.5,23816.0,23806.0,23810.0,16375,12014650
2024-11-19 13:05:00,23810.0,23819.0,23808.0,23818.45,21100,12015375
2024-11-19 13:10:00,23818.5,23825.0,23813.5,23821.0,47000,12018000
2024-11-19 13:15:00,23822.0,23825.0,23816.3,23820.0,18725,11987425
2024-11-19 13:20:00,23820.0,23822.0,23800.0,23800.55,23975,11983850
2024-11-19 13:25:00,23804.0,23808.4,23792.65,23805.0,24050,11979450
2024-11-19 13:30:00,23804.4,23825.0,23796.3,23822.0,25075,11976425
2024-11-19 13:35:00,23824.95,23825.0,23810.0,23822.0,19750,11976325
2024-11-19 13:40:00,23822.0,23822.0,23803.6,23809.0,15125,11975775
2024-11-19 13:45:00,23805.85,23818.9,23805.85,23811.85,9675,11975650
2024-11-19 13:50:00,23812.0,23818.0,23807.25,23814.25,15575,11970100
2024-11-19 13:55:00,23815.2,23822.4,23813.0,23818.0,17475,11963675
2024-11-19 14:00:00,23819.35,23820.75,23788.4,23788.4,27250,11959975
2024-11-19 14:05:00,23788.1,23791.0,23756.1,23760.0,99100,11943550
2024-11-19 14:10:00,23757.05,23774.6,23743.0,23746.4,117250,11892975
2024-11-19 14:15:00,23750.35,23779.9,23745.0,23778.0,49425,11870750
2024-11-19 14:20:00,23777.0,23777.0,23751.0,23756.0,31025,11868675
2024-11-19 14:25:00,23755.0,23756.85,23726.2,23738.5,95225,11847975
2024-11-19 14:30:00,23739.4,23752.55,23729.45,23735.9,93500,11813325
2024-11-19 14:35:00,23734.85,23744.6,23730.4,23743.0,43950,11812700
2024-11-19 14:40:00,23739.95,23745.0,23725.0,23735.0,65425,11823050
2024-11-19 14:45:00,23735.0,23760.1,23725.6,23731.2,83675,11833775
2024-11-19 14:50:00,23731.15,23731.15,23655.65,23655.65,315275,11791875
2024-11-19 14:55:00,23655.25,23665.6,23596.65,23605.5,343075,11736525
2024-11-19 15:00:00,23595.0,23600.0,23521.0,23562.8,545800,11735400
2024-11-19 15:05:00,23557.65,23594.0,23546.95,23552.6,246575,11727725
2024-11-19 15:10:00,23551.75,23552.25,23492.0,23508.2,295600,11718100
2024-11-19 15:15:00,23504.45,23534.0,23485.1,23520.0,250750,11702125
2024-11-19 15:20:00,23520.0,23524.9,23513.0,23520.0,136425,11696100
2024-11-19 15:25:00,23521.65,23523.0,23491.0,23491.05,279350,11715650
