open,high,low,close,volume,open_interest,datetime
24000.2,24002.6,23995.9,24000.1,4420,15971345,2026-05-29 11:49:00
24004.0,24012.9,24004.0,24011.0,14430,15974530,2026-05-29 11:50:00
24008.0,24012.4,24005.4,24010.8,10335,15985905,2026-05-29 11:51:00
24010.5,24015.0,24005.0,24015.0,5395,15987270,2026-05-29 11:52:00
24016.0,24026.0,24012.0,24026.0,24895,15987790,2026-05-29 11:53:00
24026.0,24035.0,24018.0,24020.0,44980,16026140,2026-05-29 11:54:00
24023.5,24023.5,24005.0,24005.2,4680,16030105,2026-05-29 11:55:00
24005.0,24011.9,24005.0,24005.0,2925,16032315,2026-05-29 11:56:00
24006.0,24011.0,24001.2,24001.2,2860,16032770,2026-05-29 11:57:00
24001.2,24006.2,23995.1,24002.0,3510,16034915,2026-05-29 11:58:00
24002.0,24005.0,23995.2,24005.0,3445,16035500,2026-05-29 11:59:00
24003.0,24004.0,23996.0,23999.8,650,16035500,2026-05-29 12:00:00
23995.0,23999.9,23992.9,23992.9,1950,16036605,2026-05-29 12:01:00
23993.2,23995.5,23981.0,23981.0,5460,16036930,2026-05-29 12:02:00
23981.0,23989.0,23980.0,23982.4,7410,16041675,2026-05-29 12:03:00
23982.1,23982.1,23967.0,23975.0,16250,16050645,2026-05-29 12:04:00
23972.7,23981.5,23972.0,23979.8,3445,16051815,2026-05-29 12:05:00
23979.9,23983.1,23973.0,23982.5,3575,16053570,2026-05-29 12:06:00
23978.0,23984.4,23973.0,23979.9,7865,16055000,2026-05-29 12:07:00
23979.5,23980.5,23974.0,23975.0,3770,16058575,2026-05-29 12:08:00
23979.4,23982.0,23971.0,23971.0,5915,16058965,2026-05-29 12:09:00
23970.5,23972.5,23965.0,23965.0,9750,16063580,2026-05-29 12:10:00
23965.0,23968.5,23961.9,23961.9,7800,16066245,2026-05-29 12:11:00
23961.9,23966.0,23951.0,23951.9,22100,16070795,2026-05-29 12:12:00
23951.1,23958.7,23925.0,23925.0,65455,16055000,2026-05-29 12:13:00
23926.0,23944.0,23922.0,23938.0,76115,16015805,2026-05-29 12:14:00
23930.0,23934.7,23910.0,23911.9,45500,16023670,2026-05-29 12:15:00
23911.9,23919.8,23905.0,23915.0,37245,16019835,2026-05-29 12:16:00
23919.8,23930.0,23914.9,23928.0,14365,16023475,2026-05-29 12:17:00
23921.6,23929.9,23915.4,23920.0,8060,16026920,2026-05-29 12:18:00
23920.0,23940.0,23920.0,23933.8,14365,16030885,2026-05-29 12:19:00
23932.0,23940.3,23929.9,23940.3,10465,16035370,2026-05-29 12:20:00
23936.0,23945.0,23930.4,23943.8,6695,16039270,2026-05-29 12:21:00
23944.8,23948.0,23930.4,23938.0,11180,16043040,2026-05-29 12:22:00
23930.4,23946.1,23930.4,23940.0,6305,16051100,2026-05-29 12:23:00
23945.5,23947.5,23937.0,23944.5,6305,16053050,2026-05-29 12:24:00
23945.0,23945.5,23940.0,23945.0,6045,16055650,2026-05-29 12:25:00
23945.0,23948.0,23940.0,23948.0,7280,16056430,2026-05-29 12:26:00
23948.0,23949.0,23939.0,23949.0,5200,16057275,2026-05-29 12:27:00
23949.0,23949.0,23942.3,23948.0,2210,16056690,2026-05-29 12:28:00
23948.0,23948.0,23945.2,23948.0,2470,16057080,2026-05-29 12:29:00
23948.0,23948.0,23941.0,23941.0,6045,16060005,2026-05-29 12:30:00
23946.8,23949.2,23940.0,23948.0,4615,16058575,2026-05-29 12:31:00
23950.0,23950.0,23942.4,23943.1,6110,16060655,2026-05-29 12:32:00
23946.0,23954.0,23940.0,23943.0,11570,16062345,2026-05-29 12:33:00
23942.5,23942.5,23933.5,23933.5,4680,16063775,2026-05-29 12:34:00
23932.0,23940.5,23930.1,23930.1,3380,16064230,2026-05-29 12:35:00
23933.0,23947.0,23931.0,23945.0,4225,16063580,2026-05-29 12:36:00
23940.0,23946.4,23933.8,23941.5,2080,16064425,2026-05-29 12:37:00
23940.5,23945.0,23933.0,23935.7,1820,16065010,2026-05-29 12:38:00
23944.0,23955.0,23942.9,23953.0,6565,16063710,2026-05-29 12:39:00
23951.0,23954.0,23938.2,23948.5,7020,16061370,2026-05-29 12:40:00
23952.0,23957.0,23941.4,23948.0,8840,16062280,2026-05-29 12:41:00
23948.5,23948.5,23940.1,23945.0,2535,16062280,2026-05-29 12:42:00
23940.0,23945.0,23937.0,23945.0,1560,16063125,2026-05-29 12:43:00
23938.0,23956.0,23938.0,23952.3,4420,16062670,2026-05-29 12:44:00
23951.9,23951.9,23940.0,23949.0,2600,16063320,2026-05-29 12:45:00
23941.0,23948.7,23931.1,23938.6,4355,16064490,2026-05-29 12:46:00
23945.0,23949.0,23939.4,23940.0,2015,16064490,2026-05-29 12:47:00
23949.0,23950.0,23940.0,23946.4,3120,16064685,2026-05-29 12:48:00
23943.0,23950.0,23941.1,23947.0,2470,16065270,2026-05-29 12:49:00
23941.0,23947.5,23935.0,23942.5,2405,16066115,2026-05-29 12:50:00
23937.0,23942.0,23934.7,23942.0,1755,16066700,2026-05-29 12:51:00
23941.6,23946.9,23935.1,23943.9,1950,16066505,2026-05-29 12:52:00
23937.3,23949.9,23937.3,23949.5,975,16066960,2026-05-29 12:53:00
23947.5,23947.5,23927.0,23927.0,6825,16068780,2026-05-29 12:54:00
23925.1,23930.0,23921.9,23927.0,4485,16071120,2026-05-29 12:55:00
23926.0,23930.0,23921.0,23922.0,4225,16071120,2026-05-29 12:56:00
23929.5,23929.5,23915.1,23915.2,5785,16074175,2026-05-29 12:57:00
23917.9,23926.0,23915.0,23925.0,6760,16075475,2026-05-29 12:58:00
23923.6,23938.5,23920.0,23934.0,2925,16075865,2026-05-29 12:59:00
23930.0,23931.0,23912.3,23915.0,5590,16075215,2026-05-29 13:00:00
23921.0,23927.5,23915.0,23926.5,5590,16075020,2026-05-29 13:01:00
23924.5,23927.4,23915.0,23915.0,2990,16076710,2026-05-29 13:02:00
23915.5,23922.0,23915.0,23922.0,10075,16082300,2026-05-29 13:03:00
23915.0,23920.5,23911.0,23911.0,14300,16088215,2026-05-29 13:04:00
23910.2,23919.5,23906.0,23906.5,22620,16092245,2026-05-29 13:05:00
23914.8,23922.5,23900.0,23900.0,50830,16098680,2026-05-29 13:06:00
23900.0,23910.0,23900.0,23909.9,18525,16101670,2026-05-29 13:07:00
23909.8,23909.9,23896.3,23899.0,25025,16111095,2026-05-29 13:08:00
23896.2,23908.7,23894.0,23895.4,26845,16112135,2026-05-29 13:09:00
23895.4,23903.3,23891.0,23892.0,28210,16114800,2026-05-29 13:10:00
23896.0,23898.0,23881.0,23882.0,43355,16123705,2026-05-29 13:11:00
23882.0,23890.0,23876.7,23877.8,35035,16134885,2026-05-29 13:12:00
23876.0,23877.8,23860.4,23865.4,51025,16143335,2026-05-29 13:13:00
23864.7,23870.0,23851.5,23851.5,43615,16155360,2026-05-29 13:14:00
23851.5,23861.0,23847.0,23848.4,55120,16155360,2026-05-29 13:15:00
23850.0,23867.0,23846.0,23860.0,37700,16167385,2026-05-29 13:16:00
23860.0,23878.0,23855.6,23874.5,19955,16179085,2026-05-29 13:17:00
23874.5,23875.6,23865.0,23875.6,10725,16185000,2026-05-29 13:18:00
23876.5,23876.5,23861.9,23871.5,9555,16188705,2026-05-29 13:19:00
23862.0,23873.5,23858.5,23867.8,12740,16188705,2026-05-29 13:20:00
23867.7,23878.9,23859.2,23863.8,17030,16188770,2026-05-29 13:21:00
23863.8,23875.5,23855.2,23860.0,24895,16195790,2026-05-29 13:22:00
23856.5,23860.0,23841.3,23844.9,39390,16211325,2026-05-29 13:23:00
23841.0,23864.4,23841.0,23854.2,35425,16236025,2026-05-29 13:24:00
23852.0,23871.0,23851.0,23857.0,46085,16243435,2026-05-29 13:25:00
23856.7,23860.0,23855.0,23857.6,27690,16248570,2026-05-29 13:26:00
23857.6,23861.2,23855.0,23855.0,37830,16253315,2026-05-29 13:27:00
23854.0,23855.0,23847.3,23852.0,48490,16268395,2026-05-29 13:28:00
23852.0,23860.0,23849.0,23851.6,46280,16289260,2026-05-29 13:29:00
23855.0,23873.6,23852.4,23858.0,32435,16301090,2026-05-29 13:30:00
23860.0,23865.0,23852.5,23860.0,28535,16318445,2026-05-29 13:31:00
23858.7,23860.0,23853.0,23859.0,25610,16328065,2026-05-29 13:32:00
23859.0,23860.0,23850.0,23850.3,19305,16337490,2026-05-29 13:33:00
23850.9,23855.4,23848.8,23848.8,21255,16346265,2026-05-29 13:34:00
23848.1,23860.0,23847.5,23850.3,24115,16349970,2026-05-29 13:35:00
23850.2,23850.2,23837.6,23840.0,33150,16362905,2026-05-29 13:36:00
23842.0,23857.4,23841.6,23849.7,25740,16379285,2026-05-29 13:37:00
23849.7,23860.0,23846.5,23847.9,30745,16394820,2026-05-29 13:38:00
23847.8,23850.0,23839.1,23839.1,19435,16417310,2026-05-29 13:39:00
23839.0,23849.9,23837.8,23846.3,22295,16427255,2026-05-29 13:40:00
23846.1,23857.2,23840.8,23848.7,23920,16440385,2026-05-29 13:41:00
23843.6,23857.6,23843.1,23846.2,21840,16455140,2026-05-29 13:42:00
23846.2,23854.5,23842.3,23842.3,16575,16465410,2026-05-29 13:43:00
23842.1,23854.0,23839.7,23840.6,15925,16472690,2026-05-29 13:44:00
23840.4,23849.8,23837.3,23838.0,20735,16480425,2026-05-29 13:45:00
23837.1,23848.8,23833.9,23842.5,38090,16488940,2026-05-29 13:46:00
23842.2,23842.5,23833.1,23834.6,18070,16509155,2026-05-29 13:47:00
23834.1,23840.0,23828.6,23832.0,31590,16518645,2026-05-29 13:48:00
23832.1,23838.7,23822.0,23822.6,26975,16538600,2026-05-29 13:49:00
23822.0,23840.0,23821.0,23834.0,36335,16552900,2026-05-29 13:50:00
23833.6,23842.5,23821.0,23821.0,24960,16569540,2026-05-29 13:51:00
23821.0,23824.9,23813.2,23815.6,36855,16584425,2026-05-29 13:52:00
23817.7,23823.0,23812.1,23812.1,30030,16600090,2026-05-29 13:53:00
23812.4,23821.2,23810.1,23813.8,27560,16613740,2026-05-29 13:54:00
23813.7,23816.9,23810.0,23813.0,20670,16629795,2026-05-29 13:55:00
23813.0,23825.0,23811.4,23824.9,21060,16642990,2026-05-29 13:56:00
23824.9,23846.2,23820.0,23830.3,26520,16652805,2026-05-29 13:57:00
23835.9,23842.2,23825.7,23825.8,19240,16666065,2026-05-29 13:58:00
23825.7,23838.1,23823.8,23833.6,19760,16675295,2026-05-29 13:59:00
23830.2,23837.4,23819.0,23819.2,20800,16684590,2026-05-29 14:00:00
23819.1,23825.0,23811.9,23814.9,19760,16692260,2026-05-29 14:01:00
23814.5,23830.0,23814.2,23819.5,21580,16702335,2026-05-29 14:02:00
23820.0,23830.0,23811.1,23811.1,16120,16714295,2026-05-29 14:03:00
23811.2,23822.3,23810.6,23814.5,17615,16724370,2026-05-29 14:04:00
23814.6,23825.0,23805.7,23806.4,23595,16735810,2026-05-29 14:05:00
23806.2,23823.0,23806.0,23811.2,23660,16752580,2026-05-29 14:06:00
23811.3,23813.8,23808.8,23811.6,20085,16769285,2026-05-29 14:07:00
23813.0,23826.6,23811.9,23817.4,22490,16784560,2026-05-29 14:08:00
23817.1,23828.6,23814.4,23814.6,16315,16800160,2026-05-29 14:09:00
23815.0,23825.0,23811.0,23812.7,21255,16817190,2026-05-29 14:10:00
23812.6,23829.0,23812.0,23816.1,17225,16831360,2026-05-29 14:11:00
23815.5,23826.5,23813.0,23813.0,14495,16842410,2026-05-29 14:12:00
23814.0,23820.0,23812.0,23814.0,12870,16853915,2026-05-29 14:13:00
23815.0,23824.9,23812.0,23815.6,18525,16863145,2026-05-29 14:14:00
23812.2,23815.6,23808.0,23808.0,19825,16876795,2026-05-29 14:15:00
23807.4,23815.0,23805.0,23805.2,20020,16886155,2026-05-29 14:16:00
23805.1,23823.9,23803.0,23816.0,19110,16898960,2026-05-29 14:17:00
23815.0,23820.0,23811.2,23811.8,16055,16910075,2026-05-29 14:18:00
23811.0,23820.0,23803.2,23805.7,26130,16921060,2026-05-29 14:19:00
23809.0,23818.0,23802.0,23803.0,22360,16941925,2026-05-29 14:20:00
23802.9,23819.0,23802.0,23813.1,17355,16958305,2026-05-29 14:21:00
23813.9,23819.0,23810.4,23811.6,16640,16969680,2026-05-29 14:22:00
23812.5,23823.0,23812.0,23820.3,17420,16983655,2026-05-29 14:23:00
23820.4,23824.0,23817.8,23822.0,15080,16994445,2026-05-29 14:24:00
23819.6,23825.9,23815.0,23825.8,7540,17001140,2026-05-29 14:25:00
23825.9,23830.0,23820.2,23830.0,3120,17001725,2026-05-29 14:26:00
23830.0,23834.8,23825.0,23830.0,5395,17001985,2026-05-29 14:27:00
23826.0,23837.5,23826.0,23829.0,4485,17003740,2026-05-29 14:28:00
23833.0,23841.3,23831.0,23839.0,13195,17003935,2026-05-29 14:29:00
23831.2,23850.0,23831.1,23850.0,8255,17006405,2026-05-29 14:30:00
23846.6,23855.0,23840.7,23855.0,10725,17006990,2026-05-29 14:31:00
23845.7,23859.9,23845.7,23859.9,8775,17007120,2026-05-29 14:32:00
23856.6,23870.8,23856.6,23867.7,20085,17003415,2026-05-29 14:33:00
23872.9,23880.0,23866.0,23870.0,15730,17003285,2026-05-29 14:34:00
23872.0,23875.0,23867.0,23870.0,6695,17004260,2026-05-29 14:35:00
23870.0,23874.0,23867.0,23867.0,4810,17004325,2026-05-29 14:36:00
23867.7,23875.0,23860.5,23860.5,10400,17003740,2026-05-29 14:37:00
23866.5,23872.0,23855.0,23860.0,7085,17008615,2026-05-29 14:38:00
23860.0,23869.0,23860.0,23865.0,2470,17009070,2026-05-29 14:39:00
23869.0,23869.0,23857.2,23858.1,3315,17010110,2026-05-29 14:40:00
23858.0,23870.0,23857.2,23869.9,5720,17008745,2026-05-29 14:41:00
23862.3,23875.8,23860.0,23870.0,10660,17010760,2026-05-29 14:42:00
23875.0,23876.5,23864.0,23864.0,5070,17013295,2026-05-29 14:43:00
23870.0,23870.5,23860.1,23860.1,2470,17013880,2026-05-29 14:44:00
23860.4,23870.0,23855.2,23855.2,4875,17013425,2026-05-29 14:45:00
23855.1,23874.0,23855.0,23870.1,3575,17015180,2026-05-29 14:46:00
23870.1,23875.0,23856.8,23856.8,4225,17015765,2026-05-29 14:47:00
23860.0,23860.0,23856.2,23856.4,5070,17016740,2026-05-29 14:48:00
23860.0,23865.0,23857.0,23857.0,5720,17015700,2026-05-29 14:49:00
23857.2,23870.0,23856.2,23857.4,3250,17017910,2026-05-29 14:50:00
23857.4,23860.0,23842.3,23851.7,12805,17023565,2026-05-29 14:51:00
23858.0,23858.5,23846.1,23848.0,3055,17023500,2026-05-29 14:52:00
23846.0,23858.5,23846.0,23851.0,2795,17023890,2026-05-29 14:53:00
23858.0,23858.0,23846.0,23850.1,3185,17023890,2026-05-29 14:54:00
23850.6,23858.0,23836.5,23838.0,13845,17024410,2026-05-29 14:55:00
23836.7,23848.0,23836.6,23840.0,3640,17024345,2026-05-29 14:56:00
23840.0,23848.4,23840.0,23848.0,4680,17025255,2026-05-29 14:57:00
23845.5,23859.9,23842.2,23842.2,7605,17027595,2026-05-29 14:58:00
23842.3,23850.0,23820.0,23845.1,21580,17045275,2026-05-29 14:59:00
23850.0,23850.0,23773.0,23773.0,106015,17045275,2026-05-29 15:00:00
23775.5,23780.2,23727.1,23729.4,99190,17053270,2026-05-29 15:01:00
23727.5,23744.9,23717.1,23730.0,86775,17081025,2026-05-29 15:02:00
23730.0,23733.3,23713.5,23725.1,115570,17098900,2026-05-29 15:03:00
