datetime,open,high,low,close,volume,open_interest
2025-05-28 14:20:00,24815.2,24821.1,24803.2,24805.3,39750,8545950
2025-05-28 14:25:00,24804.8,24804.9,24782.2,24782.2,54525,8568825
2025-05-28 14:30:00,24786.0,24800.0,24784.6,24792.5,47175,8585475
2025-05-28 14:35:00,24795.0,24812.9,24789.6,24792.5,52125,8594775
2025-05-28 14:40:00,24793.9,24802.5,24791.9,24796.9,54900,8609925
2025-05-28 14:45:00,24799.8,24809.0,24793.5,24796.3,36375,8604975
2025-05-28 14:50:00,24797.0,24803.9,24782.0,24782.0,59625,8617650
2025-05-28 14:55:00,24782.0,24792.3,24779.0,24779.0,65025,8641050
2025-05-28 15:00:00,24780.0,24788.6,24760.8,24761.9,115800,8668050
2025-05-28 15:05:00,24761.9,24775.0,24761.7,24765.0,88275,8682150
2025-05-28 15:10:00,24769.7,24770.0,24751.0,24756.0,78600,8678700
2025-05-28 15:15:00,24755.3,24768.0,24754.2,24763.8,88200,8681100
2025-05-28 15:20:00,24764.6,24770.0,24759.3,24764.6,103875,8682225
2025-05-28 15:25:00,24764.6,24765.0,24746.3,24746.3,161700,8662800
