datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2025-12-23 09:37:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26191.9,26195.6,26186.1,26186.1,9300,14491875,23
2025-12-23 09:38:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26186.1,26192.6,26185,26185,7350,14491875,24
2025-12-23 09:39:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26185,26189.8,26180,26187.5,6975,14491875,25
2025-12-23 09:40:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26181,26186.9,26180.6,26186.4,2700,14491275,26
2025-12-23 09:41:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26186.4,26187,26180,26185,8250,14491275,27
2025-12-23 09:42:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26185.5,26185.5,26178,26183.4,6375,14491275,28
2025-12-23 09:43:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26178.2,26181.3,26168.2,26168.2,28050,14492400,29
2025-12-23 09:44:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26163,26173.2,26163,26172.6,16275,14492400,30
2025-12-23 09:45:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26170,26177.8,26163.1,26171.6,16725,14492400,31
2025-12-23 09:46:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26174.3,26174.3,26168.1,26170,21525,14480850,32
2025-12-23 09:47:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26170,26181.9,26169.5,26181,10275,14480850,33
2025-12-23 09:48:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26182.1,26187.5,26179.3,26183,7725,14480850,34
2025-12-23 09:49:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26182,26187,26181.5,26181.6,8475,14480100,35
2025-12-23 09:50:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26182.4,26185,26175.6,26184.3,6750,14480100,36
2025-12-23 09:51:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26180,26186.6,26179.7,26185,3825,14480100,37
2025-12-23 09:52:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26184.9,26185,26182.7,26183.6,4200,14481975,38
2025-12-23 09:53:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26184.7,26189.7,26184,26186.9,8550,14481975,39
2025-12-23 09:54:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26185,26190,26184.7,26187.5,4575,14481975,40
2025-12-23 09:55:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26191.6,26195,26187.1,26195,16125,14478900,41
2025-12-23 09:56:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26192.3,26208.4,26192.3,26205,30225,14478900,42
2025-12-23 09:57:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26207.1,26213.9,26205,26212,24600,14478900,43
2025-12-23 09:58:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26211,26222.6,26211,26222,26850,14467575,44
2025-12-23 09:59:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26219,26222,26214,26218,13425,14467575,45
2025-12-23 10:00:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218,26220,26218,26219.4,13500,14467575,46
2025-12-23 10:01:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218.3,26228.2,26218.3,26227.7,18900,14464500,47
2025-12-23 10:02:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26227.7,26228.8,26220,26222.1,12000,14464500,48
2025-12-23 10:03:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26225,26228,26221,26227,7425,14464500,49
2025-12-23 10:04:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26221,26227.5,26221,26222,10875,14462175,50
2025-12-23 10:05:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26222,26226,26219.9,26225,10425,14462175,51
2025-12-23 10:06:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26223,26224.5,26219.2,26219.9,7950,14462175,52
2025-12-23 10:07:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26222.9,26222.9,26216.1,26218,3525,14462625,53
2025-12-23 10:08:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220.1,26229,26220.1,26225.9,7875,14462625,54
2025-12-23 10:09:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26225,26228.9,26225,26225.8,3825,14462625,55
2025-12-23 10:10:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26227,26228.8,26226,26228.3,5250,14461950,56
2025-12-23 10:11:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26227.2,26233,26227.2,26233,18150,14461950,57
2025-12-23 10:12:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26233.1,26236.5,26229.8,26235,19800,14461950,58
2025-12-23 10:13:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26232.2,26235,26229.8,26230,6075,14454750,59
2025-12-23 10:14:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26229.8,26229.8,26222.1,26222.1,8925,14454750,60
2025-12-23 10:15:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26225,26227.2,26220.8,26220.8,6600,14454750,61
2025-12-23 10:16:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26225.2,26227.7,26221.1,26224,3900,14443500,62
2025-12-23 10:17:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26224,26226.9,26220,26222,3450,14443500,63
2025-12-23 10:18:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26224.8,26225.1,26218,26221,3150,14443500,64
2025-12-23 10:19:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218,26218,26204.2,26205.5,13275,14439825,65
2025-12-23 10:20:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26205.5,26208.6,26201,26202.1,8850,14439825,66
2025-12-23 10:21:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26202,26205,26201.5,26204.7,9375,14439825,67
2025-12-23 10:22:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26204,26208,26203,26208,2175,14428875,68
2025-12-23 10:23:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26207.8,26208,26203,26205.8,3300,14428875,69
2025-12-23 10:24:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26205.8,26209,26205,26208.6,4575,14428875,70
2025-12-23 10:25:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26208.6,26211,26203.3,26208.9,16650,14421900,71
2025-12-23 10:26:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26208.9,26213,26207,26213,3825,14421900,72
2025-12-23 10:27:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26214,26217.9,26208.9,26208.9,4650,14421900,73
2025-12-23 10:28:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26208.5,26212.4,26204.6,26207.9,6150,14423325,74
2025-12-23 10:29:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26205,26210,26203,26210,2250,14423325,75
2025-12-23 10:30:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26210.6,26214,26210,26214,3000,14423325,76
2025-12-23 10:31:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26212.1,26214.4,26212,26213.3,4275,14415825,77
2025-12-23 10:32:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26211.2,26218.1,26210,26217.5,5325,14415825,78
2025-12-23 10:33:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215,26217.5,26213.8,26213.8,2475,14415825,79
2025-12-23 10:34:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26214,26214,26208,26208.1,3825,14411550,80
2025-12-23 10:35:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26208.5,26211,26206.1,26211,4575,14411550,81
2025-12-23 10:36:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26210.6,26212,26205.7,26207.9,5025,14411550,82
2025-12-23 10:37:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26205,26208.3,26203,26203,4725,14407575,83
2025-12-23 10:38:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26204.9,26208.9,26202,26205,3900,14407575,84
2025-12-23 10:39:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26207.6,26210,26202.2,26208.7,3675,14407575,85
2025-12-23 10:40:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26208.5,26211.4,26206.6,26207.4,4425,14395500,86
2025-12-23 10:41:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26208,26218.6,26207.2,26217.4,7950,14395500,87
2025-12-23 10:42:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215,26222,26215,26219,3000,14395500,88
2025-12-23 10:43:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26222,26222,26211.6,26218.3,5850,14392500,89
2025-12-23 10:44:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26211.2,26218,26211.2,26218,525,14392500,90
2025-12-23 10:45:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218.8,26220,26216.5,26219,1275,14392500,91
2025-12-23 10:46:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218,26221.1,26215.6,26219.8,4800,14390475,92
2025-12-23 10:47:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26219.7,26220,26215.5,26220,5400,14390475,93
2025-12-23 10:48:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26219.9,26222,26215.5,26215.5,5175,14390475,94
2025-12-23 10:49:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215.5,26217,26213.6,26217,2175,14384325,95
2025-12-23 10:50:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218,26219.7,26213.7,26213.7,2850,14384325,96
2025-12-23 10:51:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215,26222,26214.3,26222,3900,14384325,97
2025-12-23 10:52:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26222,26222,26216,26216,7725,14378550,98
2025-12-23 10:53:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216,26218,26211.7,26212.9,8100,14378550,99
2025-12-23 10:54:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26212.1,26219.4,26211.4,26219.4,10725,14378550,100
2025-12-23 10:55:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26213.7,26220,26213.7,26216,525,14381250,101
2025-12-23 10:56:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216,26217.1,26215,26217.1,1125,14381250,102
2025-12-23 10:57:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215,26217,26215,26215,4875,14381250,103
2025-12-23 10:58:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215,26220,26214.6,26218.8,2700,14376675,104
2025-12-23 10:59:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218.8,26218.8,26215,26215.2,450,14376675,105
2025-12-23 11:00:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216,26216,26215,26216,750,14376675,106
2025-12-23 11:01:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26220.4,26215.1,26219.5,2550,14372400,107
2025-12-23 11:02:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26219.5,26220.3,26217.4,26217.4,1725,14372400,108
2025-12-23 11:03:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217.9,26217.9,26212.1,26217,2550,14372400,109
2025-12-23 11:04:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215.8,26216.8,26210.8,26210.8,4125,14365725,110
2025-12-23 11:05:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217,26220,26213.1,26215.1,2100,14365725,111
2025-12-23 11:06:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215,26216,26215,26216,1125,14365725,112
2025-12-23 11:07:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26221,26220,26220,3075,14362800,113
2025-12-23 11:08:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26220.1,26216,26220.1,750,14362800,114
2025-12-23 11:09:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215,26222,26215,26222,13500,14362800,115
2025-12-23 11:10:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26222,26225,26222,26225,6825,14350800,116
2025-12-23 11:11:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26225,26226,26220.6,26220.6,3975,14350800,117
2025-12-23 11:12:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26221.7,26226,26220.6,26221,1800,14350800,118
2025-12-23 11:13:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26221,26225,26221,26225,1800,14346975,119
2025-12-23 11:14:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26221.6,26224.9,26221.6,26221.8,2325,14346975,120
2025-12-23 11:15:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26225.1,26225.1,26221,26222.9,900,14346975,121
2025-12-23 11:16:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26223,26224.1,26219,26224,2100,14342775,122
2025-12-23 11:17:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26223.7,26220,26220,975,14342775,123
2025-12-23 11:18:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26223,26226,26219,26225.1,4650,14342775,124
2025-12-23 11:19:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220.3,26228,26220.3,26228,4650,14340375,125
2025-12-23 11:20:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26228,26228,26222.1,26225,2925,14340375,126
2025-12-23 11:21:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26225,26227,26222.4,26225.4,4200,14340375,127
2025-12-23 11:22:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26225.4,26227.7,26222.6,26225,1950,14333325,128
2025-12-23 11:23:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26222.3,26227.5,26221,26225,2400,14333325,129
2025-12-23 11:24:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26221.3,26227,26221.3,26226.9,4125,14333325,130
2025-12-23 11:25:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26223,26227,26223,26226,1350,14330025,131
2025-12-23 11:26:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26227,26228,26221,26221,3075,14330025,132
2025-12-23 11:27:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26221,26223,26220.1,26220.1,1425,14330025,133
2025-12-23 11:28:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26224,26224,26220.1,26222.2,3750,14328600,134
2025-12-23 11:29:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220.1,26224.2,26220,26222.5,4125,14328600,135
2025-12-23 11:30:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26223.2,26223.2,26217,26220,2250,14328600,136
2025-12-23 11:31:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26222,26222,26217.2,26220,2250,14323650,137
2025-12-23 11:32:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217.3,26220,26216.1,26219.1,900,14323650,138
2025-12-23 11:33:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216,26219,26213.4,26215,3150,14323650,139
2025-12-23 11:34:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215,26221,26213.4,26215.1,3600,14321325,140
2025-12-23 11:35:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26221.3,26221.3,26213,26213,2100,14321325,141
2025-12-23 11:36:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26211,26214.5,26205,26214.5,9675,14321325,142
2025-12-23 11:37:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26210,26214.5,26207.8,26210,1950,14316375,143
2025-12-23 11:38:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26207.7,26213.5,26206.4,26211.9,1050,14316375,144
2025-12-23 11:39:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26209,26211.9,26206.1,26206.1,1350,14316375,145
2025-12-23 11:40:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26209,26209,26205,26205,1425,14316150,146
2025-12-23 11:41:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26203.9,26205,26202.8,26204,1875,14316150,147
2025-12-23 11:42:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26199.3,26207,26199.3,26204.9,3075,14316150,148
2025-12-23 11:43:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26205,26209,26203.8,26205,4425,14304975,149
2025-12-23 11:44:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26206,26206,26203,26203,1125,14304975,150
2025-12-23 11:45:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26203,26205,26200,26200,2325,14304975,151
2025-12-23 11:46:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26200,26205,26198,26202,5775,14305500,152
2025-12-23 11:47:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26204,26205,26201,26201.2,2700,14305500,153
2025-12-23 11:48:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26200,26204.8,26196.1,26197.5,7650,14305500,154
2025-12-23 11:49:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26197.3,26204.9,26197.3,26203.5,6375,14302500,155
2025-12-23 11:50:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26203.9,26205,26202.6,26202.6,2100,14302500,156
2025-12-23 11:51:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26203.7,26211.7,26203.7,26211.7,1875,14302500,157
2025-12-23 11:52:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26211.8,26211.8,26207.8,26211,1275,14301300,158
2025-12-23 11:53:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26211.9,26214,26209.2,26214,1425,14301300,159
2025-12-23 11:54:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26212,26214.8,26212,26214,1125,14301300,160
2025-12-23 11:55:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26213.5,26214,26210.1,26210.1,1725,14299650,161
2025-12-23 11:56:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26210,26218,26210,26218,3975,14299650,162
2025-12-23 11:57:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217.7,26219,26214.1,26214.1,1950,14299650,163
2025-12-23 11:58:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217.9,26217.9,26212,26212,1500,14297400,164
2025-12-23 11:59:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26212.1,26212.1,26209,26212,675,14297400,165
2025-12-23 12:00:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26212,26214.9,26210.4,26214.9,1425,14297400,166
2025-12-23 12:01:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26214.9,26215,26210.8,26212.1,450,14297400,167
2025-12-23 12:02:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216.9,26216.9,26211.1,26216.9,2625,14296650,168
2025-12-23 12:03:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217,26217.9,26214.1,26217.8,1050,14296650,169
2025-12-23 12:04:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26214,26218,26213.9,26218,900,14295225,170
2025-12-23 12:05:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26219,26221,26213.9,26220.9,7950,14295225,171
2025-12-23 12:06:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26213.4,26220.9,26213.3,26220.9,1725,14295225,172
2025-12-23 12:07:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26220,26215.6,26220,600,14295225,173
2025-12-23 12:08:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26220,26219.6,26219.6,2925,14293350,174
2025-12-23 12:09:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217,26219.6,26215.2,26216,450,14293350,175
2025-12-23 12:10:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26221,26215.4,26215.4,1125,14293350,176
2025-12-23 12:11:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26222,26215.4,26221,2400,14291325,177
2025-12-23 12:12:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26221,26225,26218.8,26225,6750,14291325,178
2025-12-23 12:13:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26225,26225,26220.3,26220.5,3075,14291325,179
2025-12-23 12:14:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220.5,26221,26215.1,26221,2775,14286675,180
2025-12-23 12:15:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26219.1,26219.1,26214,26218,2100,14286675,181
2025-12-23 12:16:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218,26219,26215.1,26215.1,1200,14286675,182
2025-12-23 12:17:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216.1,26218.6,26215,26218.6,750,14284950,183
2025-12-23 12:18:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26219,26219,26214.6,26214.6,750,14284950,184
2025-12-23 12:19:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26214.6,26218.9,26213.1,26213.9,2550,14282775,185
2025-12-23 12:20:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218.9,26221.1,26214.3,26216.6,1800,14282775,186
2025-12-23 12:21:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26221.5,26221.5,26216.1,26219.9,600,14282775,187
2025-12-23 12:22:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26221,26216.1,26217.1,600,14282775,188
2025-12-23 12:23:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217.5,26222.5,26216.1,26217.5,2400,14280525,189
2025-12-23 12:24:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217.1,26221,26217.1,26220,675,14280525,190
2025-12-23 12:25:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26220.8,26217.1,26220.8,2175,14280525,191
2025-12-23 12:26:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217.3,26220.9,26215.2,26215.2,1650,14280450,192
2025-12-23 12:27:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218.5,26221,26215.5,26219,1725,14280450,193
2025-12-23 12:28:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216,26216,26211.4,26211.4,1575,14280450,194
2025-12-23 12:29:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26212,26215,26210.7,26212,975,14279550,195
2025-12-23 12:30:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26212,26215,26210.2,26210.5,1800,14279550,196
2025-12-23 12:31:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26210.3,26217.5,26210.3,26211,5400,14279550,197
2025-12-23 12:32:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26211,26212,26210.5,26211.3,1800,14277375,198
2025-12-23 12:33:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26211.2,26216.9,26211.2,26216.9,1050,14277375,199
2025-12-23 12:34:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216.6,26216.6,26212.5,26213,1125,14277375,200
2025-12-23 12:35:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216.6,26216.9,26213.3,26213.7,1200,14277300,201
2025-12-23 12:36:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215,26220,26215,26218.5,1125,14277300,202
2025-12-23 12:37:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216.2,26221.9,26216.2,26221.9,825,14277300,203
2025-12-23 12:38:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26218.3,26222.8,26218,26218,1875,14277825,204
2025-12-23 12:39:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26222.8,26222.8,26216.1,26216.1,1125,14277825,205
2025-12-23 12:40:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216,26218,26216,26217.6,5625,14277825,206
2025-12-23 12:41:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26220,26221,26216.9,26221,1050,14273325,207
2025-12-23 12:42:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217.4,26222,26217,26221.9,825,14273325,208
2025-12-23 12:43:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26217.2,26219.5,26214.2,26216.1,1050,14273325,209
2025-12-23 12:44:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26216.1,26219.7,26216,26216,375,14273175,210
2025-12-23 12:45:00,NIFTY,NFO,Futures,30-DEC-25,Others,0,26215.2,26220,26215.2,26215.4,525,14273175,211
