datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2026-04-27 10:25:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24090,24090,24074,24074,6825,12175215,71
2026-04-27 10:26:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24069,24078.8,24066.1,24066.8,14105,12175215,72
2026-04-27 10:27:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24078.2,24078.2,24061,24061,41275,12175215,73
2026-04-27 10:28:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24074.4,24075,24062,24073.5,8255,12179115,74
2026-04-27 10:29:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24069.7,24075,24067.6,24070,8385,12179115,75
2026-04-27 10:30:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24075,24080.7,24061,24061,5460,12179115,76
2026-04-27 10:31:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24061,24062,24038.3,24040.1,15405,12179765,77
2026-04-27 10:32:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24039.2,24050,24039.2,24041,13910,12179765,78
2026-04-27 10:33:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24040,24042.9,24030,24042.9,12350,12179765,79
2026-04-27 10:34:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24034.1,24043.1,24031.5,24035,7475,12125230,80
2026-04-27 10:35:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24040,24040,24032,24035,8125,12125230,81
2026-04-27 10:36:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24037.9,24049.2,24034.8,24047.5,9165,12125230,82
2026-04-27 10:37:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24040.2,24050,24038,24038,11310,12126920,83
2026-04-27 10:38:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24048,24048,24035,24045.5,6695,12126920,84
2026-04-27 10:39:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24040,24044.9,24035,24035.8,14235,12126920,85
2026-04-27 10:40:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24040,24041.8,24036,24039,5590,12144535,86
2026-04-27 10:41:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24049.9,24053.7,24040,24050,5005,12144535,87
2026-04-27 10:42:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24050,24059,24045.5,24050,2925,12144535,88
2026-04-27 10:43:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24059,24060,24045,24060,7735,12148500,89
2026-04-27 10:44:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24060,24069,24052.7,24054.5,13455,12148500,90
2026-04-27 10:45:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24065,24066.9,24050,24059.3,5265,12148500,91
2026-04-27 10:46:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24050,24058.6,24041,24055,5460,12160005,92
2026-04-27 10:47:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24059.3,24069,24055.1,24069,8970,12160005,93
2026-04-27 10:48:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24069,24078,24069,24075,6240,12160005,94
2026-04-27 10:49:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24077.5,24089,24074.8,24085,13715,12169755,95
2026-04-27 10:50:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24082.2,24093.5,24082.2,24090.4,6370,12169755,96
2026-04-27 10:51:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24087,24092.2,24086,24086,5265,12169755,97
2026-04-27 10:52:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24090,24100,24090,24099.9,10400,12172420,98
2026-04-27 10:53:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24099.9,24103,24091.3,24103,13520,12172420,99
2026-04-27 10:54:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24105,24108,24099,24105,8775,12172420,100
2026-04-27 10:55:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24101.3,24105,24091.5,24105,3120,12172420,101
2026-04-27 10:56:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24105,24105,24090.9,24092.9,6955,12175345,102
2026-04-27 10:57:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24100,24102.9,24093.9,24101.8,6305,12175345,103
2026-04-27 10:58:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24104,24105,24092.7,24099.4,4680,12183470,104
2026-04-27 10:59:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24099.4,24100,24088,24093,6240,12183470,105
2026-04-27 11:00:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24086,24092,24083.1,24083.2,4420,12183470,106
2026-04-27 11:01:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24083.2,24091.5,24080,24085,4225,12188800,107
2026-04-27 11:02:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24088,24088,24080,24080,9360,12188800,108
2026-04-27 11:03:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24081,24084.3,24076.4,24084.3,4940,12188800,109
2026-04-27 11:04:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24085,24094,24085,24085.9,10790,12193090,110
2026-04-27 11:05:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24085.9,24086,24076.6,24080,3705,12193090,111
2026-04-27 11:06:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24077,24081.5,24075,24075,7800,12193090,112
2026-04-27 11:07:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24075.1,24078.7,24060.9,24075,7475,12204790,113
2026-04-27 11:08:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24073.3,24073.3,24055,24055,7735,12204790,114
2026-04-27 11:09:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24051,24059,24040.1,24045.1,12805,12204790,115
2026-04-27 11:10:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24045,24054.9,24045,24051,3250,12213825,116
2026-04-27 11:11:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24054,24064.4,24052,24056.5,4680,12213825,117
2026-04-27 11:12:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24064.4,24069,24053.7,24065,6500,12213825,118
2026-04-27 11:13:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24065.5,24077.5,24065.5,24077.5,21775,12236120,119
2026-04-27 11:14:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24078,24078,24064.5,24067.7,5915,12236120,120
2026-04-27 11:15:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24070,24084,24070,24080.7,25805,12236120,121
2026-04-27 11:16:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24085,24090,24082.7,24089,26845,12264395,122
2026-04-27 11:17:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24089.9,24099,24088.2,24088.2,8385,12264395,123
2026-04-27 11:18:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24098.8,24099,24089.7,24090.8,8905,12264395,124
2026-04-27 11:19:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24094.4,24095,24085.1,24085.1,10855,12184965,125
2026-04-27 11:20:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24093,24093,24071,24075.7,7345,12184965,126
2026-04-27 11:21:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24076.9,24083,24073.4,24074.5,27495,12184965,127
2026-04-27 11:22:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24076.1,24085.4,24069.1,24069.1,8125,12201735,128
2026-04-27 11:23:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24074.5,24088.1,24069.4,24075.3,13520,12201735,129
2026-04-27 11:24:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24084.5,24084.5,24070.5,24071.6,4485,12201735,130
2026-04-27 11:25:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24072,24079.3,24058.3,24062.6,5525,12217270,131
2026-04-27 11:26:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24069.9,24069.9,24050.2,24052.2,10140,12217270,132
2026-04-27 11:27:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24053,24056,24048.2,24054.8,15470,12217270,133
2026-04-27 11:28:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24057,24057,24043.1,24045,7995,12241970,134
2026-04-27 11:29:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24046,24048,24040,24044,7800,12241970,135
2026-04-27 11:30:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24045,24048,24035.5,24035.5,37635,12241970,136
2026-04-27 11:31:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24038.5,24042.5,24035,24041.6,18785,12289290,137
2026-04-27 11:32:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24041.2,24045,24035,24035,13975,12289290,138
2026-04-27 11:33:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24041.1,24041.1,24024.6,24025.7,13455,12289290,139
2026-04-27 11:34:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24026.7,24033.3,24015,24020.9,15860,12301250,140
2026-04-27 11:35:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24022.1,24022.1,24005,24010.4,10855,12301250,141
2026-04-27 11:36:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24013.3,24020,24007,24007.1,8255,12301250,142
2026-04-27 11:37:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24007,24014.6,24000.9,24000.9,12090,12308205,143
2026-04-27 11:38:00,NIFTY,NFO,Futures,28-APR-26,Others,0,23995.6,23999.2,23985.3,23990.9,38350,12308205,144
2026-04-27 11:39:00,NIFTY,NFO,Futures,28-APR-26,Others,0,23989,24000,23980.8,23998.5,21255,12308205,145
2026-04-27 11:40:00,NIFTY,NFO,Futures,28-APR-26,Others,0,23994,24003.9,23992.2,23999,17420,12345840,146
2026-04-27 11:41:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24002.6,24005,23996,23997.9,8255,12345840,147
2026-04-27 11:42:00,NIFTY,NFO,Futures,28-APR-26,Others,0,23998,24004.4,23997,24001,5395,12345840,148
2026-04-27 11:43:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24000,24009.2,23996.1,24000.3,9360,12344995,149
2026-04-27 11:44:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24000.3,24006.6,23997.7,24006.6,4680,12344995,150
2026-04-27 11:45:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24001.6,24004.2,23992.1,23994.1,13520,12344995,151
2026-04-27 11:46:00,NIFTY,NFO,Futures,28-APR-26,Others,0,23999.9,23999.9,23990,23995.9,3900,12335310,152
2026-04-27 11:47:00,NIFTY,NFO,Futures,28-APR-26,Others,0,23999.8,24006.4,23999.8,24006.4,9945,12335310,153
2026-04-27 11:48:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24006.5,24026.9,24006.5,24021,9685,12335310,154
2026-04-27 11:49:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24019.7,24032,24019.7,24032,11310,12343500,155
2026-04-27 11:50:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24028.7,24030,24020.7,24028.9,12675,12343500,156
2026-04-27 11:51:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24021.5,24029,24010.5,24013.1,9685,12343500,157
2026-04-27 11:52:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24010,24020.4,24010,24020.4,7540,12353835,158
2026-04-27 11:53:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24023.8,24028,24023,24028,27885,12353835,159
2026-04-27 11:54:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24027.8,24029.9,24019.1,24028,14170,12353835,160
2026-04-27 11:55:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24029.9,24030.8,24022.7,24030.8,12220,12396800,161
2026-04-27 11:56:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24034.8,24037.9,24024.4,24030,8905,12396800,162
2026-04-27 11:57:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24032,24035,24026.2,24035,10075,12396800,163
2026-04-27 11:58:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24037.9,24041.1,24036,24041.1,37700,12396800,164
2026-04-27 11:59:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24040,24047.1,24040,24047.1,13325,12434500,165
2026-04-27 12:00:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24049,24049,24035.1,24038.6,4225,12434500,166
2026-04-27 12:01:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24037.8,24037.8,24029.1,24030,3640,12434500,167
2026-04-27 12:02:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24033,24034.3,24028.2,24030.2,3185,12431120,168
2026-04-27 12:03:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24032,24035,24026.5,24035,41535,12431120,169
2026-04-27 12:04:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24028.1,24035,24028.1,24035,3315,12431120,170
2026-04-27 12:05:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24035,24040.8,24032.7,24040.8,5200,12322700,171
2026-04-27 12:06:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24040,24045,24034.1,24044,5525,12322700,172
2026-04-27 12:07:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24044,24055.4,24044,24050,13260,12322700,173
2026-04-27 12:08:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24052.1,24052.7,24044,24046.9,7735,12331735,174
2026-04-27 12:09:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24046.9,24046.9,24040.1,24040.1,31980,12331735,175
2026-04-27 12:10:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24044.9,24052,24040.1,24047.1,6175,12331735,176
2026-04-27 12:11:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24050,24051,24042,24046.1,19175,12363910,177
2026-04-27 12:12:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24045.6,24054.3,24043.1,24050,2990,12363910,178
2026-04-27 12:13:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24054.2,24055,24050,24055,5395,12363910,179
2026-04-27 12:14:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24054.5,24055,24050.1,24050.1,3835,12374960,180
2026-04-27 12:15:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24052.6,24052.7,24043.5,24051,9945,12374960,181
2026-04-27 12:16:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24054,24058.8,24051.6,24055,25285,12374960,182
2026-04-27 12:17:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24058.9,24059,24052.1,24058,5265,12395890,183
2026-04-27 12:18:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24056,24060.3,24054.3,24057.1,7475,12395890,184
2026-04-27 12:19:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24055.3,24065.1,24055.3,24065.1,7150,12395890,185
2026-04-27 12:20:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24058.9,24058.9,24044.9,24046.1,62140,12401025,186
2026-04-27 12:21:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24048,24050,24041,24041.4,3510,12401025,187
2026-04-27 12:22:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24041.4,24044.9,24041,24044.8,2210,12401025,188
2026-04-27 12:23:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24045,24050.2,24042.7,24049.1,4030,12452245,189
2026-04-27 12:24:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24049.1,24055.3,24049.1,24054.5,4030,12452245,190
2026-04-27 12:25:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24054.5,24061.9,24052.4,24055.6,37895,12452245,191
2026-04-27 12:26:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24056.7,24065.1,24051.5,24065,11440,12485200,192
2026-04-27 12:27:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24065.1,24065.9,24058,24061.6,6175,12485200,193
2026-04-27 12:28:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24063.7,24066,24055.2,24066,57720,12485200,194
2026-04-27 12:29:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24066.9,24072,24064,24065,22685,12542920,195
2026-04-27 12:30:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24065.4,24067.1,24057.7,24061.2,16055,12542920,196
2026-04-27 12:31:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24065,24072,24064.2,24071.2,15990,12542920,197
2026-04-27 12:32:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24072,24077,24066.1,24069.9,10790,12284350,198
2026-04-27 12:33:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24071.8,24083,24071.8,24082.7,16185,12284350,199
2026-04-27 12:34:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24081.8,24086.8,24080.4,24086.8,24310,12284350,200
2026-04-27 12:35:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24085,24094.8,24081.6,24094.8,29315,12319320,201
2026-04-27 12:36:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24089.7,24097.6,24089,24097.6,29770,12319320,202
2026-04-27 12:37:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24098,24100,24090,24095.4,9555,12319320,203
2026-04-27 12:38:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24091.9,24091.9,24082.7,24084.3,2990,12252240,204
2026-04-27 12:39:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24085,24090,24077.3,24081.3,13000,12252240,205
2026-04-27 12:40:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24086,24088.8,24082.7,24085,14040,12252240,206
2026-04-27 12:41:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24085.1,24085.1,24080,24080,30615,12274015,207
2026-04-27 12:42:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24080,24080,24075.1,24076.1,16705,12274015,208
2026-04-27 12:43:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24076.1,24082.7,24076.1,24081.4,10985,12274015,209
2026-04-27 12:44:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24084,24085.4,24080.7,24080.7,19630,12300860,210
2026-04-27 12:45:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24085,24085,24080,24080,10530,12300860,211
2026-04-27 12:46:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24080.1,24080.1,24075,24080,20670,12300860,212
2026-04-27 12:47:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24079.9,24084.5,24078.6,24081,13780,12320815,213
2026-04-27 12:48:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24081,24083.5,24075,24075.6,9880,12320815,214
2026-04-27 12:49:00,NIFTY,NFO,Futures,28-APR-26,Others,0,24075.6,24083.9,24075.6,24082.7,11960,12320815,215
