datetime,open,high,low,close,volume,open_interest
2026-02-16 11:50:00,25560.9,25562.1,25546.3,25551.8,27820,15946580
2026-02-16 11:55:00,25550.0,25568.0,25546.2,25568.0,10660,15940665
2026-02-16 12:00:00,25569.0,25575.8,25568.0,25574.4,20670,15935985
2026-02-16 12:05:00,25574.4,25580.2,25572.0,25579.4,27950,15933645
2026-02-16 12:10:00,25580.0,25595.5,25575.8,25586.0,54665,15896335
2026-02-16 12:15:00,25584.9,25605.8,25568.3,25600.0,73060,15866890
2026-02-16 12:20:00,25600.0,25604.6,25588.7,25598.5,26845,15865070
2026-02-16 12:25:00,25599.0,25611.4,25587.1,25607.9,40170,15861950
2026-02-16 12:30:00,25609.0,25620.0,25606.8,25611.5,59150,15851420
2026-02-16 12:35:00,25617.7,25620.8,25607.0,25607.8,36400,15839330
2026-02-16 12:40:00,25607.0,25616.9,25604.4,25610.0,21190,15831790
2026-02-16 12:45:00,25609.3,25617.7,25591.6,25595.0,36140,15818530
2026-02-16 12:50:00,25595.0,25607.0,25590.2,25604.9,17745,15815020
2026-02-16 12:55:00,25605.0,25612.3,25590.1,25591.4,14430,15816385
2026-02-16 13:00:00,25591.4,25615.0,25591.4,25606.2,16380,15815735
2026-02-16 13:05:00,25610.0,25610.0,25600.2,25609.0,5395,15814890
2026-02-16 13:10:00,25609.0,25616.5,25603.7,25607.8,12285,15811705
2026-02-16 13:15:00,25607.7,25611.0,25600.1,25600.1,7670,15808065
2026-02-16 13:20:00,25600.1,25615.0,25600.1,25612.4,15015,15808585
2026-02-16 13:25:00,25612.6,25624.0,25608.5,25620.0,28275,15803970
2026-02-16 13:30:00,25622.1,25622.1,25602.5,25614.0,22490,15804555
2026-02-16 13:35:00,25611.8,25628.0,25611.8,25622.8,34060,15799355
2026-02-16 13:40:00,25626.5,25627.9,25620.2,25625.9,12350,15794935
2026-02-16 13:45:00,25625.8,25628.8,25611.0,25612.0,20995,15793700
2026-02-16 13:50:00,25612.4,25623.3,25605.5,25610.0,12805,15793180
2026-02-16 13:55:00,25610.6,25610.6,25590.9,25603.9,35620,15795065
2026-02-16 14:00:00,25602.0,25616.1,25600.1,25609.0,16185,15796170
2026-02-16 14:05:00,25605.9,25609.0,25593.0,25594.0,21710,15800330
2026-02-16 14:10:00,25594.1,25618.9,25594.0,25617.6,16575,15797795
2026-02-16 14:15:00,25617.0,25619.0,25610.1,25616.0,14040,15796625
2026-02-16 14:20:00,25615.0,25619.0,25607.5,25618.0,11895,15800785
2026-02-16 14:25:00,25618.0,25665.0,25614.5,25654.9,214695,15747030
2026-02-16 14:30:00,25654.9,25685.0,25652.3,25685.0,186615,15754115
2026-02-16 14:35:00,25685.0,25692.3,25670.0,25674.0,147030,15751580
2026-02-16 14:40:00,25675.0,25692.0,25670.0,25688.0,60905,15737670
2026-02-16 14:45:00,25688.1,25710.0,25677.6,25707.0,129350,15736435
2026-02-16 14:50:00,25707.0,25708.0,25683.6,25691.0,43550,15710630
2026-02-16 14:55:00,25692.5,25703.0,25691.0,25699.9,39455,15709005
2026-02-16 15:00:00,25699.0,25715.0,25699.0,25711.4,73840,15714465
2026-02-16 15:05:00,25715.0,25718.0,25707.0,25713.6,80405,15719990
2026-02-16 15:10:00,25713.6,25725.0,25710.1,25720.7,109460,15711475
2026-02-16 15:15:00,25720.6,25721.5,25711.0,25719.4,114595,15720120
2026-02-16 15:20:00,25719.4,25722.0,25712.5,25719.6,94900,15728635
2026-02-16 15:25:00,25718.0,25728.0,25714.6,25728.0,148525,15721095
