datetime,open,high,low,close,volume,open_interest
2026-05-14 13:30:00,23725.0,23755.0,23725.0,23748.4,27170,17883320
2026-05-14 13:35:00,23750.0,23781.7,23746.2,23750.0,117390,17865510
2026-05-14 13:40:00,23750.0,23777.7,23750.0,23770.0,50765,17871490
2026-05-14 13:45:00,23775.0,23785.0,23750.1,23750.2,60125,17868825
2026-05-14 13:50:00,23750.2,23765.0,23743.6,23760.0,44720,17880460
2026-05-14 13:55:00,23768.0,23775.0,23755.2,23769.0,16965,17875845
2026-05-14 14:00:00,23766.7,23779.0,23755.1,23773.0,17745,17869930
2026-05-14 14:05:00,23770.0,23796.9,23768.1,23775.0,73385,17859010
2026-05-14 14:10:00,23780.0,23790.0,23758.6,23765.9,34840,17858425
2026-05-14 14:15:00,23765.0,23782.4,23740.0,23740.0,58435,17850300
2026-05-14 14:20:00,23740.0,23761.0,23739.6,23753.1,56160,17873960
2026-05-14 14:25:00,23754.6,23778.0,23754.1,23772.0,31395,17873245
2026-05-14 14:30:00,23774.0,23797.3,23769.4,23779.0,51415,17860375
2026-05-14 14:35:00,23779.0,23780.6,23750.0,23757.6,24895,17860765
2026-05-14 14:40:00,23751.9,23755.0,23726.8,23733.3,67470,17879030
2026-05-14 14:45:00,23731.9,23740.0,23702.0,23709.2,65390,17896125
2026-05-14 14:50:00,23707.0,23724.4,23701.0,23701.2,46410,17867525
2026-05-14 14:55:00,23702.9,23720.0,23690.0,23708.7,63310,17871165
2026-05-14 15:00:00,23708.2,23719.8,23701.1,23706.2,25545,17875260
2026-05-14 15:05:00,23706.2,23708.5,23672.0,23682.0,87555,17874870
2026-05-14 15:10:00,23682.0,23697.0,23677.0,23697.0,62790,17876560
2026-05-14 15:15:00,23688.9,23713.5,23685.0,23695.0,43550,17874675
2026-05-14 15:20:00,23695.0,23709.7,23690.0,23709.7,110175,17908540
2026-05-14 15:25:00,23709.8,23739.9,23699.1,23730.0,109200,17910490
