datetime,open,high,low,close,volume,open_interest
2025-02-27 14:35:00,22553.75,22553.75,22545.55,22550.6,48300,5600175
2025-02-27 14:40:00,22550.6,22552.0,22548.15,22550.0,68550,5504850
2025-02-27 14:45:00,22551.0,22552.0,22549.95,22550.75,46725,5472150
2025-02-27 14:50:00,22551.05,22551.55,22547.65,22551.4,87600,5443875
2025-02-27 14:55:00,22551.35,22555.8,22550.5,22554.0,85350,5387550
2025-02-27 15:00:00,22553.75,22554.95,22548.0,22552.0,118425,5250900
2025-02-27 15:05:00,22552.0,22555.0,22549.05,22551.4,157425,5200275
2025-02-27 15:10:00,22551.9,22552.0,22548.0,22548.25,143700,5102775
2025-02-27 15:15:00,22549.9,22549.9,22545.2,22545.55,213525,5024325
2025-02-27 15:20:00,22545.5,22546.0,22543.65,22545.0,205875,4979700
2025-02-27 15:25:00,22545.0,22545.0,22543.3,22543.95,171825,4865625
