datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2022-06-28 10:12:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15727.2,15728.6,15724,15725.25,10500,8653600,57
2022-06-28 10:13:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15727.6,15728,15723.2,15725.55,10150,8653600,58
2022-06-28 10:14:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15725.45,15725.45,15720.9,15721.1,24500,8663750,59
2022-06-28 10:15:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15722.85,15725,15719,15721,47600,8663750,60
2022-06-28 10:16:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15720.8,15727.75,15719.15,15727.65,18050,8663750,61
2022-06-28 10:17:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15725.15,15733.45,15725.15,15728,22300,8669450,62
2022-06-28 10:18:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15727.7,15731.65,15726.25,15730,7950,8669450,63
2022-06-28 10:19:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15729.15,15735.7,15728.95,15732,15000,8669450,64
2022-06-28 10:20:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15732.3,15734.75,15730.45,15733.55,17750,8671400,65
2022-06-28 10:21:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15734.95,15737.6,15733,15733,15650,8671400,66
2022-06-28 10:22:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15733.7,15733.7,15725,15726.8,17800,8671400,67
2022-06-28 10:23:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15729.25,15731,15725.55,15728.25,12700,8683750,68
2022-06-28 10:24:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15727,15733.7,15727,15733.7,9050,8683750,69
2022-06-28 10:25:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15733.75,15736,15731.05,15731.4,14850,8683750,70
2022-06-28 10:26:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15733,15741.45,15733,15740,18550,8684700,71
2022-06-28 10:27:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15740.5,15740.95,15731.55,15734.5,32550,8684700,72
2022-06-28 10:28:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15731.45,15737.9,15730.35,15736.9,29650,8684700,73
2022-06-28 10:29:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15733.9,15737.6,15732.8,15732.8,12350,8708450,74
2022-06-28 10:30:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15733.9,15742.95,15733,15740.95,27350,8708450,75
2022-06-28 10:31:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15740.95,15747.6,15740.6,15742.6,41050,8708450,76
2022-06-28 10:32:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15744.75,15745,15741.8,15742.25,16200,8719250,77
2022-06-28 10:33:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15742.75,15743,15740,15741.7,16400,8719250,78
2022-06-28 10:34:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15742,15743,15740,15740,11150,8719250,79
2022-06-28 10:35:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15740.65,15741,15735.85,15735.9,23550,8713300,80
2022-06-28 10:36:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15736.8,15743.25,15735.2,15743.25,11100,8713300,81
2022-06-28 10:37:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15744.45,15744.45,15738.9,15738.9,10600,8713300,82
2022-06-28 10:38:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15738.9,15740.1,15735.25,15738.05,10200,8722800,83
2022-06-28 10:39:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15738.05,15744,15737.4,15741.9,9000,8722800,84
2022-06-28 10:40:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15741.5,15742.9,15736.6,15737,6850,8722800,85
2022-06-28 10:41:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15738.1,15742.5,15736,15741.15,9350,8713250,86
2022-06-28 10:42:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15742,15748.7,15740.8,15745.2,12300,8713250,87
2022-06-28 10:43:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15744.5,15746.2,15741.3,15744.85,8050,8713250,88
2022-06-28 10:44:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15745,15745,15739.75,15744.65,8050,8720350,89
2022-06-28 10:45:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15746,15746.4,15740.15,15740.15,9950,8720350,90
2022-06-28 10:46:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15740.15,15743.9,15740.05,15741.8,9500,8720350,91
2022-06-28 10:47:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15741,15742,15738.1,15738.1,12000,8728200,92
2022-06-28 10:48:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15738.1,15743.1,15736.15,15737.35,15250,8728200,93
2022-06-28 10:49:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15738,15739,15736,15737.4,5850,8728200,94
2022-06-28 10:50:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15738.75,15739.7,15738.1,15738.75,7150,8733750,95
2022-06-28 10:51:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15739.7,15743.75,15738.8,15741.6,10700,8733750,96
2022-06-28 10:52:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15741.6,15742,15739.5,15741.75,11100,8733750,97
2022-06-28 10:53:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15741,15743.75,15738.8,15739.85,5950,8738900,98
2022-06-28 10:54:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15739.85,15740.55,15738,15739.5,8900,8738900,99
2022-06-28 10:55:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15739.3,15745,15739.3,15745,15150,8738900,100
2022-06-28 10:56:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15744.05,15754,15744.05,15751.9,41150,8735950,101
2022-06-28 10:57:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15753.1,15753.55,15737,15737,20550,8735950,102
2022-06-28 10:58:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15737.9,15737.9,15727,15735.25,33350,8735950,103
2022-06-28 10:59:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15735.05,15736,15728.05,15736,11300,8741000,104
2022-06-28 11:00:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15734.3,15739.2,15733.2,15733.25,21400,8741000,105
2022-06-28 11:01:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15733.35,15736.15,15730,15734.2,13650,8741000,106
2022-06-28 11:02:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15734,15737.2,15731.5,15734.9,13950,8763700,107
2022-06-28 11:03:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15736.95,15741.2,15735.45,15740,7600,8763700,108
2022-06-28 11:04:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15740.25,15740.25,15735.15,15738.7,17400,8763700,109
2022-06-28 11:05:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15740,15745.25,15738.8,15745.25,14700,8785500,110
2022-06-28 11:06:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15745.3,15748.05,15742.9,15746.95,11000,8785500,111
2022-06-28 11:07:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15745,15755.1,15745,15752.35,25550,8785500,112
2022-06-28 11:08:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15754.3,15754.3,15745,15746.65,19800,8790150,113
2022-06-28 11:09:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15747.2,15752.55,15745,15752.55,20600,8790150,114
2022-06-28 11:10:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15752.95,15765,15752.95,15760.95,65850,8790150,115
2022-06-28 11:11:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15760.95,15762.9,15755,15757.6,18400,8772300,116
2022-06-28 11:12:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15759.05,15760.95,15755,15755.65,13450,8772300,117
2022-06-28 11:13:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15755,15759,15754.6,15757.4,15350,8772300,118
2022-06-28 11:14:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15757.95,15758,15751.95,15751.95,42350,8768500,119
2022-06-28 11:15:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15751.95,15757.35,15751.95,15753.1,16950,8768500,120
2022-06-28 11:16:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15753,15753.7,15745.6,15746.1,15700,8768500,121
2022-06-28 11:17:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15748,15753.7,15748,15752.8,28100,8781600,122
2022-06-28 11:18:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15753.05,15757.55,15750.35,15757.05,10500,8781600,123
2022-06-28 11:19:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15757.05,15757.45,15754,15756.2,12900,8781600,124
2022-06-28 11:20:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15755.7,15760,15755.6,15758.85,16300,8782750,125
2022-06-28 11:21:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15759.5,15762.35,15755.1,15760.25,32000,8782750,126
2022-06-28 11:22:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15760.8,15764.4,15758.15,15759.95,68000,8782750,127
2022-06-28 11:23:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15759.6,15760.85,15752.95,15753.1,34950,8769350,128
2022-06-28 11:24:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15754.9,15756.35,15750,15754,10100,8769350,129
2022-06-28 11:25:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15755,15760.55,15755,15756.45,14650,8769350,130
2022-06-28 11:26:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15758.3,15762.45,15758.05,15762.45,16850,8777900,131
2022-06-28 11:27:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15761,15762.8,15759.5,15760.1,14000,8777900,132
2022-06-28 11:28:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15762,15762.5,15753,15755,17850,8777900,133
2022-06-28 11:29:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15754.75,15767.85,15753,15767.85,23300,8779200,134
2022-06-28 11:30:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15771.25,15775,15767.25,15767.25,50850,8779200,135
2022-06-28 11:31:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15767.55,15769.85,15764,15766.8,14550,8779200,136
2022-06-28 11:32:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15766.6,15771.1,15763.6,15770,16550,8767800,137
2022-06-28 11:33:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15770,15772.4,15766,15766.75,14850,8767800,138
2022-06-28 11:34:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15766.8,15774.5,15765.05,15773.3,13100,8767800,139
2022-06-28 11:35:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15772.85,15774.95,15769.05,15773.2,14400,8584150,140
2022-06-28 11:36:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15773.25,15774.5,15767.55,15771.1,33400,8584150,141
2022-06-28 11:37:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15772.8,15780,15771.65,15779,43650,8584150,142
2022-06-28 11:38:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15778.9,15786.7,15778.9,15782.3,38950,8591450,143
2022-06-28 11:39:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15783.1,15787.95,15780.15,15782.4,34200,8591450,144
2022-06-28 11:40:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15782.55,15786.5,15780,15780.1,30350,8591450,145
2022-06-28 11:41:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15780.1,15793,15778.1,15791,70900,8612950,146
2022-06-28 11:42:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15792.3,15794.25,15786,15787.25,26950,8612950,147
2022-06-28 11:43:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15789.15,15789.8,15782.35,15785,17300,8612950,148
2022-06-28 11:44:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15785,15785.95,15781,15785.1,26650,8613150,149
2022-06-28 11:45:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15785.1,15788,15782,15784.7,14450,8613150,150
2022-06-28 11:46:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15784.9,15789.1,15783,15788.1,12950,8613150,151
2022-06-28 11:47:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15789.8,15797.7,15789,15791.3,42400,8617850,152
2022-06-28 11:48:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15790,15792.4,15784.5,15787.95,19250,8617850,153
2022-06-28 11:49:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15788,15794.4,15786.05,15791,14100,8617850,154
2022-06-28 11:50:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15791.55,15800.8,15791.55,15796.75,52550,8625700,155
2022-06-28 11:51:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15795.75,15799,15793.05,15799,18850,8625700,156
2022-06-28 11:52:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15799,15807.05,15798.95,15806.6,34750,8625700,157
2022-06-28 11:53:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15807,15807.95,15802,15805.9,21100,8642750,158
2022-06-28 11:54:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15805.9,15810,15804.5,15805.05,32100,8642750,159
2022-06-28 11:55:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15804.4,15805.65,15799.05,15800.7,19650,8642750,160
2022-06-28 11:56:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15799.2,15800.95,15793.8,15793.8,26200,8653500,161
2022-06-28 11:57:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15796.35,15800,15794.1,15799.6,34350,8653500,162
2022-06-28 11:58:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15799.7,15803,15797.05,15803,15550,8653500,163
2022-06-28 11:59:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15803.15,15808.5,15800,15800,19250,8349800,164
2022-06-28 12:00:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15800.1,15804,15797.15,15802.75,18550,8349800,165
2022-06-28 12:01:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15802.7,15802.8,15795,15797.1,16900,8349800,166
2022-06-28 12:02:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15795,15796.55,15789.15,15790.65,18750,8310350,167
2022-06-28 12:03:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15790.6,15797.6,15790,15797.15,15150,8310350,168
2022-06-28 12:04:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15795.05,15795.05,15786.45,15788.75,17100,8310350,169
2022-06-28 12:05:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15786.3,15794.15,15786.25,15788.4,10600,8322700,170
2022-06-28 12:06:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15786.45,15789.1,15778.05,15778.15,22350,8322700,171
2022-06-28 12:07:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15778.7,15784.95,15777.5,15781.75,16550,8322700,172
2022-06-28 12:08:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15781,15785,15780.4,15783.85,11900,8310200,173
2022-06-28 12:09:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15782.1,15785.6,15778.15,15785.6,11550,8310200,174
2022-06-28 12:10:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15785.3,15786.5,15783.1,15786.5,9900,8310200,175
2022-06-28 12:11:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15787.5,15794,15787.4,15794,9450,8318550,176
2022-06-28 12:12:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15794.2,15794.75,15790.1,15790.1,5300,8318550,177
2022-06-28 12:13:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15790.85,15799,15790.65,15798,12950,8318550,178
2022-06-28 12:14:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15798.25,15798.25,15793.5,15795.75,8100,8323800,179
2022-06-28 12:15:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15794.25,15797.75,15788.9,15788.9,20850,8323800,180
2022-06-28 12:16:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15789.05,15792,15786,15786,21950,8323800,181
2022-06-28 12:17:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15785.1,15787.95,15781.95,15781.95,10100,8345200,182
2022-06-28 12:18:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15781.95,15785,15780.1,15782,9350,8345200,183
2022-06-28 12:19:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15781.2,15786,15778.4,15786,16750,8345200,184
2022-06-28 12:20:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15786.9,15787,15780.8,15783.4,6250,8344900,185
2022-06-28 12:21:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15780.95,15783,15775.1,15776.15,13350,8344900,186
2022-06-28 12:22:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15776.15,15784.65,15770.05,15781,29900,8344900,187
2022-06-28 12:23:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15781.95,15790,15781.1,15788.7,12200,8342000,188
2022-06-28 12:24:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15789.1,15793.75,15785.75,15786.9,8600,8342000,189
2022-06-28 12:25:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15786,15787.85,15780.1,15782,5400,8342000,190
2022-06-28 12:26:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15782.45,15784.4,15777.8,15781.45,8050,8344650,191
2022-06-28 12:27:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15780.85,15782,15778.9,15779.5,4600,8344650,192
2022-06-28 12:28:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15781.05,15781.05,15774.6,15778.9,13350,8344650,193
2022-06-28 12:29:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15777.1,15781,15775,15775,7800,8344650,194
2022-06-28 12:30:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15777.1,15786,15775.75,15785.05,12750,8348150,195
2022-06-28 12:31:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15786.6,15787.1,15781,15785,11250,8348150,196
2022-06-28 12:32:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15782.3,15788,15780,15785.45,6850,8348150,197
2022-06-28 12:33:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15785.6,15789,15784.95,15788.9,4550,8346250,198
2022-06-28 12:34:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15786.7,15797,15786.7,15795.75,14450,8346250,199
2022-06-28 12:35:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15798.55,15799,15794.35,15796.65,12750,8346250,200
2022-06-28 12:36:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15794.75,15796.1,15791.5,15795.95,6200,8347550,201
2022-06-28 12:37:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15795,15798.6,15793,15797,5250,8347550,202
2022-06-28 12:38:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15797.45,15807.95,15797,15807.95,32700,8347550,203
2022-06-28 12:39:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15807.55,15820,15807.55,15819.8,96950,8343400,204
2022-06-28 12:40:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15819.7,15825,15818.5,15820,62200,8343400,205
2022-06-28 12:41:00,NIFTY,NFO,Futures,30-JUN-22,Others,0,15821,15829.7,15821,15824.5,41750,8343400,206
