open,high,low,close,volume,open_interest,datetime
24624.5,24624.5,24624.5,24624.5,0,0,2024-08-09 11:29:00
24622.0,24622.0,24621.65,24621.65,75,297250,2024-08-09 11:30:00
24621.45,24621.45,24619.0,24619.0,75,297250,2024-08-09 11:31:00
24619.0,24620.0,24619.0,24620.0,225,297250,2024-08-09 11:32:00
24621.65,24624.5,24621.65,24624.0,150,297250,2024-08-09 11:33:00
24624.0,24624.0,24624.0,24624.0,0,0,2024-08-09 11:34:00
24620.0,24620.0,24620.0,24620.0,25,297000,2024-08-09 11:35:00
24620.0,24620.0,24620.0,24620.0,0,0,2024-08-09 11:36:00
24620.0,24620.0,24620.0,24620.0,0,0,2024-08-09 11:37:00
24615.0,24618.0,24613.4,24613.4,725,297025,2024-08-09 11:38:00
24619.45,24624.0,24619.45,24624.0,100,296550,2024-08-09 11:39:00
24622.0,24623.95,24622.0,24623.95,100,296550,2024-08-09 11:40:00
24623.95,24625.0,24622.0,24624.75,350,296550,2024-08-09 11:41:00
24624.05,24633.45,24621.1,24633.45,225,296575,2024-08-09 11:42:00
24633.95,24633.95,24629.0,24629.0,50,296575,2024-08-09 11:43:00
24629.0,24629.0,24629.0,24629.0,0,0,2024-08-09 11:44:00
24627.0,24627.0,24627.0,24627.0,50,296575,2024-08-09 11:45:00
24633.95,24633.95,24633.95,24633.95,25,296525,2024-08-09 11:46:00
24634.0,24634.0,24634.0,24634.0,50,296525,2024-08-09 11:47:00
24634.0,24634.0,24634.0,24634.0,0,0,2024-08-09 11:48:00
24634.0,24636.0,24634.0,24636.0,125,296475,2024-08-09 11:49:00
24629.55,24629.55,24629.55,24629.55,25,296475,2024-08-09 11:50:00
24629.55,24629.55,24629.55,24629.55,0,0,2024-08-09 11:51:00
24629.55,24629.55,24629.55,24629.55,0,0,2024-08-09 11:52:00
24634.3,24636.25,24629.45,24636.25,650,296450,2024-08-09 11:53:00
24634.3,24634.3,24633.15,24633.15,50,296450,2024-08-09 11:54:00
24640.4,24645.0,24640.4,24645.0,400,296300,2024-08-09 11:55:00
24640.0,24640.0,24640.0,24640.0,50,296300,2024-08-09 11:56:00
24644.0,24645.4,24640.55,24645.4,125,296325,2024-08-09 11:57:00
24640.0,24640.05,24640.0,24640.05,125,296325,2024-08-09 11:58:00
24643.0,24643.0,24639.75,24643.0,225,296325,2024-08-09 11:59:00
24643.0,24645.0,24643.0,24645.0,325,296325,2024-08-09 12:00:00
24645.0,24645.0,24640.25,24640.95,200,296450,2024-08-09 12:01:00
24636.2,24638.15,24630.85,24635.3,350,296450,2024-08-09 12:02:00
24630.0,24631.3,24629.85,24629.85,175,296875,2024-08-09 12:03:00
24629.85,24629.85,24629.85,24629.85,0,0,2024-08-09 12:04:00
24630.0,24630.0,24627.5,24627.55,150,296875,2024-08-09 12:05:00
24630.0,24635.0,24622.0,24622.0,200,296875,2024-08-09 12:06:00
24627.0,24628.0,24627.0,24628.0,50,296675,2024-08-09 12:07:00
24635.0,24635.0,24635.0,24635.0,325,296675,2024-08-09 12:08:00
24642.95,24642.95,24640.0,24640.95,100,297050,2024-08-09 12:09:00
24640.0,24641.35,24640.0,24641.35,50,297050,2024-08-09 12:10:00
24639.05,24639.05,24639.05,24639.05,25,297050,2024-08-09 12:11:00
24639.05,24639.05,24639.05,24639.05,0,0,2024-08-09 12:12:00
24626.45,24626.45,24626.45,24626.45,25,297100,2024-08-09 12:13:00
24632.6,24632.6,24623.55,24624.15,500,297100,2024-08-09 12:14:00
24624.6,24626.5,24624.6,24626.5,50,297100,2024-08-09 12:15:00
24630.0,24630.0,24628.9,24628.9,425,297450,2024-08-09 12:16:00
24632.9,24632.9,24632.1,24632.1,50,297450,2024-08-09 12:17:00
24630.45,24630.45,24621.0,24621.05,350,297400,2024-08-09 12:18:00
24625.25,24625.25,24621.0,24621.0,125,297400,2024-08-09 12:19:00
24620.05,24620.05,24620.05,24620.05,25,297400,2024-08-09 12:20:00
24620.05,24620.05,24620.05,24620.05,0,0,2024-08-09 12:21:00
24621.0,24621.0,24621.0,24621.0,275,297375,2024-08-09 12:22:00
24621.0,24624.65,24621.0,24622.8,100,297375,2024-08-09 12:23:00
24623.95,24623.95,24623.95,24623.95,50,297375,2024-08-09 12:24:00
24624.3,24624.3,24624.3,24624.3,50,297625,2024-08-09 12:25:00
24624.3,24624.3,24624.3,24624.3,25,297625,2024-08-09 12:26:00
24624.3,24624.3,24624.3,24624.3,0,0,2024-08-09 12:27:00
24620.0,24622.0,24620.0,24622.0,225,297650,2024-08-09 12:28:00
24622.55,24627.7,24622.55,24627.7,475,297650,2024-08-09 12:29:00
24627.7,24627.7,24627.7,24627.7,75,297675,2024-08-09 12:30:00
24629.65,24629.65,24622.0,24622.0,350,297675,2024-08-09 12:31:00
24623.0,24626.95,24623.0,24626.95,50,297675,2024-08-09 12:32:00
24623.0,24623.0,24623.0,24623.0,100,297675,2024-08-09 12:33:00
24623.0,24623.0,24623.0,24623.0,0,0,2024-08-09 12:34:00
24625.0,24626.95,24625.0,24626.95,75,297650,2024-08-09 12:35:00
24626.85,24626.9,24624.1,24624.1,250,297650,2024-08-09 12:36:00
24627.0,24637.4,24627.0,24637.4,275,297800,2024-08-09 12:37:00
24637.4,24637.4,24637.4,24637.4,0,0,2024-08-09 12:38:00
24630.65,24630.65,24630.65,24630.65,25,297800,2024-08-09 12:39:00
24630.65,24630.65,24630.65,24630.65,0,0,2024-08-09 12:40:00
24637.7,24644.95,24637.7,24644.95,300,297900,2024-08-09 12:41:00
24640.0,24640.0,24631.7,24631.7,225,298025,2024-08-09 12:42:00
24630.9,24630.9,24630.9,24630.9,25,298025,2024-08-09 12:43:00
24631.0,24631.0,24630.0,24630.0,75,298025,2024-08-09 12:44:00
24629.95,24629.95,24624.4,24624.4,75,298025,2024-08-09 12:45:00
24630.0,24635.55,24630.0,24635.55,175,298075,2024-08-09 12:46:00
24635.55,24641.9,24635.55,24637.0,175,298075,2024-08-09 12:47:00
24629.75,24631.45,24629.75,24631.45,50,298075,2024-08-09 12:48:00
24635.9,24635.9,24635.9,24635.9,25,298250,2024-08-09 12:49:00
24631.05,24631.05,24631.05,24631.05,25,298250,2024-08-09 12:50:00
24631.05,24631.05,24631.05,24631.05,0,0,2024-08-09 12:51:00
24626.0,24626.0,24626.0,24626.0,25,298250,2024-08-09 12:52:00
24631.25,24631.25,24631.25,24631.25,25,298250,2024-08-09 12:53:00
24628.05,24628.05,24623.05,24623.05,125,298250,2024-08-09 12:54:00
24622.95,24622.95,24622.95,24622.95,75,298150,2024-08-09 12:55:00
24622.95,24622.95,24622.95,24622.95,0,0,2024-08-09 12:56:00
24622.95,24622.95,24622.95,24622.95,0,0,2024-08-09 12:57:00
24625.0,24625.0,24625.0,24625.0,50,298150,2024-08-09 12:58:00
24625.0,24625.0,24625.0,24625.0,0,0,2024-08-09 12:59:00
24626.6,24629.6,24626.35,24629.6,75,298150,2024-08-09 13:00:00
24629.6,24629.6,24629.6,24629.6,0,0,2024-08-09 13:01:00
24629.6,24629.6,24629.6,24629.6,0,0,2024-08-09 13:02:00
24623.6,24623.6,24623.6,24623.6,25,298125,2024-08-09 13:03:00
24623.6,24623.6,24623.6,24623.6,0,0,2024-08-09 13:04:00
24625.0,24629.95,24625.0,24629.95,150,298150,2024-08-09 13:05:00
24631.95,24631.95,24631.95,24631.95,25,298150,2024-08-09 13:06:00
24630.0,24632.0,24630.0,24632.0,150,298075,2024-08-09 13:07:00
24630.05,24630.05,24630.05,24630.05,25,298075,2024-08-09 13:08:00
24630.0,24630.0,24630.0,24630.0,25,298075,2024-08-09 13:09:00
24630.0,24630.0,24630.0,24630.0,0,0,2024-08-09 13:10:00
24627.45,24630.0,24627.45,24630.0,50,297900,2024-08-09 13:11:00
24630.0,24634.0,24630.0,24634.0,50,297900,2024-08-09 13:12:00
24635.0,24635.0,24635.0,24635.0,25,297875,2024-08-09 13:13:00
24635.0,24635.0,24635.0,24635.0,0,0,2024-08-09 13:14:00
24632.4,24635.0,24632.4,24635.0,350,297875,2024-08-09 13:15:00
24632.9,24632.9,24632.9,24632.9,25,298175,2024-08-09 13:16:00
24633.05,24640.0,24633.05,24640.0,75,298175,2024-08-09 13:17:00
24642.15,24644.0,24642.15,24644.0,350,298175,2024-08-09 13:18:00
24644.0,24645.0,24644.0,24645.0,50,298025,2024-08-09 13:19:00
24645.0,24645.0,24644.0,24644.0,225,298025,2024-08-09 13:20:00
24644.0,24646.0,24642.2,24646.0,350,298025,2024-08-09 13:21:00
24647.0,24650.0,24647.0,24647.65,975,297825,2024-08-09 13:22:00
24649.65,24650.0,24649.65,24650.0,350,297825,2024-08-09 13:23:00
24650.0,24651.0,24649.95,24651.0,950,297825,2024-08-09 13:24:00
24655.0,24655.0,24655.0,24655.0,25,298475,2024-08-09 13:25:00
24655.0,24655.0,24655.0,24655.0,0,0,2024-08-09 13:26:00
24649.95,24650.55,24649.65,24649.65,475,298475,2024-08-09 13:27:00
24655.0,24656.65,24655.0,24656.65,200,298600,2024-08-09 13:28:00
24660.0,24660.0,24660.0,24660.0,375,298600,2024-08-09 13:29:00
24660.0,24660.0,24657.2,24657.2,125,298600,2024-08-09 13:30:00
24657.2,24657.2,24657.2,24657.2,0,0,2024-08-09 13:31:00
24657.2,24657.2,24650.5,24650.5,450,298750,2024-08-09 13:32:00
24652.15,24655.3,24652.15,24653.6,100,298750,2024-08-09 13:33:00
24655.9,24657.2,24655.9,24657.2,150,298375,2024-08-09 13:34:00
24652.0,24652.0,24652.0,24652.0,25,298375,2024-08-09 13:35:00
24652.0,24652.0,24652.0,24652.0,0,0,2024-08-09 13:36:00
24652.0,24652.0,24645.05,24645.05,125,298450,2024-08-09 13:37:00
24645.5,24646.9,24645.5,24646.9,50,298450,2024-08-09 13:38:00
24646.9,24646.9,24646.9,24646.9,0,0,2024-08-09 13:39:00
24646.9,24646.9,24646.9,24646.9,0,0,2024-08-09 13:40:00
24646.9,24648.0,24644.05,24644.05,75,298400,2024-08-09 13:41:00
24650.0,24652.0,24650.0,24652.0,150,298400,2024-08-09 13:42:00
24652.0,24652.0,24652.0,24652.0,0,0,2024-08-09 13:43:00
24646.3,24646.3,24646.3,24646.3,25,298325,2024-08-09 13:44:00
24650.0,24652.0,24650.0,24652.0,50,298325,2024-08-09 13:45:00
24652.0,24655.0,24652.0,24655.0,75,298325,2024-08-09 13:46:00
24656.0,24656.0,24649.55,24649.55,100,298325,2024-08-09 13:47:00
24655.0,24655.0,24655.0,24655.0,25,298325,2024-08-09 13:48:00
24649.3,24649.3,24649.3,24649.3,75,298300,2024-08-09 13:49:00
24648.65,24654.95,24648.65,24654.95,125,298300,2024-08-09 13:50:00
24650.75,24650.75,24650.75,24650.75,50,298300,2024-08-09 13:51:00
24650.0,24653.65,24650.0,24653.65,100,298325,2024-08-09 13:52:00
24653.8,24655.0,24652.95,24652.95,75,298325,2024-08-09 13:53:00
24652.95,24652.95,24652.95,24652.95,0,0,2024-08-09 13:54:00
24655.0,24655.0,24655.0,24655.0,375,298450,2024-08-09 13:55:00
24655.0,24668.35,24655.0,24668.35,550,298450,2024-08-09 13:56:00
24660.0,24660.85,24660.0,24660.0,150,298450,2024-08-09 13:57:00
24652.6,24656.1,24652.6,24656.1,175,298850,2024-08-09 13:58:00
24656.1,24656.1,24656.1,24656.1,0,0,2024-08-09 13:59:00
24659.0,24659.0,24659.0,24659.0,100,298850,2024-08-09 14:00:00
24658.6,24663.0,24658.15,24663.0,350,298775,2024-08-09 14:01:00
24663.0,24668.65,24663.0,24668.65,50,298775,2024-08-09 14:02:00
24668.1,24668.1,24668.1,24668.1,25,298775,2024-08-09 14:03:00
24668.8,24668.8,24668.8,24668.8,25,298675,2024-08-09 14:04:00
24669.0,24674.0,24669.0,24670.7,700,298675,2024-08-09 14:05:00
24670.0,24670.05,24670.0,24670.05,50,298675,2024-08-09 14:06:00
24674.9,24679.0,24674.9,24679.0,200,298750,2024-08-09 14:07:00
24680.0,24680.0,24675.9,24675.9,575,298750,2024-08-09 14:08:00
24677.0,24680.0,24677.0,24680.0,75,298750,2024-08-09 14:09:00
24678.0,24680.0,24678.0,24680.0,200,298975,2024-08-09 14:10:00
24680.0,24680.0,24676.8,24676.8,1425,298975,2024-08-09 14:11:00
24675.0,24675.0,24670.0,24670.0,425,298975,2024-08-09 14:12:00
24670.05,24670.05,24670.05,24670.05,250,298650,2024-08-09 14:13:00
24669.1,24674.95,24669.1,24674.95,75,298650,2024-08-09 14:14:00
24675.0,24675.0,24669.15,24675.0,275,298650,2024-08-09 14:15:00
24674.95,24674.95,24661.35,24661.35,200,298325,2024-08-09 14:16:00
24663.45,24665.0,24660.85,24663.15,700,298325,2024-08-09 14:17:00
24663.85,24663.85,24657.65,24657.65,150,298325,2024-08-09 14:18:00
24656.0,24656.0,24655.0,24655.0,350,298550,2024-08-09 14:19:00
24655.0,24655.0,24650.0,24650.0,225,298550,2024-08-09 14:20:00
24650.0,24659.6,24650.0,24659.6,75,298550,2024-08-09 14:21:00
24657.05,24660.0,24657.05,24657.8,75,298650,2024-08-09 14:22:00
24660.0,24660.0,24656.0,24656.0,50,298650,2024-08-09 14:23:00
24657.0,24657.0,24651.5,24651.5,150,298650,2024-08-09 14:24:00
24651.2,24652.25,24651.2,24652.25,225,298725,2024-08-09 14:25:00
24651.05,24651.05,24651.0,24651.0,50,298725,2024-08-09 14:26:00
24651.0,24655.0,24651.0,24654.0,125,298725,2024-08-09 14:27:00
24651.0,24651.7,24651.0,24651.15,100,298750,2024-08-09 14:28:00
24651.15,24651.15,24651.15,24651.15,0,0,2024-08-09 14:29:00
24651.15,24651.15,24651.15,24651.15,0,0,2024-08-09 14:30:00
24654.15,24654.15,24649.0,24653.35,700,298750,2024-08-09 14:31:00
24653.35,24653.35,24653.35,24653.35,0,0,2024-08-09 14:32:00
24650.0,24650.0,24646.2,24650.0,150,298750,2024-08-09 14:33:00
24650.0,24650.0,24646.65,24649.95,100,298625,2024-08-09 14:34:00
24650.0,24653.3,24649.95,24653.3,225,298625,2024-08-09 14:35:00
24648.55,24653.35,24648.55,24653.35,150,298625,2024-08-09 14:36:00
24648.6,24650.0,24645.85,24650.0,125,298800,2024-08-09 14:37:00
24656.85,24656.85,24656.85,24656.85,450,298800,2024-08-09 14:38:00
24656.85,24656.85,24656.85,24656.85,0,0,2024-08-09 14:39:00
24656.0,24656.0,24656.0,24656.0,50,298775,2024-08-09 14:40:00
24653.45,24661.0,24653.45,24660.0,250,298775,2024-08-09 14:41:00
24652.9,24658.4,24652.9,24658.4,125,298775,2024-08-09 14:42:00
24650.0,24650.0,24650.0,24650.0,375,298750,2024-08-09 14:43:00
24650.0,24650.0,24650.0,24650.0,25,298750,2024-08-09 14:44:00
24647.7,24647.7,24647.7,24647.7,25,298750,2024-08-09 14:45:00
24653.0,24658.0,24653.0,24658.0,200,298825,2024-08-09 14:46:00
24655.0,24655.0,24655.0,24655.0,25,298825,2024-08-09 14:47:00
24655.0,24655.0,24655.0,24655.0,0,0,2024-08-09 14:48:00
24660.0,24660.95,24660.0,24660.95,100,298825,2024-08-09 14:49:00
24661.0,24664.95,24661.0,24662.0,375,298825,2024-08-09 14:50:00
24664.95,24664.95,24654.2,24654.8,75,298825,2024-08-09 14:51:00
24654.8,24654.8,24654.8,24654.8,0,0,2024-08-09 14:52:00
24654.8,24654.8,24654.8,24654.8,0,0,2024-08-09 14:53:00
24656.75,24656.75,24656.75,24656.75,25,298950,2024-08-09 14:54:00
24658.0,24658.0,24654.25,24654.25,125,298950,2024-08-09 14:55:00
24654.5,24655.0,24654.5,24655.0,150,298950,2024-08-09 14:56:00
24655.0,24655.0,24655.0,24655.0,0,0,2024-08-09 14:57:00
24654.2,24654.2,24654.2,24654.2,25,298950,2024-08-09 14:58:00
24655.1,24662.0,24654.2,24662.0,175,298950,2024-08-09 14:59:00
24664.85,24665.5,24664.85,24665.5,525,298950,2024-08-09 15:00:00
24665.5,24665.5,24665.5,24665.5,0,0,2024-08-09 15:01:00
24665.5,24665.5,24665.5,24665.5,0,0,2024-08-09 15:02:00
24658.0,24658.0,24658.0,24658.0,250,298875,2024-08-09 15:03:00
24656.95,24656.95,24656.95,24656.95,25,298850,2024-08-09 15:04:00
24653.0,24656.6,24653.0,24656.0,225,298850,2024-08-09 15:05:00
24656.95,24659.3,24653.75,24659.25,225,298850,2024-08-09 15:06:00
24655.45,24660.0,24655.45,24657.05,175,298750,2024-08-09 15:07:00
24660.0,24661.0,24660.0,24660.0,150,298750,2024-08-09 15:08:00
24663.35,24663.35,24663.35,24663.35,25,298750,2024-08-09 15:09:00
24661.0,24665.0,24657.8,24657.8,400,298775,2024-08-09 15:10:00
24663.35,24663.35,24658.0,24658.0,300,298775,2024-08-09 15:11:00
24655.0,24655.0,24651.05,24651.05,125,298775,2024-08-09 15:12:00
24651.05,24651.05,24651.05,24651.05,0,0,2024-08-09 15:13:00
24653.15,24653.15,24653.15,24653.15,100,298975,2024-08-09 15:14:00
24654.0,24655.0,24654.0,24654.95,775,298975,2024-08-09 15:15:00
24653.95,24653.95,24643.3,24643.95,800,299400,2024-08-09 15:16:00
24645.55,24645.55,24645.55,24645.55,50,299400,2024-08-09 15:17:00
24650.0,24650.0,24645.55,24645.55,175,299400,2024-08-09 15:18:00
24644.05,24645.0,24644.05,24644.7,750,299700,2024-08-09 15:19:00
24645.0,24645.0,24644.0,24644.0,150,299700,2024-08-09 15:20:00
24649.75,24649.75,24645.0,24645.0,200,299700,2024-08-09 15:21:00
24644.15,24644.15,24644.0,24644.0,125,299600,2024-08-09 15:22:00
