datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2017-05-23 09:36:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9414.7998,9416.6504,9407.0996,9407.5,55800,18063900,21
2017-05-23 09:37:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9407,9413.4502,9405.2002,9412.5,32925,18101100,22
2017-05-23 09:38:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9411.5996,9415.1504,9411.3496,9413,42075,18101100,23
2017-05-23 09:39:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9412.7998,9414.2002,9410,9414,46050,18101100,24
2017-05-23 09:40:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9413.8496,9417.1504,9412.2002,9416.4502,34650,18078000,25
2017-05-23 09:41:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9416,9416,9410,9411.5498,46275,18078000,26
2017-05-23 09:42:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9412.5,9414.25,9411.5,9412.0996,8625,18078000,27
2017-05-23 09:43:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9412.0996,9413.1504,9410,9410,31725,18088724,28
2017-05-23 09:44:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9410,9413,9407.5498,9407.9502,38700,18088724,29
2017-05-23 09:45:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9407.3496,9407.5,9401.6504,9402.5,63075,18088724,30
2017-05-23 09:46:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9401,9406,9395,9395,137025,18139050,31
2017-05-23 09:47:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.0498,9396.7002,9391.6504,9391.6504,94875,18139050,32
2017-05-23 09:48:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392,9392,9384.4004,9387.9502,151200,18139050,33
2017-05-23 09:49:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9387.75,9391.9004,9387,9389,69675,18197250,34
2017-05-23 09:50:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.1504,9390.5996,9383.3496,9385.2002,62100,18197250,35
2017-05-23 09:51:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9385.2002,9390.5498,9385.2002,9390.4502,73425,18197250,36
2017-05-23 09:52:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.5,9391.7998,9388.5498,9390.3496,32100,18197624,37
2017-05-23 09:53:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9391,9391.5996,9387,9387.0498,37050,18197624,38
2017-05-23 09:54:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9387.5498,9390.4502,9383.3496,9383.3496,44475,18197624,39
2017-05-23 09:55:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9383.3496,9387.4502,9382.2998,9386.5,76125,18164100,40
2017-05-23 09:56:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9386.0996,9389.3496,9384.0498,9388.1504,26325,18164100,41
2017-05-23 09:57:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9388.1504,9390.9502,9386.4004,9390.6504,27225,18164100,42
2017-05-23 09:58:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.6504,9395.6504,9390.5498,9395,30600,18165600,43
2017-05-23 09:59:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.2998,9395.0498,9390.7998,9391.5,40725,18165600,44
2017-05-23 10:00:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9391.9004,9392,9387.2002,9387.5498,29025,18165600,45
2017-05-23 10:01:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9388.2998,9389,9385,9385,27000,18165224,46
2017-05-23 10:02:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9385,9387.75,9384,9384.4502,25875,18165224,47
2017-05-23 10:03:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9384.4502,9387.1504,9381.0996,9387.1504,41025,18165224,48
2017-05-23 10:04:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9386.9502,9391,9385.7998,9388.9502,26400,18150076,49
2017-05-23 10:05:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9388.75,9393.5498,9386.5,9393.5498,17475,18150076,50
2017-05-23 10:06:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.5,9396.0996,9393.3496,9394.5498,38925,18150076,51
2017-05-23 10:07:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.7998,9397.5,9394.7998,9397.3496,45900,18153224,52
2017-05-23 10:08:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.5,9401.2998,9397.5,9399.8496,43425,18153224,53
2017-05-23 10:09:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9398.6504,9399.9502,9396.75,9398.75,26250,18153224,54
2017-05-23 10:10:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9398.9004,9399,9394.5,9395,46875,18157576,55
2017-05-23 10:11:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396,9397.5498,9395,9396.9502,28725,18157576,56
2017-05-23 10:12:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.9502,9399.5996,9395.5,9399.4502,19500,18157576,57
2017-05-23 10:13:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9399.9004,9400,9393.4502,9394.0498,34575,18171524,58
2017-05-23 10:14:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.0498,9396.7002,9393.1504,9395.9004,15300,18171524,59
2017-05-23 10:15:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395.8496,9396.0498,9393.25,9393.25,310875,18171524,60
2017-05-23 10:16:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393,9394.75,9392,9393.0498,92700,18556276,61
2017-05-23 10:17:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.0498,9394.1504,9390.5,9390.5498,14700,18556276,62
2017-05-23 10:18:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.5996,9391.9502,9389.9502,9390.5996,16725,18556276,63
2017-05-23 10:19:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.9502,9391.2002,9390,9391.2002,6075,18531750,64
2017-05-23 10:20:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9391.9502,9397.1504,9391.5,9396.1504,14250,18531750,65
2017-05-23 10:21:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.0996,9397.0996,9392.9004,9396.5498,20025,18531750,66
2017-05-23 10:22:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.0498,9397.5,9394.9004,9397.5,9150,18536324,67
2017-05-23 10:23:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397,9397,9395,9396.7002,11100,18536324,68
2017-05-23 10:24:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.1504,9396.7002,9394.8496,9395.9004,7875,18536324,69
2017-05-23 10:25:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395.5996,9395.5996,9392.9004,9392.9004,6975,18159600,70
2017-05-23 10:26:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.5,9394,9391.6504,9393.6504,8400,18159600,71
2017-05-23 10:27:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.6504,9395,9391.0996,9394.25,26325,18159600,72
2017-05-23 10:28:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.5996,9395.0996,9393,9393.25,17475,18172200,73
2017-05-23 10:29:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.7002,9395.5,9392.7002,9392.75,12075,18172200,74
2017-05-23 10:30:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.7998,9393.7998,9389.9502,9391,40500,18172200,75
2017-05-23 10:31:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9391.3496,9391.9004,9390,9390.5,17475,18190424,76
2017-05-23 10:32:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.5996,9390.5996,9388,9389.25,17400,18190424,77
2017-05-23 10:33:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9389.25,9391.5,9388.5,9391,16425,18190424,78
2017-05-23 10:34:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.9502,9391,9389.5,9390.0996,12825,18186900,79
2017-05-23 10:35:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.2998,9393.4004,9390.2998,9392.9502,16875,18186900,80
2017-05-23 10:36:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.9502,9393.2998,9386.6504,9388,61200,18186900,81
2017-05-23 10:37:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9389.7998,9393.9502,9388.2002,9393.8496,21675,18204524,82
2017-05-23 10:38:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.8496,9395,9393.0498,9394.3496,394800,18204524,83
2017-05-23 10:39:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.0996,9395,9392.5,9394.9004,45450,18204524,84
2017-05-23 10:40:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395,9398.0996,9395,9395.5498,42600,18613724,85
2017-05-23 10:41:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.0996,9400.9502,9396,9398.7998,35475,18613724,86
2017-05-23 10:42:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9399.4502,9404.9004,9398.7998,9401.5,51525,18613724,87
2017-05-23 10:43:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9402,9404.75,9401.8496,9404.75,33675,18509924,88
2017-05-23 10:44:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9404.75,9406,9402.8496,9404.5,22800,18509924,89
2017-05-23 10:45:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9404.7002,9407.4502,9403.0996,9405,27450,18509924,90
2017-05-23 10:46:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9405,9405.4502,9397.7002,9400,38025,18508876,91
2017-05-23 10:47:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9400.75,9401,9396.2998,9398,21225,18508876,92
2017-05-23 10:48:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9399.1504,9401,9397.5,9398.75,11250,18508876,93
2017-05-23 10:49:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9399.5,9401,9398.0996,9399.25,11700,18085424,94
2017-05-23 10:50:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9399.5996,9399.9502,9398.2002,9399,20400,18085424,95
2017-05-23 10:51:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9399,9399.25,9397.1504,9397.2002,11775,18085424,96
2017-05-23 10:52:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.2002,9400.3496,9397.2002,9400,8550,18100650,97
2017-05-23 10:53:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9400.2998,9403.25,9399.2998,9400.8496,14400,18100650,98
2017-05-23 10:54:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9401.5,9404.7998,9401,9404.4004,9000,18100650,99
2017-05-23 10:55:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9404.5498,9406.5,9403.0996,9403.4502,22125,18096376,100
2017-05-23 10:56:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9404.0498,9407,9403.8496,9405.0498,52725,18096376,101
2017-05-23 10:57:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9405.0498,9405.0498,9402.5996,9403.7998,16275,18096376,102
2017-05-23 10:58:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9403.5996,9406,9402.8496,9405.4502,15000,18095700,103
2017-05-23 10:59:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9405.2002,9405.6504,9402.0996,9403,17550,18095700,104
2017-05-23 11:00:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9403,9403.8496,9399.4502,9401.9502,15300,18095700,105
2017-05-23 11:01:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9400.0996,9401,9398,9398.4502,19275,18108824,106
2017-05-23 11:02:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9398.3496,9399.1504,9396.7002,9398.3496,10575,18108824,107
2017-05-23 11:03:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.9004,9398.5,9397.2002,9398.0996,9300,18108824,108
2017-05-23 11:04:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9398,9398,9396,9397.75,13950,18116324,109
2017-05-23 11:05:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.0498,9399.3496,9396.4502,9399,18525,18116324,110
2017-05-23 11:06:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.25,9398.5498,9396.75,9398.0996,13275,18116324,111
2017-05-23 11:07:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9398.2998,9398.2998,9395.0996,9395.25,5325,18136576,112
2017-05-23 11:08:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395.1504,9395.9004,9394.5,9394.5996,19950,18136576,113
2017-05-23 11:09:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.9004,9397.0498,9394.9004,9397,7200,18136576,114
2017-05-23 11:10:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.7998,9398.4004,9396.0498,9397.4004,9300,18141450,115
2017-05-23 11:11:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.8496,9398.4004,9396.1504,9396.1504,6750,18141450,116
2017-05-23 11:12:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.4004,9396.4004,9392.25,9393.25,20175,18141450,117
2017-05-23 11:13:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.25,9393.9502,9390.9004,9393.4502,25125,18153900,118
2017-05-23 11:14:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.0498,9393.5996,9391.6504,9392.5,9750,18153900,119
2017-05-23 11:15:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.9004,9392.9004,9390.5,9392.4004,13650,18153900,120
2017-05-23 11:16:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.3496,9394.7002,9392,9393.4502,8175,18161176,121
2017-05-23 11:17:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.5,9393.9502,9390.5996,9391,13350,18161176,122
2017-05-23 11:18:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392,9394,9391.5498,9392,12300,18161176,123
2017-05-23 11:19:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.0498,9394.5498,9392.0498,9394.25,6150,18150824,124
2017-05-23 11:20:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.5,9395,9393.0498,9394.9004,10575,18150824,125
2017-05-23 11:21:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.9502,9395,9393,9393,16050,18150824,126
2017-05-23 11:22:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393,9394,9392.2998,9392.75,33600,18152776,127
2017-05-23 11:23:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.0498,9392.0996,9390.5,9390.6504,13950,18152776,128
2017-05-23 11:24:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.5,9391.0996,9390.2002,9390.6504,13575,18152776,129
2017-05-23 11:25:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.0996,9390.5996,9388.25,9388.25,19050,18137176,130
2017-05-23 11:26:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9388.5498,9388.75,9387.7002,9388,19425,18137176,131
2017-05-23 11:27:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9388,9388.8496,9387.7002,9388,46425,18137176,132
2017-05-23 11:28:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9388,9389.9004,9387.2002,9388.25,30225,18170850,133
2017-05-23 11:29:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9388.5,9388.5,9386.0996,9387.1504,25350,18170850,134
2017-05-23 11:30:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9387,9393.2002,9387,9391.25,44475,18170850,135
2017-05-23 11:31:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9391.9004,9391.9502,9390,9391.25,14850,18171300,136
2017-05-23 11:32:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9390.9004,9392.0996,9390.6504,9391.5498,9150,18171300,137
2017-05-23 11:33:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392,9392.9004,9391.5996,9392.8496,4575,18171300,138
2017-05-23 11:34:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.1504,9394.0996,9391.5996,9393.5996,33225,18171224,139
2017-05-23 11:35:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394,9395.0498,9393,9393.5,18075,18171224,140
2017-05-23 11:36:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394,9396.8496,9393.75,9395.75,16125,18171224,141
2017-05-23 11:37:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.5,9396.9502,9395.1504,9395.3496,20700,18089550,142
2017-05-23 11:38:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395.5,9397.6504,9394.5996,9397.6504,21450,18089550,143
2017-05-23 11:39:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.5996,9399,9396.5996,9397.7002,17250,18089550,144
2017-05-23 11:40:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9398,9399,9397.9502,9398.2002,15000,18091050,145
2017-05-23 11:41:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9398.1504,9398.2998,9397.2002,9398.2998,5550,18091050,146
2017-05-23 11:42:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9398.2998,9398.5996,9397.1504,9397.1504,14100,18091050,147
2017-05-23 11:43:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.5,9398.4004,9397.5,9398.4004,15600,18100800,148
2017-05-23 11:44:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9398.0498,9398.0498,9396.1504,9396.1504,7125,18100800,149
2017-05-23 11:45:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396,9396,9392.7998,9393.25,12075,18100800,150
2017-05-23 11:46:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.25,9394.9004,9392.5,9394.9004,5175,18096150,151
2017-05-23 11:47:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395,9396.25,9395,9395.5996,22725,18096150,152
2017-05-23 11:48:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395.2998,9396.4004,9395.2998,9395.5,8475,18096150,153
2017-05-23 11:49:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395.5,9398,9395.5,9397,8550,18088724,154
2017-05-23 11:50:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.0996,9398.2002,9397.0996,9397.9004,12075,18088724,155
2017-05-23 11:51:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.75,9398.5,9396.0996,9396.0996,56325,18088724,156
2017-05-23 11:52:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.4004,9398,9396.5,9398,16725,18106500,157
2017-05-23 11:53:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.5,9397.9004,9395.75,9395.75,8475,18106500,158
2017-05-23 11:54:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395.75,9396.8496,9395,9396.8496,9225,18106500,159
2017-05-23 11:55:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395.9004,9397.7002,9395.9004,9396.2002,9975,18107176,160
2017-05-23 11:56:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.0996,9397.0498,9396.0996,9397,5775,18107176,161
2017-05-23 11:57:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9397.2998,9397.2998,9394.0498,9394.7002,11175,18107176,162
2017-05-23 11:58:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.75,9394.4004,9392.5,9394.4004,18375,18108150,163
2017-05-23 11:59:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.2002,9397,9394.2002,9395.9502,8475,18108150,164
2017-05-23 12:00:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.4004,9397,9395.2002,9395.9004,25950,18108150,165
2017-05-23 12:01:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.0498,9396.9502,9395.5,9396.3496,10725,18121800,166
2017-05-23 12:02:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396,9397.1504,9396,9396.25,6000,18121800,167
2017-05-23 12:03:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9396.25,9396.6504,9394,9395.2998,11475,18121800,168
2017-05-23 12:04:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395.2998,9395.2998,9392,9393,10875,18125176,169
2017-05-23 12:05:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.9004,9393.25,9391.5996,9393.25,11625,18125176,170
2017-05-23 12:06:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.25,9394.4004,9392.4502,9393.2998,10800,18125176,171
2017-05-23 12:07:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.2998,9393.9004,9392.6504,9393.4004,10200,18131624,172
2017-05-23 12:08:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.4004,9393.4004,9392.2002,9393.4004,10350,18131624,173
2017-05-23 12:09:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.5,9394.4004,9392.2998,9392.6504,10350,18131624,174
2017-05-23 12:10:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.75,9395.25,9392.75,9394.5,12900,18121876,175
2017-05-23 12:11:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.4004,9394.4004,9392.2998,9394.0498,35775,18121876,176
2017-05-23 12:12:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394,9394.3496,9391.3496,9393,55500,18121876,177
2017-05-23 12:13:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.0498,9394,9393,9393,24600,18092776,178
2017-05-23 12:14:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393,9393.5,9392.75,9393.0498,8400,18092776,179
2017-05-23 12:15:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.0498,9394.2002,9392.75,9393.5498,9450,18092776,180
2017-05-23 12:16:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394,9395,9393.5498,9394.5,16650,18089624,181
2017-05-23 12:17:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9395,9395.4502,9393.75,9394.5498,11175,18089624,182
2017-05-23 12:18:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.5498,9394.9502,9393.5498,9394.6504,14175,18089624,183
2017-05-23 12:19:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9394.6504,9395.4004,9393.0498,9393.0498,14925,18086100,184
2017-05-23 12:20:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393.9004,9393.9004,9391.4004,9391.4004,4425,18086100,185
2017-05-23 12:21:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9391.4004,9392.5,9391.4004,9392.4004,11325,18086100,186
2017-05-23 12:22:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.4004,9393.25,9392,9393,9000,18089700,187
2017-05-23 12:23:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.9004,9392.9004,9391.7002,9392.1504,11100,18089700,188
2017-05-23 12:24:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9391.7998,9392.4502,9391.0996,9391.2998,18900,18089700,189
2017-05-23 12:25:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9391.5,9393.2998,9391.5,9392.8496,7050,18071024,190
2017-05-23 12:26:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.8496,9393.5,9392.5498,9393.25,9300,18071024,191
2017-05-23 12:27:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9393,9393.0498,9391.5,9391.5,6825,18071024,192
2017-05-23 12:28:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9391.5,9391.5,9388.5498,9389.0498,27900,18075524,193
2017-05-23 12:29:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9389.4502,9392.4004,9389.0498,9392.4004,20400,18075524,194
2017-05-23 12:30:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9392.5,9392.7998,9390.1504,9390.5,7725,18075524,195
2017-05-23 12:31:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9389,9390.5,9388,9388.1504,43575,18075900,196
2017-05-23 12:32:00,NIFTY,NFO,Futures,25-MAY-17,Others,0,9388.1504,9390.5498,9387.9004,9389.9004,29625,18075900,197
