datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2022-04-21 09:44:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17268.7,17271,17266.2,17268.95,22250,8485800,29
2022-04-21 09:45:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17267.55,17279.95,17267.55,17279,62350,8485800,30
2022-04-21 09:46:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17280,17283.5,17276,17278.1,44750,8485800,31
2022-04-21 09:47:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17279,17282.95,17277,17279,32550,8486300,32
2022-04-21 09:48:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17281,17281.95,17274.8,17277.95,21600,8486300,33
2022-04-21 09:49:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17278.45,17279.95,17272.55,17278.1,20200,8486300,34
2022-04-21 09:50:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17277.45,17282,17274.45,17280,13000,8498850,35
2022-04-21 09:51:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17281,17281,17272,17273.95,19800,8498850,36
2022-04-21 09:52:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17274.45,17277.85,17269,17275,29650,8498850,37
2022-04-21 09:53:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17275,17275,17265.5,17269.95,24800,8505550,38
2022-04-21 09:54:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17269.5,17275,17265,17274.9,25500,8505550,39
2022-04-21 09:55:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17274,17278.1,17268.85,17273.65,19400,8505550,40
2022-04-21 09:56:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17272,17272.05,17265.3,17269.05,12750,8517200,41
2022-04-21 09:57:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17269.4,17271.4,17266.9,17271,6750,8517200,42
2022-04-21 09:58:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17271.4,17271.4,17266,17269.7,8550,8517200,43
2022-04-21 09:59:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17270.35,17270.35,17266.05,17268,12100,8526850,44
2022-04-21 10:00:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17267.6,17276.35,17267.6,17276,34000,8526850,45
2022-04-21 10:01:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17275.95,17277.5,17273.2,17274,9250,8526850,46
2022-04-21 10:02:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17273.4,17274,17270,17270,5800,8543300,47
2022-04-21 10:03:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17270,17272.8,17267.7,17267.8,10000,8543300,48
2022-04-21 10:04:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17267.75,17272,17266.8,17269.85,9200,8543300,49
2022-04-21 10:05:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17271.95,17279,17270.3,17279,12500,8549400,50
2022-04-21 10:06:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17279.1,17279.25,17275.5,17277.45,6850,8549400,51
2022-04-21 10:07:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17278.2,17278.2,17268,17270.5,7150,8549400,52
2022-04-21 10:08:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17270.15,17272.65,17266,17271.95,16250,8557550,53
2022-04-21 10:09:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17272,17273.9,17268.25,17272,15450,8557550,54
2022-04-21 10:10:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17270.4,17273.5,17269.05,17270.45,6550,8557550,55
2022-04-21 10:11:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17270,17272,17268.25,17271.5,10750,8572400,56
2022-04-21 10:12:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17271.95,17271.95,17265,17270,15250,8572400,57
2022-04-21 10:13:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17271.5,17279.05,17271.5,17275.65,15700,8572400,58
2022-04-21 10:14:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17277.5,17285.1,17274.8,17281.3,30700,8580600,59
2022-04-21 10:15:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17281.3,17286,17280,17285.65,39200,8580600,60
2022-04-21 10:16:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17285.25,17287.55,17280.7,17282,17200,8580600,61
2022-04-21 10:17:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17282.25,17284.75,17279.35,17279.4,12750,8580350,62
2022-04-21 10:18:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17278.55,17285.95,17278.55,17284,17850,8580350,63
2022-04-21 10:19:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17282.75,17283.1,17279.85,17280.45,13350,8580350,64
2022-04-21 10:20:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17282.9,17290,17279.8,17287,28000,8585100,65
2022-04-21 10:21:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17288.95,17294.7,17285.1,17292,40200,8585100,66
2022-04-21 10:22:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17293.5,17293.5,17286,17287,12250,8585100,67
2022-04-21 10:23:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17286,17287.5,17280.1,17286.05,17850,8588300,68
2022-04-21 10:24:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17286.45,17286.45,17273,17273.2,21200,8588300,69
2022-04-21 10:25:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17272,17277.95,17271.65,17274.2,15750,8588300,70
2022-04-21 10:26:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17276,17276,17270.8,17271.55,14850,8600550,71
2022-04-21 10:27:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17271,17271.7,17266.25,17267,14650,8600550,72
2022-04-21 10:28:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17266.5,17267.95,17262.3,17267.3,20200,8600550,73
2022-04-21 10:29:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17267.3,17267.3,17261,17266.7,20100,8597500,74
2022-04-21 10:30:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17266.95,17268.15,17261,17267.9,13200,8597500,75
2022-04-21 10:31:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17267,17271,17264.2,17271,12300,8597500,76
2022-04-21 10:32:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17269.4,17275,17269.05,17274,7600,8589150,77
2022-04-21 10:33:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17275,17277,17272.75,17274.95,6000,8589150,78
2022-04-21 10:34:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17273.1,17275,17270.25,17270.6,8950,8589150,79
2022-04-21 10:35:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17272,17283,17271.45,17281.25,13350,8588050,80
2022-04-21 10:36:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17280.95,17285.45,17280.2,17283.35,11500,8588050,81
2022-04-21 10:37:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17283.25,17286.55,17281.05,17281.9,10250,8588050,82
2022-04-21 10:38:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17283.6,17284.1,17280.3,17280.3,11800,8584750,83
2022-04-21 10:39:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17280.2,17285,17279.05,17281.9,16200,8584750,84
2022-04-21 10:40:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17281.9,17285,17281.55,17281.55,2500,8584750,85
2022-04-21 10:41:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17281,17282,17279.05,17282,5100,8588050,86
2022-04-21 10:42:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17282,17283.55,17280,17283.55,6100,8588050,87
2022-04-21 10:43:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17283.35,17286.5,17279,17286.5,21400,8588050,88
2022-04-21 10:44:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17286.3,17287.45,17282.6,17287.05,10300,8602250,89
2022-04-21 10:45:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17287.1,17293,17287,17292.1,24850,8602250,90
2022-04-21 10:46:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17293.55,17297.9,17292.15,17294.05,37900,8602250,91
2022-04-21 10:47:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17295.55,17295.55,17290.75,17292.3,9400,8620900,92
2022-04-21 10:48:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17293,17294,17290,17292.25,8450,8620900,93
2022-04-21 10:49:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17292.25,17292.25,17286.85,17290,11150,8620900,94
2022-04-21 10:50:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17290,17291.85,17286,17287.05,11150,8627150,95
2022-04-21 10:51:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17288.85,17288.85,17285.25,17287.45,7450,8627150,96
2022-04-21 10:52:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17287,17287.95,17284.2,17287,8350,8627150,97
2022-04-21 10:53:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17289.35,17300,17287,17300,35700,8635400,98
2022-04-21 10:54:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17300,17309,17295,17309,60500,8635400,99
2022-04-21 10:55:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17309,17309.55,17300,17300,28850,8635400,100
2022-04-21 10:56:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17302,17305.8,17300.8,17302.95,14200,8637450,101
2022-04-21 10:57:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17304,17305,17300.35,17300.4,9200,8637450,102
2022-04-21 10:58:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17301.3,17302.3,17298,17302,23300,8637450,103
2022-04-21 10:59:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17302.3,17311.45,17300.4,17310,41850,8643500,104
2022-04-21 11:00:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17310.9,17311.3,17306.55,17311.3,25450,8643500,105
2022-04-21 11:01:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17311.65,17318,17310.45,17315.4,63750,8643500,106
2022-04-21 11:02:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17317.55,17322.9,17315,17322,77200,8649800,107
2022-04-21 11:03:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17322.15,17331.1,17321,17326.9,98500,8649800,108
2022-04-21 11:04:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17329.15,17336.75,17324.4,17335.95,108150,8649800,109
2022-04-21 11:05:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17335.7,17344.95,17335.2,17344.95,102600,8706100,110
2022-04-21 11:06:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17346.9,17348.7,17341.2,17341.25,78650,8706100,111
2022-04-21 11:07:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17342.35,17345,17336.1,17343.9,59500,8706100,112
2022-04-21 11:08:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17343.1,17346.45,17340.95,17346.45,58600,8752050,113
2022-04-21 11:09:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17345.5,17359.95,17345.25,17357.55,104250,8752050,114
2022-04-21 11:10:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17357,17366.5,17357,17364.95,119000,8752050,115
2022-04-21 11:11:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17364.3,17371.35,17360.55,17369.95,88900,8860150,116
2022-04-21 11:12:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17367.3,17368.5,17356.25,17361.85,68550,8860150,117
2022-04-21 11:13:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17362.65,17366.75,17361.95,17364.25,37900,8860150,118
2022-04-21 11:14:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17363,17374,17362,17371,42250,8891500,119
2022-04-21 11:15:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17373.7,17377,17365.05,17368.4,45200,8891500,120
2022-04-21 11:16:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17367.05,17367.05,17357.55,17361.5,44200,8891500,121
2022-04-21 11:17:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17362.95,17371.9,17360.25,17366.7,32250,8883650,122
2022-04-21 11:18:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17366.75,17369.15,17357.2,17358.8,26950,8883650,123
2022-04-21 11:19:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17358.3,17360.15,17354.1,17360.15,43150,8883650,124
2022-04-21 11:20:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17358.85,17364.95,17355.3,17361.35,34350,8893550,125
2022-04-21 11:21:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17360.4,17363.4,17357.8,17362.65,13200,8893550,126
2022-04-21 11:22:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17362,17368.95,17361.3,17367.15,16450,8893550,127
2022-04-21 11:23:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17366,17368,17362.3,17367.1,14600,8895650,128
2022-04-21 11:24:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17366.9,17379.2,17363.05,17378.3,35400,8895650,129
2022-04-21 11:25:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17378.4,17384.95,17377.3,17379.15,90800,8895650,130
2022-04-21 11:26:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17380,17382.9,17376.1,17376.15,42700,8915250,131
2022-04-21 11:27:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17378.2,17378.45,17366.4,17367.45,26600,8915250,132
2022-04-21 11:28:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17367.35,17376.65,17367.35,17373.8,22500,8915250,133
2022-04-21 11:29:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17374.45,17376.75,17372.2,17376.75,25250,8918750,134
2022-04-21 11:30:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17375.65,17375.65,17362.25,17364.6,32800,8918750,135
2022-04-21 11:31:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17363.9,17370,17361.4,17365,26300,8918750,136
2022-04-21 11:32:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17367,17368.4,17363.25,17366,16050,8931150,137
2022-04-21 11:33:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17367.3,17375.9,17366.05,17370,27200,8931150,138
2022-04-21 11:34:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17368.75,17368.75,17363,17363.75,25900,8931150,139
2022-04-21 11:35:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17364.2,17369.95,17361.5,17365,24350,8968550,140
2022-04-21 11:36:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17364.4,17364.4,17356.7,17357.5,27900,8968550,141
2022-04-21 11:37:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17359.4,17363.4,17354,17358,26150,8968550,142
2022-04-21 11:38:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17359.25,17359.25,17353.35,17357.4,17900,8973950,143
2022-04-21 11:39:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17355.35,17359,17352.35,17356.45,33200,8973950,144
2022-04-21 11:40:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17355.9,17364.8,17352.15,17361.95,23850,8973950,145
2022-04-21 11:41:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17361.85,17362,17357.8,17359.55,10950,8984150,146
2022-04-21 11:42:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17359.65,17360.2,17357,17359.3,20950,8984150,147
2022-04-21 11:43:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17359.85,17359.85,17355.95,17357.55,19900,8984150,148
2022-04-21 11:44:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17357,17358.45,17356,17358.45,8650,8983750,149
2022-04-21 11:45:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17358,17358,17347,17347,27300,8983750,150
2022-04-21 11:46:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17347.1,17352.6,17345.3,17350.1,19300,8983750,151
2022-04-21 11:47:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17349.5,17351.9,17347.9,17349.45,14100,8967250,152
2022-04-21 11:48:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17349.2,17349.95,17346.6,17349.5,15200,8967250,153
2022-04-21 11:49:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17349.85,17364.55,17349.85,17363.45,26550,8967250,154
2022-04-21 11:50:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17363.3,17367.95,17363.3,17366,22500,8981950,155
2022-04-21 11:51:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17366.9,17368,17363.2,17366.05,10850,8981950,156
2022-04-21 11:52:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17366.05,17368.6,17362.4,17364.6,11250,8981950,157
2022-04-21 11:53:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17364.85,17367.2,17361.35,17362.65,10050,8994100,158
2022-04-21 11:54:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17364,17365.55,17360.05,17360.05,3900,8994100,159
2022-04-21 11:55:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17360,17362.7,17357.55,17361,4200,8994100,160
2022-04-21 11:56:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17362.5,17362.8,17362.05,17362.65,3350,8997550,161
2022-04-21 11:57:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17362.8,17371.55,17362.7,17371,15800,8997550,162
2022-04-21 11:58:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17370.3,17373.45,17369,17373.1,7750,8997550,163
2022-04-21 11:59:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17373.2,17373.95,17370,17370.4,8600,9003800,164
2022-04-21 12:00:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17371.65,17374,17370,17370.2,12850,9003800,165
2022-04-21 12:01:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17370,17371.55,17364.55,17370,15400,9003800,166
2022-04-21 12:02:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17368.9,17371,17366.1,17369.9,8350,9009650,167
2022-04-21 12:03:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17371.5,17378.15,17371.45,17374.45,14850,9009650,168
2022-04-21 12:04:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17374.45,17375,17364.55,17364.55,8350,9009650,169
2022-04-21 12:05:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17364,17367,17362,17362.6,8100,9015650,170
2022-04-21 12:06:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17362.6,17367.45,17361.5,17365,14900,9015650,171
2022-04-21 12:07:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17366.7,17367.1,17365,17365.05,13150,9015650,172
2022-04-21 12:08:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17365.35,17371.85,17362.15,17371.85,8500,9030800,173
2022-04-21 12:09:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17372,17373.05,17367.7,17372,10750,9030800,174
2022-04-21 12:10:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17370.3,17372.95,17367.1,17369,9700,9030800,175
2022-04-21 12:11:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17368.85,17368.85,17365,17365.1,6750,9030800,176
2022-04-21 12:12:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17365.75,17369.8,17365.5,17366.75,5050,9036600,177
2022-04-21 12:13:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17365.95,17367.95,17365.15,17366.5,6200,9036600,178
2022-04-21 12:14:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17368,17372,17365.4,17368,9250,9040900,179
2022-04-21 12:15:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17368.25,17369.4,17365.55,17368,7550,9040900,180
2022-04-21 12:16:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17365.4,17368.5,17363.55,17368,13700,9040900,181
2022-04-21 12:17:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17368,17368,17363,17366.1,6050,9040900,182
2022-04-21 12:18:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17366.65,17366.65,17360.2,17360.35,12550,9034900,183
2022-04-21 12:19:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17360,17362.85,17356.35,17359.05,9000,9034900,184
2022-04-21 12:20:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17359,17364.05,17358.2,17360.85,13050,9034900,185
2022-04-21 12:21:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17361.9,17363.55,17354.3,17356.25,15450,9032850,186
2022-04-21 12:22:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17357,17359.5,17356,17357.25,8500,9032850,187
2022-04-21 12:23:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17357.15,17361,17357.15,17359.75,7000,9032850,188
2022-04-21 12:24:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17360.25,17361.5,17358,17358,7600,9026650,189
2022-04-21 12:25:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17359.15,17359.4,17354,17354,11550,9026650,190
2022-04-21 12:26:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17354,17360,17353.5,17360,21550,9026650,191
2022-04-21 12:27:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17362,17368.9,17360.3,17368.4,8350,9027400,192
2022-04-21 12:28:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17368.95,17368.95,17362.8,17363.15,4700,9027400,193
2022-04-21 12:29:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17365.7,17365.7,17360.4,17363.9,10900,9027400,194
2022-04-21 12:30:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17364.2,17365,17358.4,17358.65,11600,9017250,195
2022-04-21 12:31:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17358.35,17363.65,17358,17363.15,5200,9017250,196
2022-04-21 12:32:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17364,17368,17363.65,17367.2,3300,9017250,197
2022-04-21 12:33:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17367.9,17377.9,17367.2,17377.9,29850,9005400,198
2022-04-21 12:34:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17377.9,17377.9,17370,17373.55,11200,9005400,199
2022-04-21 12:35:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17370.55,17374.2,17365.95,17369.3,9150,9005400,200
2022-04-21 12:36:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17367,17370.6,17366.85,17368.65,5400,9007400,201
2022-04-21 12:37:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17366.05,17368.55,17365,17367.75,3100,9007400,202
2022-04-21 12:38:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17367.8,17368,17363.6,17368,8450,9007400,203
2022-04-21 12:39:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17367.75,17375,17367.75,17372,7900,9012400,204
2022-04-21 12:40:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17371.15,17372.9,17365.95,17369.55,4850,9012400,205
2022-04-21 12:41:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17369.3,17370,17366,17370,3550,9012400,206
2022-04-21 12:42:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17370.85,17378,17368.75,17377.15,8450,9015150,207
2022-04-21 12:43:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17376.15,17387.5,17374.4,17387.5,54650,9015150,208
2022-04-21 12:44:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17387.6,17393.25,17385.95,17392.3,60650,9015150,209
2022-04-21 12:45:00,NIFTY,NFO,Futures,28-APR-22,Others,0,17389.35,17397,17389.35,17393.6,39100,9010700,210
