datetime,open,high,low,close,volume,open_interest
2025-05-19 12:10:00,25042.6,25047.2,25037.2,25044.0,18900,12022650
2025-05-19 12:15:00,25040.0,25054.0,25025.1,25053.0,43950,12008100
2025-05-19 12:20:00,25051.8,25062.8,25051.1,25059.0,26100,12003675
2025-05-19 12:25:00,25059.9,25069.7,25055.3,25055.5,38250,12004875
2025-05-19 12:30:00,25060.0,25066.0,25055.2,25062.0,12525,12018075
2025-05-19 12:35:00,25064.0,25066.0,25052.9,25055.2,14475,12021225
2025-05-19 12:40:00,25054.0,25059.8,25053.1,25058.0,7425,12024450
2025-05-19 12:45:00,25058.5,25065.8,25052.0,25056.0,20175,12021900
2025-05-19 12:50:00,25055.0,25072.0,25053.9,25070.7,18825,12020550
2025-05-19 12:55:00,25070.0,25074.9,25064.8,25064.8,11400,12019050
2025-05-19 13:00:00,25065.1,25073.0,25048.0,25054.0,19125,12017550
2025-05-19 13:05:00,25050.9,25054.0,25040.0,25040.0,34950,12025950
2025-05-19 13:10:00,25041.6,25044.8,25035.0,25042.0,23475,12023700
2025-05-19 13:15:00,25037.2,25050.0,25033.3,25041.0,13950,12021000
2025-05-19 13:20:00,25042.0,25060.7,25040.0,25051.0,21825,12017550
2025-05-19 13:25:00,25055.0,25055.0,25041.1,25046.0,10500,12018300
2025-05-19 13:30:00,25046.4,25052.0,25034.0,25037.0,22350,12014625
2025-05-19 13:35:00,25037.0,25040.7,25034.4,25039.5,19200,12010275
2025-05-19 13:40:00,25039.5,25044.0,25025.6,25034.8,33150,12008850
2025-05-19 13:45:00,25033.5,25033.5,25020.0,25026.9,48300,12003075
2025-05-19 13:50:00,25027.0,25035.0,25020.0,25033.0,20625,11997825
2025-05-19 13:55:00,25035.3,25036.0,25020.0,25021.0,33675,11985225
2025-05-19 14:00:00,25021.8,25021.8,24979.4,24984.4,309600,11933550
2025-05-19 14:05:00,24993.9,24993.9,24971.7,24985.7,142125,11925750
2025-05-19 14:10:00,24983.2,24985.0,24952.7,24972.3,136500,11923125
2025-05-19 14:15:00,24973.1,24996.0,24968.1,24992.7,72075,11920125
2025-05-19 14:20:00,24992.0,24992.0,24975.3,24983.2,36000,11920650
2025-05-19 14:25:00,24984.1,24988.5,24968.0,24974.8,47025,11924925
2025-05-19 14:30:00,24975.7,24986.0,24963.1,24982.0,42675,11934975
2025-05-19 14:35:00,24985.9,24987.9,24972.1,24974.0,20475,11937000
2025-05-19 14:40:00,24974.0,24992.2,24973.7,24985.0,27000,11937675
2025-05-19 14:45:00,24983.2,24987.4,24957.0,24968.5,100200,11962275
2025-05-19 14:50:00,24968.5,24980.0,24961.1,24963.0,47400,11952525
2025-05-19 14:55:00,24962.0,24977.5,24962.0,24974.4,36975,11958450
2025-05-19 15:00:00,24974.4,25000.0,24970.0,24985.2,78375,11961600
2025-05-19 15:05:00,24985.0,24991.0,24967.7,24969.2,44100,11963700
2025-05-19 15:10:00,24970.1,24980.0,24968.0,24973.0,47025,11965800
2025-05-19 15:15:00,24975.4,24976.9,24970.0,24972.4,54075,11969775
2025-05-19 15:20:00,24975.0,24980.0,24971.3,24977.6,61650,11971125
2025-05-19 15:25:00,24975.0,24981.6,24963.0,24965.0,160950,11988150
