datetime,open,high,low,close,volume,open_interest
2025-04-24 14:30:00,24251.1,24256.4,24246.3,24248.0,58275,5095350
2025-04-24 14:31:00,24254.8,24255.3,24246.3,24250.0,54450,5095350
2025-04-24 14:35:00,24249.9,24250.0,24243.0,24249.2,47325,5105025
2025-04-24 14:36:00,24248.8,24250.0,24243.0,24250.0,49950,5104050
2025-04-24 14:40:00,24248.0,24252.3,24245.0,24252.3,45750,5100825
2025-04-24 14:41:00,24249.8,24252.3,24245.1,24249.0,47025,5100825
2025-04-24 14:45:00,24252.3,24252.4,24248.0,24248.0,50325,5085000
2025-04-24 14:46:00,24248.1,24252.4,24245.1,24245.1,50400,5085000
2025-04-24 14:50:00,24248.1,24250.0,24225.0,24235.0,96675,5076525
2025-04-24 14:51:00,24245.0,24248.0,24225.0,24239.8,95175,5071425
2025-04-24 14:55:00,24240.0,24244.5,24234.0,24240.5,48975,5067000
2025-04-24 14:56:00,24239.9,24248.0,24234.0,24248.0,61800,5067000
2025-04-24 15:00:00,24239.8,24248.1,24239.2,24245.6,80700,5037825
2025-04-24 15:01:00,24245.9,24248.1,24239.2,24246.0,78150,5037825
2025-04-24 15:05:00,24245.6,24248.1,24239.4,24243.0,80475,5008800
2025-04-24 15:06:00,24248.1,24248.1,24239.4,24244.3,80175,5008425
2025-04-24 15:10:00,24245.0,24248.0,24242.1,24246.6,95250,4995300
2025-04-24 15:11:00,24244.0,24248.0,24244.0,24246.5,93450,4995300
2025-04-24 15:15:00,24246.1,24250.0,24244.0,24247.0,93000,4925700
2025-04-24 15:16:00,24245.9,24250.0,24244.0,24246.6,98700,4925700
2025-04-24 15:20:00,24248.1,24248.1,24246.0,24247.2,79350,4909725
2025-04-24 15:21:00,24246.7,24249.0,24246.3,24247.0,70725,4880250
2025-04-24 15:25:00,24247.2,24250.0,24246.0,24249.0,56625,4850775
2025-04-24 15:26:00,24248.8,24250.0,24246.0,24249.0,42825,4850775
