datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2023-05-11 10:07:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18347.85,18350.2,18345.65,18350,9550,11341750,52
2023-05-11 10:08:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18350,18350.5,18347.85,18349.05,14750,11358050,53
2023-05-11 10:09:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18347.2,18352.95,18347.2,18348.65,12750,11358050,54
2023-05-11 10:10:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18350.1,18358.5,18350.1,18356,19550,11358050,55
2023-05-11 10:11:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18355.55,18364.2,18355.55,18360.2,28800,11362200,56
2023-05-11 10:12:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360.6,18361.95,18356.1,18356.3,15600,11362200,57
2023-05-11 10:13:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18355.5,18360,18355.3,18358.35,16300,11362200,58
2023-05-11 10:14:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18359.2,18359.8,18355,18357.3,18050,11391850,59
2023-05-11 10:15:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18357.75,18360,18346.75,18346.75,17350,11391850,60
2023-05-11 10:16:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18348.85,18359.2,18348.85,18359.2,9000,11391850,61
2023-05-11 10:17:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.85,18363,18356.8,18361.35,22000,11405950,62
2023-05-11 10:18:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.25,18361,18355.55,18360,10550,11405950,63
2023-05-11 10:19:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.8,18363,18358.8,18361,15150,11405950,64
2023-05-11 10:20:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360.9,18362.8,18355.7,18357.4,10000,11416550,65
2023-05-11 10:21:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18355.8,18361,18355.2,18357.35,4850,11416550,66
2023-05-11 10:22:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.05,18359,18355.8,18357.6,6600,11416550,67
2023-05-11 10:23:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.25,18363,18357.95,18363,20800,11429250,68
2023-05-11 10:24:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18363,18364,18360,18362.9,8200,11429250,69
2023-05-11 10:25:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18363,18364.95,18360,18362.9,13900,11429250,70
2023-05-11 10:26:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18362,18362,18357.55,18359.9,9650,11441700,71
2023-05-11 10:27:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360,18361.6,18359.3,18361.6,7650,11441700,72
2023-05-11 10:28:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360.05,18361.9,18356.6,18357.5,18000,11441700,73
2023-05-11 10:29:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.35,18361.2,18357.3,18358.2,6850,11448000,74
2023-05-11 10:30:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.15,18358.9,18354.2,18356.55,8250,11448000,75
2023-05-11 10:31:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18357,18360,18356.55,18360,6050,11448000,76
2023-05-11 10:32:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360,18365,18358.55,18364.05,20500,11449550,77
2023-05-11 10:33:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18364.05,18369.75,18363.15,18367.05,18000,11449550,78
2023-05-11 10:34:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18368.3,18370,18365.4,18365.4,12700,11449550,79
2023-05-11 10:35:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18367.9,18369.25,18365.5,18367.9,6150,11458300,80
2023-05-11 10:36:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18368.1,18370,18366.55,18367.9,13100,11458300,81
2023-05-11 10:37:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18368.4,18371.9,18368.4,18371.1,13500,11458300,82
2023-05-11 10:38:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18371.15,18371.15,18367.9,18369,9750,11473300,83
2023-05-11 10:39:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18370,18374.4,18365.65,18371.1,11800,11473300,84
2023-05-11 10:40:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18371.1,18373.55,18370,18370,10250,11473300,85
2023-05-11 10:41:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18371.85,18371.85,18366.5,18367,4000,11481000,86
2023-05-11 10:42:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18367,18369.35,18367,18369.1,6350,11481000,87
2023-05-11 10:43:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18369.25,18372,18369,18370.35,6250,11481000,88
2023-05-11 10:44:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18372,18377.6,18370.65,18370.65,18400,11489250,89
2023-05-11 10:45:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18372.35,18374.55,18370.25,18373,13200,11489250,90
2023-05-11 10:46:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18372.05,18375.3,18371.25,18375,6950,11489250,91
2023-05-11 10:47:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18375.3,18376.05,18372.45,18374.15,4200,11499700,92
2023-05-11 10:48:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18374.9,18376,18372.3,18375,3650,11499700,93
2023-05-11 10:49:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18375.05,18375.4,18373.05,18373.05,4100,11499700,94
2023-05-11 10:50:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18371.15,18377.65,18371.15,18376.95,11150,11494300,95
2023-05-11 10:51:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18376.7,18380,18375,18378.1,14700,11494300,96
2023-05-11 10:52:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18378.95,18378.95,18373.45,18375.5,7600,11494300,97
2023-05-11 10:53:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18375.5,18377,18373.45,18376.8,8100,11494350,98
2023-05-11 10:54:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18375,18377.7,18373.8,18375,7250,11494350,99
2023-05-11 10:55:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18376.5,18379,18375,18376.35,9850,11494350,100
2023-05-11 10:56:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18377.55,18379,18374.5,18379,6600,11498900,101
2023-05-11 10:57:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18378.3,18380,18377.1,18378,5050,11498900,102
2023-05-11 10:58:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18378,18378,18370.85,18370.85,8550,11498900,103
2023-05-11 10:59:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18373.05,18373.05,18367.05,18369.05,15300,11505350,104
2023-05-11 11:00:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18369.7,18370.5,18366.35,18366.4,10300,11505350,105
2023-05-11 11:01:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18366.2,18367.4,18360.9,18361,8850,11505350,106
2023-05-11 11:02:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360.9,18364.35,18358,18363,11900,11510100,107
2023-05-11 11:03:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18363,18365,18360,18361.65,3600,11510100,108
2023-05-11 11:04:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361.65,18365,18361.65,18362,2600,11510100,109
2023-05-11 11:05:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361.95,18363,18360.3,18360.75,4750,11513900,110
2023-05-11 11:06:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18362.75,18362.75,18356.85,18358,23500,11513900,111
2023-05-11 11:07:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.3,18369,18358.3,18368.65,7900,11513900,112
2023-05-11 11:08:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18368.1,18369.1,18365.55,18368.65,2900,11522150,113
2023-05-11 11:09:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18369.8,18370,18366,18366,2600,11522150,114
2023-05-11 11:10:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18367,18368.2,18366,18366,2150,11522150,115
2023-05-11 11:11:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18366.05,18367.85,18362.65,18362.65,4900,11526550,116
2023-05-11 11:12:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18363.05,18369.5,18363.05,18365,6100,11526550,117
2023-05-11 11:13:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18365.05,18365.05,18361.3,18363.35,5550,11526550,118
2023-05-11 11:14:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361.3,18365,18361.3,18365,3850,11532800,119
2023-05-11 11:15:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18365,18365,18361.45,18365,2950,11532800,120
2023-05-11 11:16:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360.25,18363.3,18360.25,18360.85,850,11532800,121
2023-05-11 11:17:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18362.95,18365.25,18361.4,18364.2,3650,11532800,122
2023-05-11 11:18:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18364.45,18366.3,18362.65,18365.65,2400,11534650,123
2023-05-11 11:19:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18365.2,18367.7,18363.4,18365.95,3300,11534650,124
2023-05-11 11:20:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18364.1,18366.15,18363.35,18364.65,1400,11537150,125
2023-05-11 11:21:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18364.65,18368.95,18364.3,18368.95,1650,11537150,126
2023-05-11 11:22:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18368.95,18374.85,18366.6,18370.2,10250,11537150,127
2023-05-11 11:23:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18370.8,18373.85,18366.95,18369.1,3700,11538300,128
2023-05-11 11:24:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18367.55,18372.25,18367.55,18370,2550,11538300,129
2023-05-11 11:25:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18371.15,18371.15,18368.05,18370,1450,11538300,130
2023-05-11 11:26:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18369.7,18369.7,18365,18367,3600,11542250,131
2023-05-11 11:27:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18367,18369.2,18366.35,18366.35,800,11542250,132
2023-05-11 11:28:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18366.4,18370,18366.4,18366.55,2450,11542250,133
2023-05-11 11:29:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18366.65,18368.55,18363,18363,3150,11544200,134
2023-05-11 11:30:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18362,18364.5,18360,18360.1,4000,11544200,135
2023-05-11 11:31:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360.4,18364.05,18359,18360.05,5350,11544200,136
2023-05-11 11:32:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361.1,18364.15,18360.75,18362.05,1100,11548550,137
2023-05-11 11:33:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18364.1,18364.5,18362.5,18362.5,550,11548550,138
2023-05-11 11:34:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18363.45,18365,18360.4,18360.4,2650,11548550,139
2023-05-11 11:35:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361,18362.4,18360.25,18362.05,2850,11550700,140
2023-05-11 11:36:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361.9,18364.05,18360,18360,4100,11550700,141
2023-05-11 11:37:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360,18363.95,18360,18363.95,4050,11550700,142
2023-05-11 11:38:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360.25,18362.65,18360,18362.65,2600,11555650,143
2023-05-11 11:39:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18362.65,18365,18361.95,18362.9,3750,11555650,144
2023-05-11 11:40:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18363.7,18367,18361.95,18361.95,2550,11555650,145
2023-05-11 11:41:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361.95,18364,18361.3,18361.45,2450,11560200,146
2023-05-11 11:42:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18362,18363.4,18361.4,18361.75,1950,11560200,147
2023-05-11 11:43:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361.1,18361.1,18346,18352.05,33000,11560200,148
2023-05-11 11:44:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18354.55,18359.95,18352.5,18359.95,8800,11562400,149
2023-05-11 11:45:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.55,18359.8,18356.2,18357.9,8900,11562400,150
2023-05-11 11:46:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.2,18358.2,18355.05,18356.1,2950,11562400,151
2023-05-11 11:47:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18355.05,18356.55,18351.8,18353.6,3450,11566600,152
2023-05-11 11:48:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18352,18352,18343,18343.35,15150,11566600,153
2023-05-11 11:49:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18343.8,18343.8,18336.05,18343.8,21550,11566600,154
2023-05-11 11:50:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18343,18348.85,18338.05,18348.85,12100,11566600,155
2023-05-11 11:51:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18347.5,18347.5,18339.1,18339.6,7550,11560500,156
2023-05-11 11:52:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18339.9,18340.05,18335.05,18337.6,7200,11560500,157
2023-05-11 11:53:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18337,18340,18334,18334,12700,11565600,158
2023-05-11 11:54:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18335.45,18342.5,18333.8,18341.95,11250,11565600,159
2023-05-11 11:55:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18341.85,18342.9,18337.2,18341.65,5550,11565600,160
2023-05-11 11:56:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18341.5,18342,18338.75,18341.65,14900,11578500,161
2023-05-11 11:57:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18340.2,18341.95,18337.65,18337.65,10200,11578500,162
2023-05-11 11:58:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18337.6,18339.45,18334.75,18337.85,8750,11578500,163
2023-05-11 11:59:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18336.8,18338.7,18335,18336.3,7250,11581400,164
2023-05-11 12:00:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18336.1,18338.4,18331.2,18332.05,11300,11581400,165
2023-05-11 12:01:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18331.95,18343,18330,18343,15150,11581400,166
2023-05-11 12:02:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18344.35,18348,18337.45,18340.2,12000,11581400,167
2023-05-11 12:03:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18338.8,18341.8,18336.9,18337.1,8050,11588100,168
2023-05-11 12:04:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18339.7,18340,18337,18338.1,6050,11588100,169
2023-05-11 12:05:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18339.5,18345,18337.9,18342.55,4600,11588100,170
2023-05-11 12:06:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18343.7,18343.7,18341,18343.7,4850,11594450,171
2023-05-11 12:07:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18344,18344.95,18335.35,18336.75,16950,11594450,172
2023-05-11 12:08:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18338,18341.35,18338,18341.35,3450,11594450,173
2023-05-11 12:09:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18340.1,18341.3,18338.05,18338.15,3250,11591200,174
2023-05-11 12:10:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18338.1,18339.85,18336.1,18338.1,6150,11591200,175
2023-05-11 12:11:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18338.05,18339.1,18335.65,18339.1,7350,11591200,176
2023-05-11 12:12:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18340,18340,18337,18337.55,3550,11593100,177
2023-05-11 12:13:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18337,18339.45,18335,18337.7,4200,11593100,178
2023-05-11 12:14:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18337.7,18338.75,18333.95,18338.65,6100,11593100,179
2023-05-11 12:15:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18336.4,18342.5,18336.05,18339.5,8650,11595450,180
2023-05-11 12:16:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18340.5,18343.7,18339.55,18339.8,3900,11595450,181
2023-05-11 12:17:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18343,18348.95,18342.65,18348,4450,11595450,182
2023-05-11 12:18:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18348.95,18353.95,18347.5,18350.95,10200,11591100,183
2023-05-11 12:19:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18349,18357,18348.05,18355.95,7100,11591100,184
2023-05-11 12:20:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18354.45,18357,18351,18351,6400,11591100,185
2023-05-11 12:21:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18351.8,18354,18350.5,18350.6,2450,11584100,186
2023-05-11 12:22:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18350.55,18350.55,18348,18348.9,2150,11584100,187
2023-05-11 12:23:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18350,18352,18348.15,18350.05,1200,11584100,188
2023-05-11 12:24:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18350.55,18354,18350.1,18350.1,3450,11583600,189
2023-05-11 12:25:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18350.45,18354,18350.45,18354,2450,11583600,190
2023-05-11 12:26:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18352,18354,18351.85,18352.95,1500,11583600,191
2023-05-11 12:27:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18352,18352.7,18351,18352.45,1200,11584900,192
2023-05-11 12:28:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18351.8,18354,18350.1,18354,1650,11584900,193
2023-05-11 12:29:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18352.5,18356.9,18352.5,18356.2,3350,11584900,194
2023-05-11 12:30:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18356.1,18361.55,18354.25,18359,17000,11584450,195
2023-05-11 12:31:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.65,18361,18358.1,18361,5750,11584450,196
2023-05-11 12:32:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360,18362.9,18360,18360.9,6450,11584450,197
2023-05-11 12:33:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360.05,18362.7,18359.05,18361.25,3850,11582000,198
2023-05-11 12:34:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361.25,18362,18358.25,18359.9,4550,11582000,199
2023-05-11 12:35:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18361,18361.15,18357.65,18357.65,3750,11582000,200
2023-05-11 12:36:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18356,18359.25,18353.1,18353.55,2650,11581400,201
2023-05-11 12:37:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18355,18359,18354.9,18358.6,2050,11581400,202
2023-05-11 12:38:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358,18360,18357.95,18358.2,1750,11581400,203
2023-05-11 12:39:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18358.1,18360,18357.9,18358.4,1500,11582800,204
2023-05-11 12:40:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18360,18362,18359,18359.15,4550,11582800,205
2023-05-11 12:41:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18359.8,18360,18358,18359.1,2350,11582800,206
2023-05-11 12:42:00,NIFTY,NFO,Futures,25-MAY-23,Others,0,18359.3,18359.3,18356.25,18358.6,3850,11582850,207
