datetime,open,high,low,close,volume,open_interest
2025-04-04 12:16:00,23030.1,23052.5,23030.0,23040.95,38400,13611000
2025-04-04 12:20:00,23050.0,23052.5,23031.0,23049.6,34875,13620000
2025-04-04 12:21:00,23040.95,23053.0,23031.0,23046.7,37350,13620000
2025-04-04 12:25:00,23046.0,23053.0,23030.0,23030.0,38025,13628550
2025-04-04 12:26:00,23046.15,23050.0,23030.0,23035.75,35850,13628550
2025-04-04 12:30:00,23032.2,23040.0,23022.0,23022.0,24750,13630725
2025-04-04 12:31:00,23031.9,23032.2,23018.35,23023.2,28125,13630725
2025-04-04 12:35:00,23022.25,23026.0,23004.2,23022.25,60075,13629450
2025-04-04 12:36:00,23018.0,23024.6,23004.2,23016.3,56250,13629450
2025-04-04 12:40:00,23017.0,23030.0,23015.0,23028.3,30825,13633125
2025-04-04 12:41:00,23020.0,23030.0,23015.0,23022.0,29475,13633125
2025-04-04 12:45:00,23026.0,23026.3,23015.0,23018.65,26025,13633425
2025-04-04 12:46:00,23022.05,23026.0,23015.0,23020.0,25200,13633425
2025-04-04 12:50:00,23016.45,23022.4,23006.0,23015.0,22275,13634925
2025-04-04 12:51:00,23020.0,23022.4,23006.0,23012.0,20400,13641300
2025-04-04 12:55:00,23012.6,23031.35,23007.35,23028.3,27900,13643925
2025-04-04 12:56:00,23010.2,23035.0,23007.35,23025.15,32175,13643925
2025-04-04 13:00:00,23025.0,23035.0,23013.0,23015.15,24675,13655775
2025-04-04 13:01:00,23028.0,23035.0,23011.4,23018.75,24900,13655775
2025-04-04 13:05:00,23011.4,23041.1,23011.4,23035.0,26775,13658100
2025-04-04 13:06:00,23019.0,23041.1,23018.15,23036.05,23325,13660950
2025-04-04 13:10:00,23036.9,23039.05,23001.0,23004.9,32925,13664250
2025-04-04 13:11:00,23034.45,23035.25,22999.2,23000.05,102300,13664250
2025-04-04 13:15:00,23006.95,23021.2,22999.2,23017.9,110625,13638900
2025-04-04 13:16:00,23005.8,23022.0,23002.0,23022.0,41025,13638900
2025-04-04 13:20:00,23017.9,23027.15,23008.15,23018.1,35700,13647075
2025-04-04 13:21:00,23022.0,23027.15,23007.05,23007.05,39675,13650600
2025-04-04 13:25:00,23017.25,23017.25,23002.1,23014.95,33450,13653600
2025-04-04 13:26:00,23012.3,23016.4,23002.1,23007.0,31650,13653600
2025-04-04 13:30:00,23013.3,23016.4,23002.1,23006.05,23175,13659525
2025-04-04 13:31:00,23006.95,23010.8,22990.3,22992.2,42300,13659525
2025-04-04 13:35:00,23005.8,23009.6,22981.65,22994.95,128325,13645350
2025-04-04 13:36:00,22988.0,22997.0,22981.65,22988.0,112350,13641975
2025-04-04 13:40:00,22990.0,22996.5,22953.35,22960.0,145200,13645200
2025-04-04 13:41:00,22988.55,22993.4,22951.8,22956.05,180225,13645200
2025-04-04 13:45:00,22957.2,22962.45,22936.25,22951.0,194475,13652325
2025-04-04 13:46:00,22957.1,22960.0,22936.25,22960.0,171975,13652325
2025-04-04 13:50:00,22954.95,22965.95,22946.65,22958.0,68775,13659075
2025-04-04 13:51:00,22965.45,22965.95,22953.6,22964.7,55950,13660500
2025-04-04 13:55:00,22961.15,22964.7,22951.0,22956.7,37650,13668525
2025-04-04 13:56:00,22964.6,22964.6,22950.0,22953.65,42975,13668525
2025-04-04 14:00:00,22950.85,22960.0,22934.15,22942.1,60675,13676700
2025-04-04 14:01:00,22953.65,22960.0,22934.15,22944.95,58050,13676700
2025-04-04 14:05:00,22942.1,22956.3,22940.0,22951.0,54300,13688250
2025-04-04 14:06:00,22941.55,22956.3,22940.0,22949.5,65100,13699350
2025-04-04 14:10:00,22952.15,22965.0,22945.05,22956.7,88650,13725225
2025-04-04 14:11:00,22950.0,22965.0,22950.0,22960.0,77625,13725225
2025-04-04 14:15:00,22956.5,22968.65,22955.0,22960.2,39900,13736175
2025-04-04 14:16:00,22968.0,22968.65,22955.0,22958.95,37275,13736175
2025-04-04 14:20:00,22959.0,22962.45,22946.3,22953.0,47175,13738950
2025-04-04 14:21:00,22955.05,22955.1,22946.3,22949.9,48750,13739475
2025-04-04 14:25:00,22955.0,22955.0,22937.45,22945.9,56625,13745775
2025-04-04 14:26:00,22947.95,22950.0,22937.45,22948.3,54675,13745775
2025-04-04 14:30:00,22945.0,22952.0,22935.15,22940.5,60750,13749900
2025-04-04 14:31:00,22950.95,22952.0,22935.15,22938.0,57825,13749900
2025-04-04 14:35:00,22944.0,22945.5,22927.75,22943.7,70275,13743150
2025-04-04 14:36:00,22937.15,22947.65,22927.75,22943.5,75300,13751100
2025-04-04 14:40:00,22943.7,22947.65,22930.0,22931.7,65400,13755900
2025-04-04 14:41:00,22941.0,22943.6,22930.0,22933.95,70050,13755900
2025-04-04 14:45:00,22933.0,22946.0,22930.0,22939.0,54825,13767825
2025-04-04 14:46:00,22934.0,22946.1,22933.5,22945.95,48000,13767825
2025-04-04 14:50:00,22939.5,22946.4,22934.0,22934.0,56175,13773750
2025-04-04 14:51:00,22946.0,22946.4,22932.0,22934.45,58350,13773825
2025-04-04 14:55:00,22935.0,22939.85,22920.05,22928.05,75900,13774350
2025-04-04 14:56:00,22934.45,22940.0,22920.05,22932.05,88950,13774350
2025-04-04 15:00:00,22928.05,22958.0,22926.8,22956.95,109050,13768200
2025-04-04 15:01:00,22934.95,22959.95,22934.05,22959.95,105000,13768200
2025-04-04 15:05:00,22955.0,22968.0,22954.35,22961.95,112800,13779825
2025-04-04 15:06:00,22958.1,22968.0,22954.35,22957.35,113625,13786425
2025-04-04 15:10:00,22960.9,22964.75,22954.55,22957.0,108450,13809825
2025-04-04 15:11:00,22957.35,22964.75,22952.0,22955.0,115950,13809825
2025-04-04 15:15:00,22957.0,22959.95,22951.5,22957.05,141075,13829625
2025-04-04 15:16:00,22952.3,22960.0,22951.5,22957.4,134850,13829625
2025-04-04 15:20:00,22960.0,22960.6,22955.15,22960.0,145350,13838400
2025-04-04 15:21:00,22957.4,22962.15,22955.15,22958.05,190125,13863150
2025-04-04 15:25:00,22960.0,22972.1,22956.35,22970.0,306525,13938150
2025-04-04 15:26:00,22958.0,22972.1,22956.35,22970.0,241575,13938150
