datetime,open,high,low,close,volume,open_interest
2025-04-02 13:15:00,23403.65,23416.95,23402.0,23412.5,29400,12715125
2025-04-02 13:16:00,23404.4,23416.95,23404.4,23413.0,23175,12715125
2025-04-02 13:20:00,23414.0,23415.0,23404.0,23404.0,16125,12716175
2025-04-02 13:21:00,23414.1,23415.0,23403.15,23409.5,18825,12717075
2025-04-02 13:25:00,23403.95,23418.0,23403.15,23413.2,22500,12714000
2025-04-02 13:26:00,23409.5,23420.0,23408.35,23417.4,26925,12714000
2025-04-02 13:30:00,23414.9,23420.0,23405.35,23416.0,35400,12713175
2025-04-02 13:31:00,23417.4,23419.85,23405.35,23417.15,35850,12713175
2025-04-02 13:35:00,23418.85,23420.45,23397.3,23397.3,41550,12722250
2025-04-02 13:36:00,23417.15,23420.45,23391.25,23391.25,39000,12716100
2025-04-02 13:40:00,23397.15,23400.0,23385.0,23388.05,39225,12710925
2025-04-02 13:41:00,23391.25,23400.0,23385.0,23395.0,35475,12710925
2025-04-02 13:45:00,23388.05,23398.1,23385.0,23386.9,27300,12714150
2025-04-02 13:46:00,23395.0,23398.1,23385.0,23390.0,27075,12714150
2025-04-02 13:50:00,23386.95,23399.35,23382.7,23387.95,29325,12715950
2025-04-02 13:51:00,23393.1,23399.35,23382.7,23391.0,29925,12716175
2025-04-02 13:55:00,23384.95,23405.0,23384.75,23402.0,25050,12715200
2025-04-02 13:56:00,23395.5,23405.0,23390.45,23401.0,25725,12715200
2025-04-02 14:00:00,23400.0,23408.0,23398.35,23400.0,31500,12722700
2025-04-02 14:01:00,23400.4,23408.0,23392.05,23393.35,32025,12722700
2025-04-02 14:05:00,23398.45,23406.4,23392.05,23404.9,19425,12717975
2025-04-02 14:06:00,23397.0,23406.4,23395.05,23400.0,16650,12715650
2025-04-02 14:10:00,23404.9,23405.0,23391.0,23393.0,15075,12716475
2025-04-02 14:11:00,23398.55,23401.35,23391.0,23397.05,15750,12716475
2025-04-02 14:15:00,23393.0,23408.9,23392.05,23405.0,22425,12713700
2025-04-02 14:16:00,23398.0,23410.0,23398.0,23410.0,26700,12713700
2025-04-02 14:20:00,23407.0,23410.0,23402.0,23406.0,20700,12712050
2025-04-02 14:21:00,23409.65,23412.0,23402.0,23409.05,24150,12706575
2025-04-02 14:25:00,23409.95,23414.8,23406.55,23413.0,45300,12696150
2025-04-02 14:26:00,23409.15,23414.8,23407.0,23411.0,39225,12696150
2025-04-02 14:30:00,23411.05,23413.95,23403.05,23411.0,30375,12695850
2025-04-02 14:31:00,23412.8,23412.85,23403.05,23412.0,29250,12695850
2025-04-02 14:35:00,23408.0,23418.0,23405.0,23405.0,39150,12696000
2025-04-02 14:36:00,23410.05,23418.0,23403.05,23403.4,40800,12697125
2025-04-02 14:40:00,23404.5,23420.0,23403.05,23414.7,57975,12703650
2025-04-02 14:41:00,23403.55,23420.0,23403.55,23412.1,64425,12703650
2025-04-02 14:45:00,23411.35,23416.8,23402.05,23409.0,51900,12700050
2025-04-02 14:46:00,23411.25,23412.0,23402.05,23405.65,48450,12700050
2025-04-02 14:50:00,23409.0,23409.0,23397.45,23402.0,42525,12680475
2025-04-02 14:51:00,23405.65,23409.0,23397.45,23400.55,40800,12676725
2025-04-02 14:55:00,23403.0,23418.0,23400.0,23413.1,34125,12667500
2025-04-02 14:56:00,23401.2,23418.0,23401.1,23413.1,36000,12667500
2025-04-02 15:00:00,23412.05,23459.6,23412.05,23449.0,220050,12652425
2025-04-02 15:01:00,23415.85,23459.6,23415.0,23449.9,225825,12652425
2025-04-02 15:05:00,23446.2,23449.9,23439.0,23444.6,80250,12651225
2025-04-02 15:06:00,23449.05,23449.85,23439.0,23441.35,77325,12655350
2025-04-02 15:10:00,23442.3,23446.0,23440.0,23443.7,79050,12651975
2025-04-02 15:11:00,23440.6,23446.0,23431.0,23431.0,113550,12651975
2025-04-02 15:15:00,23442.0,23445.4,23430.0,23431.35,98250,12655950
2025-04-02 15:16:00,23431.0,23438.0,23430.0,23430.25,68475,12655950
2025-04-02 15:20:00,23431.35,23437.9,23430.1,23432.55,100275,12647100
2025-04-02 15:21:00,23430.3,23437.9,23430.1,23437.9,106800,12636750
2025-04-02 15:25:00,23436.85,23444.6,23432.0,23435.0,172350,12627450
2025-04-02 15:26:00,23438.0,23444.6,23432.3,23435.0,149100,12627450
