datetime,open,high,low,close,volume,open_interest
2025-09-30 12:45:00,24669.2,24674.8,24660.0,24660.9,21150,5752800
2025-09-30 12:50:00,24660.1,24675.6,24657.5,24667.0,44475,5750325
2025-09-30 12:55:00,24666.5,24668.9,24653.1,24657.1,18450,5738325
2025-09-30 13:00:00,24658.1,24665.0,24646.8,24657.3,25875,5729325
2025-09-30 13:05:00,24655.2,24679.9,24655.0,24679.9,46875,5649150
2025-09-30 13:10:00,24680.0,24688.0,24662.9,24665.8,36975,5632800
2025-09-30 13:15:00,24669.8,24682.9,24665.6,24670.2,31425,5624025
2025-09-30 13:20:00,24670.0,24670.0,24649.7,24655.5,27525,5615850
2025-09-30 13:25:00,24658.7,24660.0,24639.6,24650.0,14850,5430525
2025-09-30 13:30:00,24652.0,24654.0,24628.8,24645.1,31875,5422500
2025-09-30 13:35:00,24642.3,24656.0,24639.6,24640.0,23100,5419200
2025-09-30 13:40:00,24640.7,24645.0,24635.3,24640.3,18075,5089350
2025-09-30 13:45:00,24640.0,24649.0,24636.1,24648.0,26925,5078175
2025-09-30 13:50:00,24648.0,24658.2,24631.0,24631.0,65100,5067300
2025-09-30 13:55:00,24634.2,24650.0,24627.0,24644.0,28050,5052675
2025-09-30 14:00:00,24644.0,24644.8,24627.0,24641.9,26850,4998600
2025-09-30 14:05:00,24640.0,24651.0,24631.5,24636.4,39975,4998600
2025-09-30 14:10:00,24638.5,24639.4,24609.9,24626.7,78450,4961550
2025-09-30 14:15:00,24627.0,24627.0,24586.6,24596.3,74925,4955175
2025-09-30 14:20:00,24593.9,24635.0,24580.0,24615.0,75825,4968675
2025-09-30 14:25:00,24615.0,24620.6,24602.0,24614.6,27675,4948350
2025-09-30 14:30:00,24614.0,24630.0,24601.0,24620.0,68475,4916625
2025-09-30 14:35:00,24621.0,24656.8,24621.0,24637.2,102300,4898475
2025-09-30 14:40:00,24639.7,24656.1,24639.4,24645.0,22350,4851975
2025-09-30 14:45:00,24646.4,24658.7,24616.7,24633.9,57900,4833450
2025-09-30 14:50:00,24630.4,24640.0,24620.0,24635.6,31875,4756725
2025-09-30 14:55:00,24635.2,24644.0,24622.9,24641.0,54450,4720650
2025-09-30 15:00:00,24637.1,24639.9,24612.7,24618.6,49950,4701600
2025-09-30 15:05:00,24618.7,24619.8,24605.8,24615.0,88425,4656900
2025-09-30 15:10:00,24611.4,24615.0,24607.2,24614.0,44475,4622250
2025-09-30 15:15:00,24614.0,24615.0,24609.0,24610.7,103800,4591425
2025-09-30 15:20:00,24610.6,24610.9,24609.0,24609.7,163950,4505400
2025-09-30 15:25:00,24610.0,24611.5,24609.5,24609.6,114600,4447875
