datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2020-08-24 09:41:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11422.6504,11427.8496,11422.6504,11427.7998,14325,9548025,26
2020-08-24 09:42:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11427.4004,11430,11427,11430,18450,9548025,27
2020-08-24 09:43:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.75,11430.3496,11427.1504,11429.4004,23175,9548025,28
2020-08-24 09:44:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.0498,11429.9004,11427.8496,11428.4502,12450,9547425,29
2020-08-24 09:45:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11428.6504,11430.4502,11426,11427.5996,22800,9547425,30
2020-08-24 09:46:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11427.0498,11430,11426,11429.6504,36375,9547425,31
2020-08-24 09:47:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.2002,11431,11428,11431,31650,9525075,32
2020-08-24 09:48:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.6504,11431.0996,11428,11429.7998,18825,9525075,33
2020-08-24 09:49:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.9502,11431,11428.5,11430.0498,11925,9525075,34
2020-08-24 09:50:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.0498,11431,11428.25,11428.25,17400,9521250,35
2020-08-24 09:51:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429,11431.6504,11429,11431.2998,18000,9521250,36
2020-08-24 09:52:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.6504,11436,11429.7998,11432,65625,9521250,37
2020-08-24 09:53:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.5996,11433.3496,11430,11430,15600,9513225,38
2020-08-24 09:54:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430,11431.7998,11429.0996,11431.0498,10725,9513225,39
2020-08-24 09:55:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432,11433.8496,11431.5498,11431.5996,26400,9513225,40
2020-08-24 09:56:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.7998,11433.6504,11432,11432.75,9075,9505200,41
2020-08-24 09:57:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433,11433.5,11432,11433,18825,9505200,42
2020-08-24 09:58:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433,11433.5,11431,11432.9004,15075,9505200,43
2020-08-24 09:59:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.9004,11433.6504,11432,11432.5,7350,9510900,44
2020-08-24 10:00:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.75,11435,11430,11430.1504,21225,9510900,45
2020-08-24 10:01:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.3496,11430.8496,11427.7002,11427.7002,19125,9510900,46
2020-08-24 10:02:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11427.0996,11429.5996,11425.5,11429,13425,9512850,47
2020-08-24 10:03:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429,11430,11427.75,11428.6504,8925,9512850,48
2020-08-24 10:04:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.5,11431,11428.4004,11430.9502,11475,9512850,49
2020-08-24 10:05:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431,11431.9502,11429.3496,11429.3496,13500,9523875,50
2020-08-24 10:06:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.0498,11430.1504,11428,11430,7500,9523875,51
2020-08-24 10:07:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.5996,11431.8496,11428.8496,11430,6900,9523875,52
2020-08-24 10:08:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.0498,11431,11428.0498,11430.2002,7725,9533100,53
2020-08-24 10:09:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.9502,11431,11428.2998,11429.1504,16650,9533100,54
2020-08-24 10:10:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11428.1504,11431.3496,11428.1504,11430.2002,12600,9533100,55
2020-08-24 10:11:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430,11432.9004,11430,11432,8325,9544875,56
2020-08-24 10:12:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432,11432.9502,11431.0996,11432,11175,9544875,57
2020-08-24 10:13:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.5,11433.9502,11431,11433.8496,13500,9544875,58
2020-08-24 10:14:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.8496,11444.5,11433.8496,11438,132300,9548625,59
2020-08-24 10:15:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11437.8496,11439.5996,11436.5,11438.0498,76650,9548625,60
2020-08-24 10:16:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11438.2998,11440.7998,11437.0996,11439.5498,35850,9548625,61
2020-08-24 10:17:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11439.1504,11441,11438.5498,11438.5498,29775,9577425,62
2020-08-24 10:18:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11438.5498,11439.75,11437.1504,11439.5,15450,9577425,63
2020-08-24 10:19:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11439.5,11439.5,11437.5498,11438.5996,18375,9577425,64
2020-08-24 10:20:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11439,11439.2998,11435.5498,11436.0996,22725,9585300,65
2020-08-24 10:21:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11435.1504,11437.0498,11435.1504,11435.6504,18750,9585300,66
2020-08-24 10:22:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11436,11436,11433.0498,11433.0498,13050,9585300,67
2020-08-24 10:23:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.5,11435,11432.3496,11435,16875,9596025,68
2020-08-24 10:24:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434.9502,11435,11433.4004,11433.4502,8625,9596025,69
2020-08-24 10:25:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434.6504,11435,11432.4004,11434.5498,9750,9596025,70
2020-08-24 10:26:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11435.25,11435.9502,11432.9004,11434.4004,9450,9601425,71
2020-08-24 10:27:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.0498,11435.5498,11432.5,11433.0996,11550,9601425,72
2020-08-24 10:28:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.0996,11433.0996,11432.1504,11432.5996,8550,9601425,73
2020-08-24 10:29:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.25,11434,11432.2002,11433.9004,13800,9619950,74
2020-08-24 10:30:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.9004,11435,11433,11434.1504,9300,9619950,75
2020-08-24 10:31:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434.2002,11434.5,11432.1504,11432.7998,14925,9619950,76
2020-08-24 10:32:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.75,11434.3496,11430.1504,11432.5,26700,9635025,77
2020-08-24 10:33:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433,11433,11429.75,11430.2002,24300,9635025,78
2020-08-24 10:34:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.9502,11432,11430.0498,11431.0996,14700,9635025,79
2020-08-24 10:35:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.9502,11433.4004,11428.75,11433,18375,9645300,80
2020-08-24 10:36:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433,11434.1504,11431,11431.3496,11400,9645300,81
2020-08-24 10:37:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432,11433.4004,11431.7002,11433.3496,9075,9645300,82
2020-08-24 10:38:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.2002,11433.8496,11432.2002,11433,4950,9654000,83
2020-08-24 10:39:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433,11433.5,11430.25,11433.5,9825,9654000,84
2020-08-24 10:40:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.4004,11434.9502,11433,11433.5,15075,9654000,85
2020-08-24 10:41:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434.5996,11434.5996,11430.5,11431.5,12675,9662100,86
2020-08-24 10:42:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.4004,11432.2002,11430.2002,11431.75,11400,9662100,87
2020-08-24 10:43:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.9502,11432,11430.5,11431.4502,4575,9662100,88
2020-08-24 10:44:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.0498,11432,11430.75,11432,4575,9670575,89
2020-08-24 10:45:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432,11432.5996,11431.2002,11432,2475,9670575,90
2020-08-24 10:46:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.5,11432.5,11431,11431,2700,9670575,91
2020-08-24 10:47:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431,11431.0996,11429.0996,11431,27900,9672675,92
2020-08-24 10:48:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431,11432.5996,11430.0498,11430.0498,14100,9672675,93
2020-08-24 10:49:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.2998,11431.75,11429.25,11431.75,7950,9672675,94
2020-08-24 10:50:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.6504,11433,11431,11431.6504,6525,9678000,95
2020-08-24 10:51:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.6504,11432.9004,11430.4004,11430.4004,4650,9678000,96
2020-08-24 10:52:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.8496,11432.9502,11430.6504,11432.9004,4050,9678000,97
2020-08-24 10:53:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.9004,11434,11432,11432,6375,9683250,98
2020-08-24 10:54:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433,11433,11431,11432.4004,6150,9683250,99
2020-08-24 10:55:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.5,11432.7998,11430.5996,11431.75,9300,9683250,100
2020-08-24 10:56:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.25,11432.4004,11429,11429.7998,11175,9692100,101
2020-08-24 10:57:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430,11430.1504,11428.25,11428.3496,10050,9692100,102
2020-08-24 10:58:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.2002,11429.75,11428.2998,11429.5996,7200,9692100,103
2020-08-24 10:59:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.75,11429.9004,11429,11429,5400,9696975,104
2020-08-24 11:00:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.1504,11431,11428.5996,11431,6300,9696975,105
2020-08-24 11:01:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431,11433.9004,11431,11432,11925,9696975,106
2020-08-24 11:02:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432,11433.5,11431.25,11431.9502,8175,9707175,107
2020-08-24 11:03:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.1504,11433,11431,11432.5996,6075,9707175,108
2020-08-24 11:04:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.7002,11433,11431.7002,11432.2002,5475,9707175,109
2020-08-24 11:05:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.2002,11434.8496,11432.2002,11433.5498,9375,9713325,110
2020-08-24 11:06:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.5498,11433.75,11432,11432.0498,6525,9713325,111
2020-08-24 11:07:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.5,11432.5,11430.4004,11430.9502,8175,9713325,112
2020-08-24 11:08:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431,11431,11430,11430.75,7875,9722100,113
2020-08-24 11:09:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431,11434,11430,11434,9825,9722100,114
2020-08-24 11:10:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434.0996,11436.25,11433.9004,11435.5,19800,9722100,115
2020-08-24 11:11:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11435.9004,11438.4502,11435,11435,13350,9725550,116
2020-08-24 11:12:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11435.5,11437,11432.8496,11434.3496,10575,9725550,117
2020-08-24 11:13:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434,11435.2998,11432.9502,11433,10050,9725550,118
2020-08-24 11:14:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.8496,11434.8496,11430.0498,11430.0498,11400,9723225,119
2020-08-24 11:15:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430,11432.7002,11427.4004,11428.1504,27150,9723225,120
2020-08-24 11:16:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11428,11428.25,11421.2002,11424.5498,59325,9723225,121
2020-08-24 11:17:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11424,11425.5996,11423.9004,11425.1504,17325,9705225,122
2020-08-24 11:18:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11425.4004,11426,11424.0498,11425.2002,32850,9705225,123
2020-08-24 11:19:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11425.7002,11427.7998,11425.0996,11427.5996,8625,9705225,124
2020-08-24 11:20:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11426.8496,11427.9004,11425,11425.2998,10425,9653925,125
2020-08-24 11:21:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11426.1504,11426.1504,11424.5,11425.5996,9300,9653925,126
2020-08-24 11:22:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11424.7998,11427,11424.7998,11426.2002,10500,9653925,127
2020-08-24 11:23:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11426.2002,11430,11426.2002,11427.3496,17925,9662400,128
2020-08-24 11:24:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11427.75,11429.9502,11426.9004,11428.1504,10650,9662400,129
2020-08-24 11:25:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11427.5,11428.25,11425,11427.0498,19200,9662400,130
2020-08-24 11:26:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11427.2002,11430,11425.9004,11425.9004,8625,9667275,131
2020-08-24 11:27:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11426.0498,11427.9502,11426.0498,11427.7998,7650,9667275,132
2020-08-24 11:28:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11428.4004,11430,11427,11428.1504,12600,9667275,133
2020-08-24 11:29:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11428,11429.6504,11428,11429.5996,8400,9670125,134
2020-08-24 11:30:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11429.7998,11433,11428.6504,11431.9502,23625,9670125,135
2020-08-24 11:31:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.5996,11433,11430.1504,11430.2002,6675,9670125,136
2020-08-24 11:32:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11430.2002,11434.7998,11430.2002,11432.0996,15450,9672675,137
2020-08-24 11:33:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.0996,11433.75,11432,11432.5,6600,9672675,138
2020-08-24 11:34:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.25,11433.8496,11431.7998,11431.7998,8550,9672675,139
2020-08-24 11:35:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.7998,11433.4502,11430.0498,11432.0498,9375,9674625,140
2020-08-24 11:36:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433,11433.2998,11432,11432.4502,5475,9674625,141
2020-08-24 11:37:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.0498,11433.2002,11431.0498,11432.6504,7950,9674625,142
2020-08-24 11:38:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.6504,11433,11431.1504,11432.25,8175,9681075,143
2020-08-24 11:39:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.0498,11432.4502,11431.0996,11431.8496,6600,9681075,144
2020-08-24 11:40:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.7998,11434,11431.7998,11434,11475,9681075,145
2020-08-24 11:41:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.5498,11434.5,11432.5,11434.4502,6075,9681450,146
2020-08-24 11:42:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434.75,11435.4502,11433,11433.4004,8025,9681450,147
2020-08-24 11:43:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.4502,11433.4502,11431.2002,11432.5996,6600,9681450,148
2020-08-24 11:44:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432.8496,11436.2998,11432.5996,11436.2998,16650,9684375,149
2020-08-24 11:45:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11435.0996,11438,11434,11434.5,21300,9684375,150
2020-08-24 11:46:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434.9502,11435.3496,11432.2998,11434.2002,15825,9684375,151
2020-08-24 11:47:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434.25,11435.4502,11433.0498,11433.7002,7650,9686250,152
2020-08-24 11:48:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.7002,11434.9502,11433.5,11434.0498,3375,9686250,153
2020-08-24 11:49:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11434.7002,11435,11432.0996,11432.0996,5625,9686250,154
2020-08-24 11:50:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11432,11433.7998,11431.5,11433.0498,6525,9691425,155
2020-08-24 11:51:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11433.4004,11433.5,11431.0996,11431.0996,5925,9691425,156
2020-08-24 11:52:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11431.0996,11436.0996,11431.0996,11435.0498,14550,9691425,157
2020-08-24 11:53:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11435.0498,11437,11434,11436.6504,17475,9694425,158
2020-08-24 11:54:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11449,11449,11440.2002,11441.8496,128775,9694425,159
2020-08-24 11:55:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11442,11443,11440.7002,11442.25,22575,9694425,160
2020-08-24 11:56:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11442.1504,11447.9004,11441.5498,11445,51525,9714300,161
2020-08-24 11:57:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11445.75,11450,11442.2998,11443,51525,9714300,162
2020-08-24 11:58:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11443,11444.25,11442.0498,11442.0996,8925,9714300,163
2020-08-24 11:59:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11442.0498,11443,11440.25,11443,10650,9728925,164
2020-08-24 12:00:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11441.5,11444.9502,11440.5,11440.5,9450,9728925,165
2020-08-24 12:01:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11442,11443.7002,11440.1504,11442.5,9975,9728925,166
2020-08-24 12:02:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11443.8496,11447.0996,11443,11445.4004,19875,9727425,167
2020-08-24 12:03:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11445.4502,11446,11444.7002,11445.5498,7500,9727425,168
2020-08-24 12:04:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11445,11445.9502,11443.5,11444.0996,9825,9727425,169
2020-08-24 12:05:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11444.4004,11445.9502,11443.2002,11444,8475,9728250,170
2020-08-24 12:06:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11444,11445,11443,11443,4125,9728250,171
2020-08-24 12:07:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11443,11444.7002,11443,11443.0498,6750,9728250,172
2020-08-24 12:08:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11443.5,11444.25,11441,11441.5,9150,9724200,173
2020-08-24 12:09:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11442.7998,11444,11441.5,11444,7500,9724200,174
2020-08-24 12:10:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11443.9004,11445.2998,11443.5498,11444.5996,16200,9724200,175
2020-08-24 12:11:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11444.25,11445.5,11443.1504,11444.1504,6000,9727575,176
2020-08-24 12:12:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11444.7998,11447,11444.7998,11446.8496,15750,9727575,177
2020-08-24 12:13:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11446.75,11453.6504,11446,11452.5498,79275,9727575,178
2020-08-24 12:14:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11453.7002,11453.7002,11449.4004,11451.1504,21675,9763050,179
2020-08-24 12:15:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11451.1504,11463.7998,11451,11458.5996,149925,9763050,180
2020-08-24 12:16:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11458.5996,11464.7998,11458.5996,11462,69750,9763050,181
2020-08-24 12:17:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11462.25,11485.4004,11461,11482.5996,252600,9857625,182
2020-08-24 12:18:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11482.4502,11487,11476.6504,11478.75,86775,9857625,183
2020-08-24 12:19:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11478.5,11478.7002,11475,11478,49200,9857625,184
2020-08-24 12:20:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11478,11479.5,11473,11473.5498,38925,9886350,185
2020-08-24 12:21:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11475,11477.0996,11474,11475.0996,36900,9886350,186
2020-08-24 12:22:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11475.5996,11477.5,11474.0996,11476.7998,24525,9886350,187
2020-08-24 12:23:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11477.9502,11480,11476.0498,11478.25,24375,9878100,188
2020-08-24 12:24:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11478,11479.0996,11476.9502,11476.9502,21825,9878100,189
2020-08-24 12:25:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11477.75,11482.1504,11477.4502,11477.75,36150,9878100,190
2020-08-24 12:26:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11477.7998,11480,11474,11474,24750,9879150,191
2020-08-24 12:27:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11474,11477.0996,11474,11475.6504,28425,9879150,192
2020-08-24 12:28:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11475.7002,11476.5498,11473.5,11474.0996,11025,9879150,193
2020-08-24 12:29:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11474.0996,11477,11474.0996,11476.25,18900,9892800,194
2020-08-24 12:30:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11476.2002,11482.75,11475.2998,11479.1504,33975,9892800,195
2020-08-24 12:31:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11479.0996,11483.3496,11479.0996,11481.5996,23025,9892800,196
2020-08-24 12:32:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11481.1504,11483.9502,11479.4502,11480.1504,19350,9904125,197
2020-08-24 12:33:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11481.0498,11484,11479.9502,11481.2002,37875,9904125,198
2020-08-24 12:34:00,NIFTY,NFO,Futures,27-AUG-20,Others,0,11480.1504,11485,11480.0996,11481,19050,9904125,199
