open,high,low,close,volume,open_interest,datetime
24865.0,24865.0,24840.0,24850.4,101250,13380450,2025-05-29 11:02:00
24848.9,24848.9,24825.0,24827.1,54150,13433175,2025-05-29 11:03:00
24831.0,24839.7,24827.6,24835.0,34950,13433175,2025-05-29 11:04:00
24835.0,24849.5,24830.4,24845.0,43125,13433175,2025-05-29 11:05:00
24845.0,24852.0,24840.0,24851.8,17775,13486425,2025-05-29 11:06:00
24851.1,24851.1,24842.6,24847.2,10275,13486425,2025-05-29 11:07:00
24847.2,24852.0,24843.8,24852.0,10350,13486425,2025-05-29 11:08:00
24853.0,24855.9,24850.0,24850.0,10350,13486425,2025-05-29 11:09:00
24850.0,24851.8,24848.0,24849.6,11850,13517475,2025-05-29 11:10:00
24848.1,24855.0,24848.1,24849.0,8325,13517475,2025-05-29 11:11:00
24849.0,24850.5,24846.1,24848.0,8025,13517475,2025-05-29 11:12:00
24848.0,24853.0,24846.0,24851.1,7350,13533750,2025-05-29 11:13:00
24850.4,24852.0,24845.0,24845.0,11475,13533750,2025-05-29 11:14:00
24843.4,24848.3,24841.1,24841.2,6675,13533750,2025-05-29 11:15:00
24844.9,24844.9,24830.0,24839.6,21450,13562925,2025-05-29 11:16:00
24840.6,24843.7,24835.0,24842.5,10875,13562925,2025-05-29 11:17:00
24842.2,24845.0,24840.0,24841.3,10350,13562925,2025-05-29 11:18:00
24841.3,24841.8,24834.3,24834.9,13800,13602450,2025-05-29 11:19:00
24832.7,24844.3,24832.7,24842.3,13875,13602450,2025-05-29 11:20:00
24843.0,24843.4,24830.0,24834.7,21150,13602450,2025-05-29 11:21:00
24834.0,24834.6,24830.0,24832.5,17700,13642425,2025-05-29 11:22:00
24832.5,24836.7,24831.0,24835.4,15300,13642425,2025-05-29 11:23:00
24835.4,24847.8,24835.3,24846.9,12900,13695300,2025-05-29 11:24:00
24847.0,24852.3,24845.0,24850.0,12900,13695300,2025-05-29 11:25:00
24850.0,24852.9,24845.0,24850.0,8250,13695300,2025-05-29 11:26:00
24849.6,24850.0,24842.0,24845.0,4725,13695300,2025-05-29 11:27:00
24845.0,24857.0,24842.0,24857.0,4650,13714050,2025-05-29 11:28:00
24858.3,24858.3,24850.0,24850.0,6900,13714050,2025-05-29 11:29:00
24850.0,24858.3,24850.0,24858.3,9375,13714050,2025-05-29 11:30:00
24858.3,24858.3,24842.4,24846.0,8925,13720800,2025-05-29 11:31:00
24848.6,24849.3,24840.1,24848.6,10200,13720800,2025-05-29 11:32:00
24848.6,24855.0,24842.5,24855.0,6975,13720800,2025-05-29 11:33:00
24856.5,24858.3,24851.6,24856.6,7125,13725525,2025-05-29 11:34:00
24856.6,24858.3,24851.0,24857.0,6975,13725525,2025-05-29 11:35:00
24857.5,24863.5,24857.0,24862.7,8175,13725525,2025-05-29 11:36:00
24862.7,24872.0,24857.0,24871.5,22125,13744200,2025-05-29 11:37:00
24872.0,24872.5,24862.0,24865.4,9525,13744200,2025-05-29 11:38:00
24865.3,24870.6,24860.1,24864.4,3975,13744200,2025-05-29 11:39:00
24865.2,24867.6,24861.1,24863.8,4875,13757100,2025-05-29 11:40:00
24862.2,24867.0,24856.0,24857.0,5550,13757100,2025-05-29 11:41:00
24857.0,24860.7,24855.0,24856.5,6225,13757100,2025-05-29 11:42:00
24857.0,24857.1,24852.4,24855.0,4125,13763850,2025-05-29 11:43:00
24852.5,24855.6,24851.0,24853.0,4275,13763850,2025-05-29 11:44:00
24852.0,24853.1,24850.0,24850.0,8925,13763850,2025-05-29 11:45:00
24850.0,24855.0,24850.0,24854.0,4050,13772775,2025-05-29 11:46:00
24854.0,24855.0,24845.0,24845.0,6300,13772775,2025-05-29 11:47:00
24845.6,24855.0,24845.3,24855.0,13725,13772775,2025-05-29 11:48:00
24855.0,24856.8,24854.7,24856.5,4500,13799250,2025-05-29 11:49:00
24856.0,24863.8,24855.1,24861.6,6900,13799250,2025-05-29 11:50:00
24861.6,24863.0,24860.0,24861.2,7050,13799250,2025-05-29 11:51:00
24861.4,24863.0,24860.0,24863.0,5175,13818000,2025-05-29 11:52:00
24864.2,24865.0,24859.3,24865.0,4350,13818000,2025-05-29 11:53:00
24865.0,24866.3,24856.7,24862.0,8100,13818000,2025-05-29 11:54:00
24863.0,24864.6,24850.0,24853.0,44775,13833000,2025-05-29 11:55:00
24853.3,24863.9,24849.8,24862.0,10950,13833000,2025-05-29 11:56:00
24861.9,24863.9,24855.6,24856.6,6000,13833000,2025-05-29 11:57:00
24859.5,24862.0,24855.5,24862.0,5025,13883700,2025-05-29 11:58:00
24861.5,24866.0,24855.0,24858.5,9300,13883700,2025-05-29 11:59:00
24858.4,24864.0,24855.0,24855.0,8400,13883700,2025-05-29 12:00:00
24855.9,24860.0,24852.2,24855.8,16200,13909125,2025-05-29 12:01:00
24856.3,24866.9,24856.3,24860.7,14025,13909125,2025-05-29 12:02:00
24863.5,24871.1,24859.1,24870.2,24000,13909125,2025-05-29 12:03:00
24871.0,24874.0,24866.3,24868.0,26100,13938900,2025-05-29 12:04:00
24871.4,24872.7,24866.2,24871.9,17100,13938900,2025-05-29 12:05:00
24871.9,24872.9,24857.7,24861.4,22125,13938900,2025-05-29 12:06:00
24861.4,24865.0,24852.5,24854.7,14550,13957875,2025-05-29 12:07:00
24856.9,24867.5,24856.5,24866.4,22350,13957875,2025-05-29 12:08:00
24865.2,24867.5,24860.1,24861.6,9825,13957875,2025-05-29 12:09:00
24863.6,24866.0,24860.0,24866.0,4725,13966050,2025-05-29 12:10:00
24860.2,24864.9,24855.0,24864.9,9150,13966050,2025-05-29 12:11:00
24862.2,24862.2,24853.9,24854.6,10800,13966050,2025-05-29 12:12:00
24859.1,24860.1,24852.1,24855.0,13125,13977750,2025-05-29 12:13:00
24854.3,24861.3,24853.0,24855.0,8400,13977750,2025-05-29 12:14:00
24855.0,24860.0,24853.8,24860.0,5625,13977750,2025-05-29 12:15:00
24855.9,24861.7,24854.4,24855.2,9300,13990200,2025-05-29 12:16:00
24855.6,24862.1,24851.0,24851.0,15375,13990200,2025-05-29 12:17:00
24853.2,24854.7,24848.3,24854.0,7050,13990200,2025-05-29 12:18:00
24852.1,24854.5,24848.7,24853.0,4800,14006925,2025-05-29 12:19:00
24852.8,24859.0,24850.2,24858.9,7725,14006925,2025-05-29 12:20:00
24858.9,24862.1,24852.1,24860.0,5625,14006925,2025-05-29 12:21:00
24860.0,24864.9,24856.8,24856.9,3300,14019600,2025-05-29 12:22:00
24860.0,24865.0,24857.7,24860.4,3225,14019600,2025-05-29 12:23:00
24860.4,24865.0,24855.9,24865.0,11325,14019600,2025-05-29 12:24:00
24864.9,24871.0,24858.5,24870.0,25200,14031150,2025-05-29 12:25:00
24870.0,24872.3,24865.0,24868.7,20925,14031150,2025-05-29 12:26:00
24872.3,24875.4,24867.1,24870.5,14700,14031150,2025-05-29 12:27:00
24874.9,24876.2,24867.9,24870.0,27525,14019525,2025-05-29 12:28:00
24874.9,24875.6,24867.3,24873.0,31050,14019525,2025-05-29 12:29:00
24873.0,24876.4,24868.0,24868.7,9375,14019525,2025-05-29 12:30:00
24872.0,24874.0,24866.5,24873.2,16575,14014800,2025-05-29 12:31:00
24873.2,24873.2,24861.0,24861.0,3150,14014800,2025-05-29 12:32:00
24861.1,24865.0,24860.2,24861.0,2550,14014800,2025-05-29 12:33:00
24865.5,24866.7,24860.2,24860.2,1650,14027025,2025-05-29 12:34:00
24863.5,24863.5,24860.0,24860.0,4050,14027025,2025-05-29 12:35:00
24860.0,24864.3,24860.0,24860.0,6375,14027025,2025-05-29 12:36:00
24862.4,24867.3,24860.1,24865.0,3750,14034600,2025-05-29 12:37:00
24863.0,24866.8,24840.0,24841.0,19050,14034600,2025-05-29 12:38:00
24836.2,24843.2,24810.3,24810.3,70050,14065350,2025-05-29 12:39:00
24810.3,24825.3,24802.0,24823.0,58125,14065350,2025-05-29 12:40:00
24821.0,24832.1,24817.1,24829.1,152400,14065350,2025-05-29 12:41:00
24826.6,24832.5,24820.1,24830.0,148575,14065350,2025-05-29 12:42:00
24830.0,24835.0,24828.7,24832.8,25050,14243700,2025-05-29 12:43:00
24832.4,24840.8,24830.0,24840.3,37500,14243700,2025-05-29 12:44:00
24840.1,24850.5,24835.0,24849.0,90675,14243700,2025-05-29 12:45:00
24850.0,24853.0,24842.1,24850.2,17025,14243475,2025-05-29 12:46:00
24851.2,24853.0,24845.5,24845.7,15225,14243475,2025-05-29 12:47:00
24846.4,24852.5,24846.4,24852.5,6450,14243475,2025-05-29 12:48:00
24852.4,24852.9,24848.1,24850.0,12525,14261025,2025-05-29 12:49:00
24850.1,24854.0,24849.1,24854.0,10650,14261025,2025-05-29 12:50:00
24851.9,24858.8,24851.0,24851.1,9300,14261025,2025-05-29 12:51:00
24852.9,24853.0,24850.0,24850.7,11175,14267025,2025-05-29 12:52:00
24850.1,24851.2,24840.5,24850.7,46950,14267025,2025-05-29 12:53:00
24852.0,24856.0,24848.8,24856.0,8625,14267025,2025-05-29 12:54:00
24851.1,24863.3,24848.0,24860.1,14025,14289300,2025-05-29 12:55:00
24860.0,24862.0,24850.9,24852.4,8475,14289300,2025-05-29 12:56:00
24856.0,24864.0,24853.0,24864.0,6525,14289300,2025-05-29 12:57:00
24864.9,24871.0,24863.0,24870.0,17250,14302425,2025-05-29 12:58:00
24871.0,24906.2,24871.0,24901.7,82350,14302425,2025-05-29 12:59:00
24905.0,24906.7,24890.0,24894.2,43275,14302425,2025-05-29 13:00:00
24892.0,24894.9,24880.0,24890.0,43950,14288100,2025-05-29 13:01:00
24890.0,24895.5,24882.7,24895.0,102375,14288100,2025-05-29 13:02:00
24894.5,24901.0,24886.1,24901.0,96150,14288100,2025-05-29 13:03:00
24900.0,24901.2,24890.0,24898.0,99150,14440050,2025-05-29 13:04:00
24896.0,24900.0,24885.0,24885.0,70350,14440050,2025-05-29 13:05:00
24885.0,24890.0,24870.0,24890.0,26175,14440050,2025-05-29 13:06:00
24890.0,24901.2,24885.8,24899.0,77475,14531025,2025-05-29 13:07:00
24899.0,24901.2,24891.3,24899.0,40275,14531025,2025-05-29 13:08:00
24900.0,24901.0,24890.0,24899.3,151725,14531025,2025-05-29 13:09:00
24899.2,24901.6,24881.0,24881.3,49500,14682975,2025-05-29 13:10:00
24885.6,24897.4,24876.1,24883.1,42000,14682975,2025-05-29 13:11:00
24890.0,24890.0,24875.3,24877.2,4500,14682975,2025-05-29 13:12:00
24877.7,24887.0,24876.5,24878.6,5175,14725500,2025-05-29 13:13:00
24885.0,24893.9,24879.8,24889.7,9075,14725500,2025-05-29 13:14:00
24888.0,24897.4,24882.4,24889.5,18675,14725500,2025-05-29 13:15:00
24885.0,24894.4,24881.9,24892.1,11775,14732475,2025-05-29 13:16:00
24888.7,24893.9,24886.8,24890.0,7275,14732475,2025-05-29 13:17:00
24890.4,24895.0,24884.5,24891.8,9750,14732475,2025-05-29 13:18:00
24884.1,24889.8,24877.8,24879.9,15600,14232600,2025-05-29 13:19:00
24880.1,24884.0,24876.0,24877.5,17175,14232600,2025-05-29 13:20:00
24880.1,24884.0,24872.8,24880.0,17325,14232600,2025-05-29 13:21:00
24876.3,24885.0,24872.3,24884.4,16800,14144025,2025-05-29 13:22:00
24884.8,24884.9,24873.5,24884.4,26700,14144025,2025-05-29 13:23:00
24876.8,24889.2,24876.8,24878.9,29100,14144025,2025-05-29 13:24:00
24879.0,24897.9,24877.9,24892.3,16200,14166225,2025-05-29 13:25:00
24891.0,24897.7,24886.5,24893.8,10800,14166225,2025-05-29 13:26:00
24896.5,24900.9,24890.5,24893.6,49650,14166225,2025-05-29 13:27:00
24891.0,24894.4,24878.0,24894.4,94125,13512825,2025-05-29 13:28:00
24894.4,24897.0,24886.9,24895.9,66375,13512825,2025-05-29 13:29:00
24895.9,24905.0,24895.5,24903.0,45000,13512825,2025-05-29 13:30:00
24905.0,24905.0,24891.1,24896.2,19425,13620975,2025-05-29 13:31:00
24896.2,24900.0,24890.3,24899.3,15675,13620975,2025-05-29 13:32:00
24899.3,24900.5,24887.1,24892.1,24525,13620975,2025-05-29 13:33:00
24885.6,24897.2,24884.5,24895.4,31125,13633950,2025-05-29 13:34:00
24895.5,24900.0,24889.8,24897.3,11250,13633950,2025-05-29 13:35:00
24895.7,24899.8,24892.4,24899.5,31725,13633950,2025-05-29 13:36:00
24899.7,24899.9,24897.1,24899.0,24450,13694550,2025-05-29 13:37:00
24899.0,24899.6,24885.0,24892.0,26325,13694550,2025-05-29 13:38:00
24893.5,24894.9,24887.2,24889.7,22050,13694550,2025-05-29 13:39:00
24890.3,24892.0,24885.1,24890.7,14025,13740750,2025-05-29 13:40:00
24890.7,24895.9,24890.0,24892.0,9450,13740750,2025-05-29 13:41:00
24891.8,24891.9,24889.4,24890.8,12750,13740750,2025-05-29 13:42:00
24890.0,24892.5,24886.5,24889.9,7275,13755375,2025-05-29 13:43:00
24890.0,24894.4,24885.1,24893.0,16275,13755375,2025-05-29 13:44:00
24893.0,24894.9,24893.0,24893.5,10125,13755375,2025-05-29 13:45:00
24893.1,24898.0,24893.0,24895.3,48750,13781325,2025-05-29 13:46:00
24895.3,24895.8,24889.1,24894.8,16800,13781325,2025-05-29 13:47:00
24885.8,24894.3,24876.0,24882.0,13650,13781325,2025-05-29 13:48:00
24882.0,24886.3,24877.9,24885.9,22725,13821075,2025-05-29 13:49:00
24884.3,24887.8,24880.0,24887.8,8700,13821075,2025-05-29 13:50:00
24886.2,24888.9,24885.0,24885.0,12675,13821075,2025-05-29 13:51:00
24885.0,24893.9,24885.0,24893.9,13500,13847475,2025-05-29 13:52:00
24893.9,24898.1,24890.0,24890.0,6975,13847475,2025-05-29 13:53:00
24890.0,24891.4,24879.7,24887.0,9750,13847475,2025-05-29 13:54:00
24885.0,24888.0,24881.0,24881.0,5175,13861425,2025-05-29 13:55:00
24881.0,24894.0,24876.0,24887.6,19500,13861425,2025-05-29 13:56:00
24892.9,24892.9,24877.8,24884.3,21075,13861425,2025-05-29 13:57:00
24877.5,24884.7,24877.5,24883.4,18075,13893450,2025-05-29 13:58:00
24883.4,24884.7,24879.0,24879.0,16275,13893450,2025-05-29 13:59:00
24879.0,24884.0,24877.0,24883.0,14700,13893450,2025-05-29 14:00:00
24883.0,24883.1,24864.3,24864.5,23025,13260075,2025-05-29 14:01:00
24864.4,24876.0,24860.9,24868.2,34950,13260075,2025-05-29 14:02:00
24869.9,24878.0,24868.1,24876.0,16800,13260075,2025-05-29 14:03:00
24875.0,24877.3,24862.1,24864.7,12150,13300125,2025-05-29 14:04:00
24862.2,24864.9,24851.3,24864.0,26400,13300125,2025-05-29 14:05:00
24862.0,24865.0,24859.0,24860.2,15375,13300125,2025-05-29 14:06:00
24861.0,24865.0,24858.0,24865.0,14025,13304625,2025-05-29 14:07:00
24863.0,24868.1,24860.1,24864.0,20625,13304625,2025-05-29 14:08:00
24863.4,24864.3,24858.0,24858.0,21975,13304625,2025-05-29 14:09:00
24860.6,24864.8,24858.0,24861.7,28425,13343925,2025-05-29 14:10:00
24860.3,24866.0,24860.1,24864.5,16275,13343925,2025-05-29 14:11:00
24864.5,24865.8,24850.1,24850.1,28575,13343925,2025-05-29 14:12:00
24850.1,24855.0,24850.0,24852.8,8550,13381800,2025-05-29 14:13:00
24852.8,24857.4,24852.8,24856.3,10725,13381800,2025-05-29 14:14:00
24856.5,24860.0,24856.3,24858.5,12300,13381800,2025-05-29 14:15:00
24858.5,24863.9,24858.0,24863.2,19050,13396425,2025-05-29 14:16:00
24858.0,24862.1,24855.0,24855.6,10725,13396425,2025-05-29 14:17:00
24856.0,24860.0,24852.8,24860.0,13350,13396425,2025-05-29 14:18:00
24860.0,24865.0,24859.5,24862.3,17100,13419525,2025-05-29 14:19:00
24864.8,24871.9,24864.0,24866.1,22350,13419525,2025-05-29 14:20:00
24870.3,24874.0,24866.2,24871.9,12600,13419525,2025-05-29 14:21:00
24872.7,24879.9,24872.0,24877.4,11625,13442625,2025-05-29 14:22:00
24878.9,24880.0,24877.4,24880.0,12300,13442625,2025-05-29 14:23:00
24881.9,24887.7,24880.0,24884.3,11700,13442625,2025-05-29 14:24:00
24883.9,24883.9,24879.9,24879.9,18000,13458750,2025-05-29 14:25:00
24879.8,24888.0,24879.1,24888.0,7875,13458750,2025-05-29 14:26:00
24888.0,24895.0,24885.2,24886.0,22575,13458750,2025-05-29 14:27:00
24887.3,24894.0,24880.5,24885.0,22050,13477725,2025-05-29 14:28:00
24885.0,24886.6,24880.0,24880.0,13950,13477725,2025-05-29 14:29:00
24884.2,24886.8,24879.0,24881.3,10725,13477725,2025-05-29 14:30:00
24880.0,24886.0,24876.2,24882.3,9150,13502625,2025-05-29 14:31:00
24884.0,24890.8,24883.9,24889.8,12750,13502625,2025-05-29 14:32:00
24889.9,24898.0,24889.3,24893.2,18525,13502625,2025-05-29 14:33:00
24893.2,24894.7,24887.0,24889.0,8625,13516575,2025-05-29 14:34:00
24890.5,24894.1,24889.0,24892.8,8475,13516575,2025-05-29 14:35:00
24892.8,24899.7,24892.8,24896.4,14025,13516575,2025-05-29 14:36:00
24896.4,24900.0,24896.4,24898.7,21525,13530525,2025-05-29 14:37:00
24898.7,24899.0,24893.1,24894.0,13500,13530525,2025-05-29 14:38:00
24895.0,24895.0,24883.0,24883.0,20550,13530525,2025-05-29 14:39:00
24881.4,24890.0,24880.4,24887.1,12825,13555275,2025-05-29 14:40:00
24887.1,24895.0,24887.0,24892.0,12000,13555275,2025-05-29 14:41:00
24892.0,24893.5,24891.6,24892.0,13500,13555275,2025-05-29 14:42:00
24890.0,24892.0,24886.1,24890.5,7875,13547775,2025-05-29 14:43:00
24890.6,24893.0,24890.5,24891.5,10950,13547775,2025-05-29 14:44:00
24891.8,24896.0,24891.5,24896.0,13275,13547775,2025-05-29 14:45:00
24893.0,24896.0,24890.0,24891.4,18225,13576800,2025-05-29 14:46:00
24890.0,24891.8,24880.0,24880.1,14625,13576800,2025-05-29 14:47:00
24880.1,24882.5,24872.9,24879.7,18450,13576800,2025-05-29 14:48:00
24875.8,24886.6,24875.8,24881.1,11775,13593675,2025-05-29 14:49:00
24881.1,24885.5,24878.5,24881.3,15900,13593675,2025-05-29 14:50:00
24885.4,24887.4,24881.3,24883.8,19500,13593675,2025-05-29 14:51:00
24880.0,24885.1,24878.0,24885.1,12375,13615200,2025-05-29 14:52:00
24883.5,24889.8,24883.5,24885.1,25800,13615200,2025-05-29 14:53:00
24886.6,24888.9,24884.0,24888.8,7800,13615200,2025-05-29 14:54:00
24888.9,24889.0,24886.6,24888.4,12300,13642050,2025-05-29 14:55:00
24888.4,24895.0,24888.0,24895.0,13725,13642050,2025-05-29 14:56:00
24893.5,24899.7,24891.8,24897.0,23700,13642050,2025-05-29 14:57:00
24896.0,24898.4,24893.5,24893.5,14250,13670025,2025-05-29 14:58:00
24893.0,24896.8,24892.8,24896.8,7650,13670025,2025-05-29 14:59:00
24895.9,24929.0,24895.9,24929.0,86400,13670025,2025-05-29 15:00:00
24926.7,24935.0,24919.7,24924.6,58200,13662150,2025-05-29 15:01:00
24920.0,24929.0,24912.1,24928.0,52125,13662150,2025-05-29 15:02:00
24928.0,24933.0,24920.3,24925.0,47325,13662150,2025-05-29 15:03:00
