datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2020-09-16 09:29:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11534.5,11535.3496,11529.4004,11529.4004,26175,11616000,14
2020-09-16 09:30:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11529.5498,11532.4502,11528.2002,11531.4004,12375,11616000,15
2020-09-16 09:31:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11531.2002,11532.8496,11529.75,11532.8496,7650,11616000,16
2020-09-16 09:32:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11532.8496,11536.5,11530.25,11533,22800,11641125,17
2020-09-16 09:33:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11533,11534.4004,11532,11532,11025,11641125,18
2020-09-16 09:34:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11531.9502,11532,11528.9502,11528.9502,14175,11641125,19
2020-09-16 09:35:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11530.3496,11530.3496,11526,11526,14775,11664075,20
2020-09-16 09:36:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11526,11529.4004,11526,11527.5,12300,11664075,21
2020-09-16 09:37:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11527.5,11529.2002,11526.5,11528.0498,12975,11664075,22
2020-09-16 09:38:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11528.2998,11530,11526.1504,11529.4502,11925,11636700,23
2020-09-16 09:39:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11530,11532.5498,11528.6504,11532.25,17100,11636700,24
2020-09-16 09:40:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11531.1504,11532.9502,11528.0996,11530,16275,11636700,25
2020-09-16 09:41:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11530,11533.4502,11530,11531.3496,18000,11659425,26
2020-09-16 09:42:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11531.9004,11533,11530.2002,11530.9004,13575,11659425,27
2020-09-16 09:43:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11533,11533,11528.3496,11530.8496,21750,11659425,28
2020-09-16 09:44:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11530,11533.5,11530,11533,14700,11686125,29
2020-09-16 09:45:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11534.0996,11535,11531,11532.3496,14100,11686125,30
2020-09-16 09:46:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11534,11536.4502,11533,11535.0996,23850,11686125,31
2020-09-16 09:47:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.0996,11538,11533.5,11538,26550,11700075,32
2020-09-16 09:48:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11538,11540.2002,11537,11538.3496,57450,11700075,33
2020-09-16 09:49:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539,11544.75,11538.5,11541.8496,39000,11700075,34
2020-09-16 09:50:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11541.6504,11542.25,11537,11538,22200,11747400,35
2020-09-16 09:51:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11538,11541.6504,11538,11540,17925,11747400,36
2020-09-16 09:52:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539.5,11540,11537.5,11539.2998,10500,11747400,37
2020-09-16 09:53:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540,11540,11537.75,11538.4502,10875,11770950,38
2020-09-16 09:54:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11538,11538,11535,11536.0996,18225,11770950,39
2020-09-16 09:55:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11536.4004,11540,11536.4004,11539.4502,14175,11770950,40
2020-09-16 09:56:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540,11542.2002,11539.4004,11542.2002,14025,11793150,41
2020-09-16 09:57:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11541.6504,11543,11539.1504,11542.7998,13800,11793150,42
2020-09-16 09:58:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11543.9004,11546.3496,11541,11541,28350,11793150,43
2020-09-16 09:59:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540.25,11543,11539.5996,11543,16950,11815500,44
2020-09-16 10:00:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11544,11547.6504,11540,11541,35625,11815500,45
2020-09-16 10:01:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11541,11541,11535.5,11536,25050,11815500,46
2020-09-16 10:02:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.6504,11538.9502,11535,11535.9004,17700,11841675,47
2020-09-16 10:03:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.3496,11538,11533.2002,11538,19800,11841675,48
2020-09-16 10:04:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539,11539.9004,11537.0498,11539,10125,11841675,49
2020-09-16 10:05:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539,11539,11535,11535.3496,7200,11852100,50
2020-09-16 10:06:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.5498,11538.3496,11535.5498,11538.3496,4275,11852100,51
2020-09-16 10:07:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11538,11538.5,11536.0996,11537,4350,11852100,52
2020-09-16 10:08:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11537,11537.5,11533.0996,11533.0996,10350,11852325,53
2020-09-16 10:09:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11533.0996,11539,11532.4004,11538,21750,11852325,54
2020-09-16 10:10:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11537,11537,11533,11533.1504,6525,11852325,55
2020-09-16 10:11:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11533.4502,11536,11533.0996,11534,12900,11870700,56
2020-09-16 10:12:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11533.5,11535,11533.2002,11534.25,8475,11870700,57
2020-09-16 10:13:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11533.9502,11535,11531.9502,11533,18600,11870700,58
2020-09-16 10:14:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11533.5,11538.75,11533.5,11537.9004,14775,11880525,59
2020-09-16 10:15:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11537.6504,11539,11535.5,11536,13800,11880525,60
2020-09-16 10:16:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11537.7002,11539,11535.5,11539,10725,11880525,61
2020-09-16 10:17:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11537.25,11539,11536,11537,4275,11891850,62
2020-09-16 10:18:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11537.25,11539,11536,11539,5025,11891850,63
2020-09-16 10:19:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11538.2002,11538.9502,11537.5498,11538.5,2475,11891850,64
2020-09-16 10:20:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11537.9502,11538,11533,11533,9075,11897700,65
2020-09-16 10:21:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11532.5,11537,11532.5,11537,8400,11897700,66
2020-09-16 10:22:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.3496,11540,11535.3496,11539.5,26100,11897700,67
2020-09-16 10:23:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540,11543.5,11538,11542.5498,21150,11912625,68
2020-09-16 10:24:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11542.9502,11543.9004,11540.2998,11542,19800,11912625,69
2020-09-16 10:25:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11542.4004,11547,11539,11546,54000,11912625,70
2020-09-16 10:26:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547,11549.4004,11545.4502,11546.0498,36825,11953950,71
2020-09-16 10:27:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11546.6504,11547.25,11544,11544,12000,11953950,72
2020-09-16 10:28:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11543.9502,11546,11542.6504,11544.9502,11400,11953950,73
2020-09-16 10:29:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11544.25,11546,11542.0996,11544.7998,9525,11971650,74
2020-09-16 10:30:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11544.8496,11545,11540.0498,11542.6504,8625,11971650,75
2020-09-16 10:31:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11544,11546.9502,11541.5498,11546.2998,12675,11971650,76
2020-09-16 10:32:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11546.4502,11548.5,11545.75,11547,16875,11988150,77
2020-09-16 10:33:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547.7998,11553.25,11545.75,11550.4004,54975,11988150,78
2020-09-16 10:34:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550.2998,11550.2998,11546,11549,36375,11988150,79
2020-09-16 10:35:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11548.6504,11552,11548,11552,20325,12031575,80
2020-09-16 10:36:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11552,11554.7002,11548.25,11550.5996,49575,12031575,81
2020-09-16 10:37:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11551,11555,11548.0996,11554.1504,31575,12031575,82
2020-09-16 10:38:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11555,11555,11552,11553,19350,12076875,83
2020-09-16 10:39:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11553.4004,11553.4004,11549.8496,11550,20400,12076875,84
2020-09-16 10:40:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550,11551.9502,11548.25,11549,18225,12076875,85
2020-09-16 10:41:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550,11552,11549.0996,11550.25,15375,12101325,86
2020-09-16 10:42:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550.5,11551.1504,11549.4502,11550,8175,12101325,87
2020-09-16 10:43:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550,11552,11549,11550.7002,14925,12101325,88
2020-09-16 10:44:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11551.9004,11551.9502,11545.5,11546.5498,16650,12111975,89
2020-09-16 10:45:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11546.1504,11547.9502,11543.5,11546.9502,16575,12111975,90
2020-09-16 10:46:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547,11550.9004,11545.0498,11550.9004,15225,12111975,91
2020-09-16 10:47:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550,11551.0498,11548.3496,11550.4502,9150,12124725,92
2020-09-16 10:48:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550.4004,11551.2002,11548,11550.2998,8025,12124725,93
2020-09-16 10:49:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11548.8496,11550.2998,11548,11548.4502,6750,12124725,94
2020-09-16 10:50:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11548.5,11548.5,11545.0498,11545.4004,12450,12140175,95
2020-09-16 10:51:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11545,11547.5498,11545,11546.4502,5475,12140175,96
2020-09-16 10:52:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547.4004,11547.4004,11545,11546,6300,12140175,97
2020-09-16 10:53:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547,11548.9502,11546.2998,11548.9502,4650,12141675,98
2020-09-16 10:54:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547.25,11549.7002,11546.5498,11548.25,9375,12141675,99
2020-09-16 10:55:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11548,11550,11546.6504,11550,4875,12141675,100
2020-09-16 10:56:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550,11552,11549.5,11550.9502,13575,12152550,101
2020-09-16 10:57:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11551.0498,11551.4502,11547.2002,11548.4502,11175,12152550,102
2020-09-16 10:58:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11548.5,11548.5,11545.8496,11547,10200,12152550,103
2020-09-16 10:59:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11546.8496,11548,11545.3496,11545.5996,7725,12157800,104
2020-09-16 11:00:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11545.7002,11548,11545.0498,11548,6825,12157800,105
2020-09-16 11:01:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11548,11552,11547.3496,11551.5,9600,12157800,106
2020-09-16 11:02:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11551.1504,11551.4502,11549,11550.2002,6975,12170550,107
2020-09-16 11:03:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11549.0498,11550.5,11547.5498,11547.5498,7350,12170550,108
2020-09-16 11:04:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547.5498,11549.0996,11546.6504,11548,3225,12170550,109
2020-09-16 11:05:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547.9004,11550.25,11547.0498,11550,5700,12172500,110
2020-09-16 11:06:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11549.0996,11550.5,11548.25,11548.6504,6225,12172500,111
2020-09-16 11:07:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11549,11551,11549,11551,6750,12172500,112
2020-09-16 11:08:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11551,11552,11550.5,11550.5,8025,12181350,113
2020-09-16 11:09:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11551.0996,11551.2998,11547.7998,11549.4004,9600,12181350,114
2020-09-16 11:10:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11548.0498,11549.4004,11547.1504,11548.6504,6225,12181350,115
2020-09-16 11:11:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11548,11548.0498,11537,11538.75,60300,12191925,116
2020-09-16 11:12:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539,11541,11534.7002,11534.7002,44250,12191925,117
2020-09-16 11:13:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.8496,11538.9004,11533,11537.7998,56100,12191925,118
2020-09-16 11:14:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.5,11538,11533.6504,11536,30750,12169275,119
2020-09-16 11:15:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11536,11537,11532,11537,45600,12169275,120
2020-09-16 11:16:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.9004,11540,11535.8496,11538.4004,16725,12169275,121
2020-09-16 11:17:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539.9502,11539.9502,11537.2002,11538,10800,12148575,122
2020-09-16 11:18:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11538,11540,11538,11539.6504,6450,12148575,123
2020-09-16 11:19:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539,11543.9502,11538.2998,11542.2002,11925,12148575,124
2020-09-16 11:20:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11542,11544.25,11540.1504,11540.1504,10500,12146475,125
2020-09-16 11:21:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540.75,11543.7998,11540,11541.2002,11250,12146475,126
2020-09-16 11:22:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11543.6504,11544.7998,11541,11542.7998,5100,12146475,127
2020-09-16 11:23:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11542.4004,11542.4004,11537.3496,11537.75,7950,12146475,128
2020-09-16 11:24:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11538,11538.0996,11536.0498,11537,7725,12146475,129
2020-09-16 11:25:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11537,11538.3496,11535.0498,11536.25,11400,12146475,130
2020-09-16 11:26:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11536.5,11541.4502,11536.2002,11540.0498,14775,12151500,131
2020-09-16 11:27:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540.25,11542,11538.7998,11542,7125,12151500,132
2020-09-16 11:28:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540.6504,11542.0498,11539,11539,6225,12151500,133
2020-09-16 11:29:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539,11543,11538.8496,11540.5498,5250,12157275,134
2020-09-16 11:30:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540.9004,11543,11540,11540,7875,12157275,135
2020-09-16 11:31:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540.5,11541,11536.7002,11537.6504,10950,12157275,136
2020-09-16 11:32:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11537.25,11540,11536.8496,11540,5925,12157500,137
2020-09-16 11:33:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540,11544,11539.7998,11543,7800,12157500,138
2020-09-16 11:34:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11544,11546.25,11542.7998,11544.0498,19875,12157500,139
2020-09-16 11:35:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11545.5996,11546.3496,11544,11545.5,9225,12155250,140
2020-09-16 11:36:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11546.5498,11547.0498,11542.6504,11542.75,8250,12155250,141
2020-09-16 11:37:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11544,11545.5,11542,11545.5,6300,12155250,142
2020-09-16 11:38:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11545,11546.5498,11542.3496,11542.3496,9225,12156225,143
2020-09-16 11:39:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11542,11544,11540,11540,9075,12156225,144
2020-09-16 11:40:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11541,11542,11538.7998,11538.7998,4575,12156225,145
2020-09-16 11:41:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540,11542,11538.0996,11540.7998,9525,12162675,146
2020-09-16 11:42:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540.4004,11540.9004,11537.25,11540.9004,6525,12162675,147
2020-09-16 11:43:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539.5996,11541.9004,11538.0996,11540.7998,5400,12162675,148
2020-09-16 11:44:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11539,11540.2998,11535,11535.5,9375,12163875,149
2020-09-16 11:45:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.9004,11537.25,11529.2002,11532.9502,77175,12163875,150
2020-09-16 11:46:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11531.6504,11534.9502,11530.0996,11534.75,20475,12163875,151
2020-09-16 11:47:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11532.5996,11535,11531.25,11535,8250,12147750,152
2020-09-16 11:48:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535,11535,11530.9502,11530.9502,10725,12147750,153
2020-09-16 11:49:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11530.7002,11532.2998,11528.25,11530.2002,26175,12147750,154
2020-09-16 11:50:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11530.0498,11532,11527.9004,11532,28725,12146700,155
2020-09-16 11:51:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11532,11532,11527.0996,11529.9502,18675,12146700,156
2020-09-16 11:52:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11532,11535,11530,11530,21750,12146700,157
2020-09-16 11:53:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11529,11532.5,11528.6504,11530.7998,8850,12144375,158
2020-09-16 11:54:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11531,11531,11525.5,11526.0996,38625,12144375,159
2020-09-16 11:55:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11526.9004,11533.75,11526.3496,11532.0996,28050,12144375,160
2020-09-16 11:56:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11532,11534.5,11531.9004,11534,52950,12170025,161
2020-09-16 11:57:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11534,11535,11531.9004,11533.9502,27225,12170025,162
2020-09-16 11:58:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11533,11534,11527.9004,11530.5,29325,12170025,163
2020-09-16 11:59:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11531.9004,11534.5,11531,11534,6675,12193050,164
2020-09-16 12:00:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11534.5,11538.8496,11533.4004,11535.9502,38100,12193050,165
2020-09-16 12:01:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11536.5,11539,11535,11535.5996,10275,12193050,166
2020-09-16 12:02:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.5996,11539,11535.5996,11538.5498,5625,12192600,167
2020-09-16 12:03:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11538.5,11538.9004,11536.0498,11536.0996,5325,12192600,168
2020-09-16 12:04:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.6504,11536.2002,11532,11532,8625,12192600,169
2020-09-16 12:05:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11532,11534.4004,11531.9004,11532,11175,12194400,170
2020-09-16 12:06:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11533.4502,11535,11530.7002,11534.2998,14700,12194400,171
2020-09-16 12:07:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11534,11536,11532.25,11536,7200,12194400,172
2020-09-16 12:08:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11534.75,11536,11534.5,11536,4125,12193050,173
2020-09-16 12:09:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535.0498,11536.5498,11534,11535,9150,12193050,174
2020-09-16 12:10:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535,11535,11532.0498,11535,7950,12193050,175
2020-09-16 12:11:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11535,11542,11533.9004,11540.0498,23325,12188400,176
2020-09-16 12:12:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11540.9502,11541.5,11539,11541,5925,12188400,177
2020-09-16 12:13:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11541,11541.6504,11538.0996,11538.0996,8550,12188400,178
2020-09-16 12:14:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11538.4004,11541.0996,11538.4004,11541.0996,6075,12188400,179
2020-09-16 12:15:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11541,11546.75,11540.2998,11546.75,34200,12188400,180
2020-09-16 12:16:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11546.25,11546.7998,11543,11544.8496,11250,12188400,181
2020-09-16 12:17:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11544,11546.9004,11543.0996,11546.4004,5925,12181500,182
2020-09-16 12:18:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11546.4004,11549,11546.0996,11548,26550,12181500,183
2020-09-16 12:19:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11549,11549,11545,11545,12375,12181500,184
2020-09-16 12:20:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11545.5,11547,11545,11545,9075,12189150,185
2020-09-16 12:21:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11546,11546.7002,11542.1504,11544.3496,11625,12189150,186
2020-09-16 12:22:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11542.1504,11545,11541,11541,5850,12189150,187
2020-09-16 12:23:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11541,11545.0996,11540.8496,11545,6675,12192600,188
2020-09-16 12:24:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11545,11547,11544.9502,11545.3496,8925,12192600,189
2020-09-16 12:25:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11545.5,11547.0498,11544.6504,11547.0498,6675,12192600,190
2020-09-16 12:26:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547.0498,11548.9004,11546,11546,8325,12192600,191
2020-09-16 12:27:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547.4004,11548,11544,11544,11850,12201300,192
2020-09-16 12:28:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11544.6504,11544.6504,11541.7002,11541.7002,6450,12201300,193
2020-09-16 12:29:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11543,11545,11541.5498,11543.4004,5925,12201300,194
2020-09-16 12:30:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11543,11543,11539,11542.5,9450,12209775,195
2020-09-16 12:31:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11542,11545,11540.6504,11545,6450,12209775,196
2020-09-16 12:32:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11544.9004,11548,11544.3496,11547,9525,12209775,197
2020-09-16 12:33:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11547.9004,11552.25,11547.1504,11549.9004,58275,12218100,198
2020-09-16 12:34:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11549.5,11551.0498,11548,11551.0498,11925,12218100,199
2020-09-16 12:35:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550.0996,11553.75,11550.0996,11551.2002,23775,12218100,200
2020-09-16 12:36:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11551.2002,11553,11548.7998,11548.7998,11250,12241200,201
2020-09-16 12:37:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11550,11550,11545,11546.25,12450,12241200,202
2020-09-16 12:38:00,NIFTY,NFO,Futures,24-SEP-20,Others,0,11545,11546.0996,11542.4502,11544.9004,21075,12241200,203
