datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2017-01-11 09:34:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8341.2998,8346.5,8341,8343.9502,85650,18991124,19
2017-01-11 09:35:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8343,8344.25,8342,8343.5,31050,18991124,20
2017-01-11 09:36:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8343.4004,8345,8342.5996,8344.5498,22575,19039500,21
2017-01-11 09:37:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.1504,8345,8343,8345,21525,19039500,22
2017-01-11 09:38:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.0996,8346,8343.5498,8344.3496,28350,19039500,23
2017-01-11 09:39:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.0996,8347.4502,8344.0498,8346,29700,19059224,24
2017-01-11 09:40:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346,8347.7002,8345.9004,8347,43650,19059224,25
2017-01-11 09:41:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.6504,8347.2002,8344.0996,8345,28875,19059224,26
2017-01-11 09:42:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345,8347.7998,8344.5,8347.2002,64125,19107600,27
2017-01-11 09:43:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347,8353.7998,8347,8352.0498,187275,19107600,28
2017-01-11 09:44:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8352,8352.9502,8351.1504,8351.9502,28125,19107600,29
2017-01-11 09:45:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8352.5498,8354,8352,8352.5996,35400,19203000,30
2017-01-11 09:46:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8353.9004,8353.9502,8349.25,8349.2998,20775,19203000,31
2017-01-11 09:47:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.2002,8350.8496,8347.0996,8347.5996,25500,19203000,32
2017-01-11 09:48:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.7998,8349.8496,8347.7002,8347.7002,13575,19207500,33
2017-01-11 09:49:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.9502,8351.5,8347.5996,8351.5,25200,19207500,34
2017-01-11 09:50:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351,8352,8349.0996,8350,13950,19207500,35
2017-01-11 09:51:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350.25,8351,8348.0498,8348.9004,16275,19224376,36
2017-01-11 09:52:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349,8349,8347.9502,8348.0996,14475,19224376,37
2017-01-11 09:53:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348,8350.0996,8346.7002,8350.0996,36975,19224376,38
2017-01-11 09:54:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350.2002,8353.25,8350.2002,8352.4004,41850,19244624,39
2017-01-11 09:55:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8352.25,8353.5,8351.5,8352.0498,35400,19244624,40
2017-01-11 09:56:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351.5,8352.0996,8350,8351.4502,11550,19244624,41
2017-01-11 09:57:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350,8352,8349.4502,8349.75,14625,19257076,42
2017-01-11 09:58:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350.5,8350.5,8348,8348,22350,19257076,43
2017-01-11 09:59:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.25,8349.3496,8347.1504,8348,11025,19257076,44
2017-01-11 10:00:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348,8348.3496,8346.25,8346.9502,9600,19264650,45
2017-01-11 10:01:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.7002,8347.9004,8345.1504,8345.2002,32175,19264650,46
2017-01-11 10:02:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.5,8346.5,8344.5996,8344.5996,38700,19264650,47
2017-01-11 10:03:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.0996,8348,8344.5996,8347.5,21975,19270200,48
2017-01-11 10:04:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.1504,8348.5996,8345.75,8348,21225,19270200,49
2017-01-11 10:05:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348,8348.8496,8346.9004,8347.0996,18825,19270200,50
2017-01-11 10:06:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.6504,8348.8496,8346.4004,8347.0498,10875,19277850,51
2017-01-11 10:07:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.0498,8349,8346.2002,8348.0996,8550,19277850,52
2017-01-11 10:08:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.0498,8349.4004,8348,8348.9502,13350,19277850,53
2017-01-11 10:09:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.0996,8349.5,8348.0498,8348.0498,9450,19280176,54
2017-01-11 10:10:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.5,8348.5,8345.6504,8346.0996,14025,19280176,55
2017-01-11 10:11:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346,8347,8345.5498,8345.5498,5700,19280176,56
2017-01-11 10:12:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.5,8346.0996,8343.9004,8345.5498,38775,19306576,57
2017-01-11 10:13:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.5498,8346.7998,8344.5498,8345.7998,11325,19306576,58
2017-01-11 10:14:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.7998,8346.75,8344.5498,8345.9502,15825,19306576,59
2017-01-11 10:15:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.9502,8348.1504,8345,8346.5996,14475,19327650,60
2017-01-11 10:16:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.4004,8348.6504,8346.5996,8348.5,21300,19327650,61
2017-01-11 10:17:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.9004,8351.8496,8348.5,8349.5,30150,19327650,62
2017-01-11 10:18:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.5498,8349.5498,8345.7002,8347,20625,19362524,63
2017-01-11 10:19:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.0498,8348,8345.6504,8347.2002,5850,19362524,64
2017-01-11 10:20:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.25,8349.5,8347.2002,8349.4004,9825,19362524,65
2017-01-11 10:21:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.9004,8351.5,8347.5996,8348.2998,23925,19359000,66
2017-01-11 10:22:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.8496,8349,8346,8346.9004,12375,19359000,67
2017-01-11 10:23:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346,8346,8344.25,8345,23175,19359000,68
2017-01-11 10:24:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.5996,8345,8344,8345,8100,19369050,69
2017-01-11 10:25:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.3496,8346.3496,8343.9004,8345.5498,17250,19369050,70
2017-01-11 10:26:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.5996,8346,8344.25,8344.9004,5925,19369050,71
2017-01-11 10:27:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.0996,8346.8496,8344.5996,8345.7998,4800,19369500,72
2017-01-11 10:28:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.7998,8345.9004,8344,8344.0996,11625,19369500,73
2017-01-11 10:29:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.5,8345,8343.8496,8343.8496,6225,19369500,74
2017-01-11 10:30:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344,8344.5,8343.2002,8344,6900,19379250,75
2017-01-11 10:31:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.0498,8345,8343.8496,8344.75,4650,19379250,76
2017-01-11 10:32:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.9502,8346.3496,8344.75,8345.8496,5700,19379250,77
2017-01-11 10:33:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.9004,8345.9004,8344.0498,8344.9004,5775,19382924,78
2017-01-11 10:34:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.9502,8345.5996,8344.8496,8344.9004,4500,19382924,79
2017-01-11 10:35:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.8496,8346,8344.0498,8345.9502,12300,19382924,80
2017-01-11 10:36:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.5,8347.5996,8345.0996,8347.5996,24675,19394324,81
2017-01-11 10:37:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348,8348.8496,8346.4004,8348.25,16575,19394324,82
2017-01-11 10:38:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.3496,8349.0498,8346.9004,8346.9004,13800,19394324,83
2017-01-11 10:39:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.1504,8347.4004,8346.4004,8346.5498,9750,19414800,84
2017-01-11 10:40:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.5498,8348.9004,8345.1504,8346,24675,19414800,85
2017-01-11 10:41:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346,8348,8345.5498,8346,7800,19414800,86
2017-01-11 10:42:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.2002,8347.2998,8345.0498,8346.7998,2775,19420724,87
2017-01-11 10:43:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347,8347.3496,8345.0498,8345.0498,6225,19420724,88
2017-01-11 10:44:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.0498,8346.7998,8345,8346.7998,6525,19420724,89
2017-01-11 10:45:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.9004,8347,8345,8345,4575,19424700,90
2017-01-11 10:46:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345,8345.5,8345,8345.0996,6450,19424700,91
2017-01-11 10:47:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.2002,8345.2002,8344.5,8345.0498,8250,19424700,92
2017-01-11 10:48:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.0996,8346.4502,8344.25,8345,3900,19426876,93
2017-01-11 10:49:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345,8345,8344,8344.25,11250,19426876,94
2017-01-11 10:50:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8344.25,8346.7998,8344,8346.0996,8325,19426876,95
2017-01-11 10:51:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346,8346.5,8344.9502,8345.2998,10500,19432800,96
2017-01-11 10:52:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.5498,8347.8496,8345.0498,8345.0498,6750,19432800,97
2017-01-11 10:53:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.4004,8347,8345.4004,8345.5,4125,19432800,98
2017-01-11 10:54:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.0996,8346.5498,8345.5,8346.2002,2400,19432800,99
2017-01-11 10:55:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.2998,8346.5,8345.25,8345.5,2850,19435950,100
2017-01-11 10:56:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.2998,8346.2998,8344,8346,21375,19435950,101
2017-01-11 10:57:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346,8346.3496,8345.0498,8345.0498,10275,19438276,102
2017-01-11 10:58:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.5,8346.5,8345.5,8346.25,3450,19438276,103
2017-01-11 10:59:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.4502,8348.4502,8346.4004,8347.0498,10575,19438276,104
2017-01-11 11:00:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.9004,8350.9502,8347.0498,8349.5,58125,19436024,105
2017-01-11 11:01:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350,8350.5,8348,8350.0498,19350,19436024,106
2017-01-11 11:02:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350.0996,8351.4004,8349.9004,8350,16125,19436024,107
2017-01-11 11:03:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.9004,8350,8348.0498,8350,4575,19458900,108
2017-01-11 11:04:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.0996,8350,8348.75,8350,3225,19458900,109
2017-01-11 11:05:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.2998,8349.9004,8347.7998,8348.0996,5025,19458900,110
2017-01-11 11:06:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.0996,8350.2998,8348.0996,8350,7650,19458150,111
2017-01-11 11:07:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350,8350.7002,8349,8350,2775,19458150,112
2017-01-11 11:08:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.7998,8350.1504,8348.75,8349.0498,7650,19458150,113
2017-01-11 11:09:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.9502,8349.9502,8348.1504,8349,4425,19460550,114
2017-01-11 11:10:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349,8349.7998,8348.25,8348.9502,8025,19460550,115
2017-01-11 11:11:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348,8348,8346.4502,8346.7002,3675,19460550,116
2017-01-11 11:12:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.7002,8347,8345.0498,8345.5996,5175,19461750,117
2017-01-11 11:13:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.0996,8346.5498,8345.0996,8346.5,4875,19461750,118
2017-01-11 11:14:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.5,8346.9502,8345.5498,8346.9502,5550,19461750,119
2017-01-11 11:15:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.0996,8349,8346,8349,16575,19461300,120
2017-01-11 11:16:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.7002,8349.9502,8348.5498,8348.5498,7800,19461300,121
2017-01-11 11:17:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.5,8349.5,8347.2002,8348,8775,19461300,122
2017-01-11 11:18:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.4502,8348.75,8347.0498,8347.5498,3300,19467076,123
2017-01-11 11:19:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348,8349.4004,8347.4502,8348.5498,5325,19467076,124
2017-01-11 11:20:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.9004,8348.9004,8347.0996,8348.5,3075,19467076,125
2017-01-11 11:21:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.5498,8347.5996,8346.5498,8347,2175,19469776,126
2017-01-11 11:22:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346,8347.6504,8345.7002,8347.6504,5475,19469776,127
2017-01-11 11:23:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.0996,8348,8346.0996,8346.7002,4125,19469776,128
2017-01-11 11:24:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.9004,8348,8345.7002,8347,30750,19494824,129
2017-01-11 11:25:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347,8348.7998,8347,8347.9004,16425,19494824,130
2017-01-11 11:26:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.3496,8348.5,8346.4502,8348.5,18525,19494824,131
2017-01-11 11:27:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.0996,8348.5,8346.1504,8346.9004,17550,19529176,132
2017-01-11 11:28:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.5,8348.5,8346.2998,8348,11700,19529176,133
2017-01-11 11:29:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348,8349.3496,8347.5,8349.3496,13350,19529176,134
2017-01-11 11:30:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.75,8349.2998,8346.5996,8346.6504,13500,19545524,135
2017-01-11 11:31:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.5996,8347.7002,8346.5996,8347.0996,5175,19545524,136
2017-01-11 11:32:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.1504,8347.5,8344.0498,8346.5996,30225,19545524,137
2017-01-11 11:33:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.4502,8348,8345,8345,11400,19556476,138
2017-01-11 11:34:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.8496,8347,8345,8347,6600,19556476,139
2017-01-11 11:35:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.2998,8347.9502,8345.8496,8347,6750,19556476,140
2017-01-11 11:36:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.3496,8348.3496,8347.2998,8348.3496,2475,19562100,141
2017-01-11 11:37:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.4004,8348.9004,8345.4502,8347.7002,22200,19562100,142
2017-01-11 11:38:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.75,8348.0996,8346.1504,8348.0996,3825,19562100,143
2017-01-11 11:39:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.1504,8348.5,8346.1504,8347.4004,6000,19562100,144
2017-01-11 11:40:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.0498,8348.4502,8346.5996,8347.3496,4125,19577624,145
2017-01-11 11:41:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.2002,8348.2002,8346.0996,8346.5,3450,19577624,146
2017-01-11 11:42:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.4502,8348.5,8346.4502,8347.75,6150,19582800,147
2017-01-11 11:43:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.5996,8347.8496,8346.0996,8346.8496,5475,19582800,148
2017-01-11 11:44:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.5,8347.75,8345.7002,8347.4502,8550,19582800,149
2017-01-11 11:45:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.5996,8347.5996,8345.0498,8346.25,4950,19593376,150
2017-01-11 11:46:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.25,8346.5,8345,8345.5,2250,19593376,151
2017-01-11 11:47:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.5498,8346.9502,8345.5,8345.7998,2550,19593376,152
2017-01-11 11:48:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.7998,8347,8345.5996,8346.0996,5475,19593450,153
2017-01-11 11:49:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347,8347,8345.3496,8345.3496,2400,19593450,154
2017-01-11 11:50:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8345.3496,8347,8345.1504,8345.6504,4050,19593450,155
2017-01-11 11:51:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8346.0996,8347.0498,8346.0996,8346.75,2325,19598924,156
2017-01-11 11:52:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347,8348.5996,8347,8347.2998,9300,19598924,157
2017-01-11 11:53:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.2998,8348.9004,8347.2998,8348.5996,6900,19598924,158
2017-01-11 11:54:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8348.5498,8348.9502,8346.4502,8347.75,5850,19609876,159
2017-01-11 11:55:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.75,8347.9004,8347,8347.7998,1875,19609876,160
2017-01-11 11:56:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.5498,8347.7998,8347.5498,8347.5498,2100,19609876,161
2017-01-11 11:57:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.7002,8350,8347.7002,8349.2998,9975,19612124,162
2017-01-11 11:58:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.25,8349.25,8347.0498,8347.4502,9075,19612124,163
2017-01-11 11:59:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8347.4004,8350,8347.0996,8349.4502,8400,19612124,164
2017-01-11 12:00:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350,8350.4502,8349,8350.4004,12450,19630876,165
2017-01-11 12:01:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350.5,8350.5,8348.5,8349.7002,15900,19630876,166
2017-01-11 12:02:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349,8349.75,8348.7002,8349.4004,8475,19630876,167
2017-01-11 12:03:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.4502,8349.75,8348.2998,8349.5996,9150,19627424,168
2017-01-11 12:04:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.6504,8350.4502,8349.4004,8350,6900,19627424,169
2017-01-11 12:05:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350,8350.7998,8349.3496,8350.7998,4500,19627424,170
2017-01-11 12:06:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351,8352.25,8349.75,8351.4004,20625,19637776,171
2017-01-11 12:07:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351.4502,8353.5,8350.5996,8353.0996,17550,19637776,172
2017-01-11 12:08:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351.7002,8352.7998,8351.0996,8351.1504,7275,19637776,173
2017-01-11 12:09:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351.0996,8352.25,8351,8351.6504,6600,19643176,174
2017-01-11 12:10:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351.6504,8351.9502,8350.5996,8351,7950,19643176,175
2017-01-11 12:11:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351,8351,8350,8350.0996,8700,19643176,176
2017-01-11 12:12:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350,8352.5996,8350,8350.0498,16800,19653976,177
2017-01-11 12:13:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350.5,8350.9004,8349.0996,8350.8496,14475,19653976,178
2017-01-11 12:14:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8349.7002,8351,8349.5996,8351,10125,19653976,179
2017-01-11 12:15:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350.6504,8353,8350.6504,8351.9502,14175,19669350,180
2017-01-11 12:16:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351.1504,8353.25,8351,8351.3496,6525,19669350,181
2017-01-11 12:17:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351.2002,8352.9502,8351,8351,2850,19669350,182
2017-01-11 12:18:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351.0996,8352,8349.5996,8350.5,9000,19673400,183
2017-01-11 12:19:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8351,8351.75,8349.5498,8349.5996,10875,19673400,184
2017-01-11 12:20:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350,8350.7998,8349.2998,8350.2002,10125,19673400,185
2017-01-11 12:21:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350.0996,8352,8350.0996,8350.7002,7125,19677076,186
2017-01-11 12:22:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8350.8496,8353,8349.5498,8353,41775,19677076,187
2017-01-11 12:23:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8352.0996,8357.4502,8352.0996,8355.5498,92475,19677076,188
2017-01-11 12:24:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8355.5498,8356.4502,8354,8354,51600,19655250,189
2017-01-11 12:25:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8354.75,8356.5498,8354.7002,8355.9502,10800,19655250,190
2017-01-11 12:26:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8355.2002,8357.9004,8355.2002,8357.5,14025,19655250,191
2017-01-11 12:27:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8356.9004,8357.7002,8356,8356.2998,8700,19658776,192
2017-01-11 12:28:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8357,8363.5,8356.5996,8360.0498,156900,19658776,193
2017-01-11 12:29:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8360.0498,8361.5498,8358.5996,8358.5996,24825,19658776,194
2017-01-11 12:30:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8359,8363,8358.5498,8361,30975,19673924,195
2017-01-11 12:31:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8362,8364.9502,8360.5498,8364.6504,72450,19673924,196
2017-01-11 12:32:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8364.1504,8367,8363.25,8366.5,67500,19673924,197
2017-01-11 12:33:00,NIFTY,NFO,Futures,25-JAN-17,Others,0,8365.5,8369,8365.5,8367.9502,68625,19738876,198
