open,high,low,close,volume,open_interest,datetime
23184.1,23184.1,23165.0,23165.0,9825,11352675,2025-01-29 09:48:00
23170.0,23182.2,23170.0,23178.95,9225,11359050,2025-01-29 09:49:00
23177.4,23179.0,23170.0,23171.95,6750,11359050,2025-01-29 09:50:00
23168.9,23175.0,23166.0,23167.75,7050,11359050,2025-01-29 09:51:00
23170.05,23183.5,23166.05,23179.25,15300,11365200,2025-01-29 09:52:00
23180.0,23186.9,23180.0,23180.05,7050,11365200,2025-01-29 09:53:00
23181.05,23190.0,23178.05,23184.2,18450,11365200,2025-01-29 09:54:00
23182.0,23194.8,23180.0,23188.9,7725,11389875,2025-01-29 09:55:00
23188.2,23188.2,23174.75,23178.05,13425,11389875,2025-01-29 09:56:00
23176.4,23181.9,23172.8,23179.85,9375,11389875,2025-01-29 09:57:00
23175.2,23179.35,23170.25,23171.6,12375,11413275,2025-01-29 09:58:00
23174.0,23191.9,23170.0,23191.9,11100,11413275,2025-01-29 09:59:00
23188.05,23192.45,23180.55,23189.05,6150,11413275,2025-01-29 10:00:00
23189.05,23195.0,23188.1,23195.0,6750,11427750,2025-01-29 10:01:00
23195.15,23203.0,23188.3,23193.9,10200,11427750,2025-01-29 10:02:00
23185.65,23196.1,23185.25,23196.1,13425,11427750,2025-01-29 10:03:00
23195.0,23196.8,23188.95,23190.0,8850,11442300,2025-01-29 10:04:00
23188.0,23202.0,23187.15,23201.45,11025,11442300,2025-01-29 10:05:00
23202.65,23203.9,23193.0,23195.05,9375,11442300,2025-01-29 10:06:00
23193.55,23199.0,23189.15,23198.85,17175,11454150,2025-01-29 10:07:00
23190.8,23203.9,23190.8,23198.8,12375,11454150,2025-01-29 10:08:00
23203.9,23218.1,23198.35,23218.1,15600,11454150,2025-01-29 10:09:00
23215.0,23240.25,23214.35,23233.95,66225,11475900,2025-01-29 10:10:00
23235.65,23235.65,23211.0,23211.0,8325,11475900,2025-01-29 10:11:00
23211.2,23213.15,23200.05,23206.7,8475,11475900,2025-01-29 10:12:00
23202.5,23218.2,23202.0,23210.8,10200,11467200,2025-01-29 10:13:00
23212.3,23218.4,23202.25,23205.85,8925,11467200,2025-01-29 10:14:00
23202.0,23210.3,23200.0,23205.0,10425,11467200,2025-01-29 10:15:00
23210.0,23216.7,23206.1,23210.15,11100,11478975,2025-01-29 10:16:00
23210.0,23211.3,23206.4,23210.0,5175,11478975,2025-01-29 10:17:00
23210.0,23210.0,23202.0,23205.0,7875,11478975,2025-01-29 10:18:00
23202.0,23205.0,23200.0,23201.0,8775,11487600,2025-01-29 10:19:00
23202.0,23225.3,23201.0,23225.3,15975,11487600,2025-01-29 10:20:00
23227.4,23243.2,23227.4,23231.0,21600,11487600,2025-01-29 10:21:00
23230.0,23234.45,23223.0,23233.0,11775,11501400,2025-01-29 10:22:00
23233.1,23234.0,23229.35,23232.85,40350,11501400,2025-01-29 10:23:00
23233.9,23240.0,23228.85,23240.0,22650,11501400,2025-01-29 10:24:00
23241.2,23246.0,23231.1,23231.85,25350,11547900,2025-01-29 10:25:00
23232.7,23234.45,23223.75,23227.8,16125,11547900,2025-01-29 10:26:00
23227.8,23227.9,23215.6,23216.0,10050,11547900,2025-01-29 10:27:00
23216.4,23227.0,23215.0,23227.0,10650,11571900,2025-01-29 10:28:00
23227.0,23229.95,23224.55,23229.75,9525,11571900,2025-01-29 10:29:00
23230.0,23232.95,23221.0,23221.0,14400,11571900,2025-01-29 10:30:00
23223.3,23226.6,23214.9,23223.85,14175,11585625,2025-01-29 10:31:00
23222.45,23234.3,23219.6,23219.6,14700,11585625,2025-01-29 10:32:00
23220.55,23226.35,23215.0,23219.95,11100,11585625,2025-01-29 10:33:00
23225.1,23230.6,23220.5,23223.25,10875,11600250,2025-01-29 10:34:00
23224.35,23231.1,23221.5,23224.9,15075,11600250,2025-01-29 10:35:00
23227.3,23240.0,23227.3,23231.55,21375,11600250,2025-01-29 10:36:00
23227.15,23231.05,23222.0,23222.0,12375,11630325,2025-01-29 10:37:00
23222.0,23226.55,23204.15,23215.15,12300,11630325,2025-01-29 10:38:00
23213.6,23218.9,23210.0,23218.9,6975,11630325,2025-01-29 10:39:00
23212.7,23220.15,23210.1,23219.0,9900,11646600,2025-01-29 10:40:00
23222.95,23227.25,23218.6,23218.95,13800,11646600,2025-01-29 10:41:00
23218.6,23224.35,23215.0,23218.9,5700,11646600,2025-01-29 10:42:00
23215.05,23223.95,23215.0,23219.15,9075,11664675,2025-01-29 10:43:00
23218.7,23218.7,23202.0,23210.35,10650,11664675,2025-01-29 10:44:00
23206.25,23216.65,23202.45,23216.65,16275,11664675,2025-01-29 10:45:00
23216.75,23218.7,23212.55,23216.0,12675,11694300,2025-01-29 10:46:00
23216.3,23216.9,23203.3,23207.2,4350,11694300,2025-01-29 10:47:00
23202.95,23223.7,23201.0,23222.65,9150,11694300,2025-01-29 10:48:00
23222.65,23222.65,23214.55,23219.25,5475,11715300,2025-01-29 10:49:00
23220.5,23229.95,23215.5,23228.7,5325,11715300,2025-01-29 10:50:00
23226.0,23226.0,23216.05,23220.15,5175,11715300,2025-01-29 10:51:00
23220.2,23224.95,23218.8,23224.95,4875,11726625,2025-01-29 10:52:00
23222.0,23224.95,23218.6,23220.0,7500,11726625,2025-01-29 10:53:00
23222.0,23224.0,23217.95,23224.0,7275,11726625,2025-01-29 10:54:00
23224.75,23226.1,23221.05,23226.1,9300,11742225,2025-01-29 10:55:00
23225.95,23227.85,23220.95,23220.95,8025,11742225,2025-01-29 10:56:00
23222.85,23225.0,23217.1,23222.8,8550,11742225,2025-01-29 10:57:00
23226.6,23234.85,23224.0,23231.45,10275,11761950,2025-01-29 10:58:00
23234.85,23270.0,23234.85,23262.35,39975,11761950,2025-01-29 10:59:00
23266.1,23266.1,23246.25,23247.0,16875,11761950,2025-01-29 11:00:00
23246.0,23253.25,23243.0,23250.0,9225,11791425,2025-01-29 11:01:00
23251.8,23254.8,23249.3,23252.0,8550,11791425,2025-01-29 11:02:00
23251.0,23252.35,23238.7,23244.0,13650,11791425,2025-01-29 11:03:00
23241.55,23249.25,23241.55,23245.0,8025,11814375,2025-01-29 11:04:00
23243.0,23247.9,23239.4,23245.0,14700,11814375,2025-01-29 11:05:00
23245.0,23249.9,23237.0,23243.05,21225,11814375,2025-01-29 11:06:00
23238.5,23247.2,23233.0,23234.1,11100,11837700,2025-01-29 11:07:00
23234.1,23240.65,23233.0,23235.05,10575,11837700,2025-01-29 11:08:00
23235.55,23242.85,23235.55,23241.85,8850,11837700,2025-01-29 11:09:00
23242.75,23246.55,23237.45,23237.45,11175,11858100,2025-01-29 11:10:00
23228.0,23233.7,23223.05,23230.0,12000,11858100,2025-01-29 11:11:00
23229.25,23234.55,23225.0,23225.0,11025,11858100,2025-01-29 11:12:00
23224.05,23225.0,23215.55,23215.55,13875,11884650,2025-01-29 11:13:00
23215.6,23216.5,23207.3,23216.35,20625,11884650,2025-01-29 11:14:00
23214.65,23220.85,23212.65,23218.9,11775,11884650,2025-01-29 11:15:00
23216.8,23216.8,23205.0,23206.35,17025,11913675,2025-01-29 11:16:00
23206.85,23215.0,23202.95,23215.0,16650,11913675,2025-01-29 11:17:00
23215.85,23223.7,23215.0,23223.7,10575,11913675,2025-01-29 11:18:00
23216.35,23220.25,23211.0,23211.0,4800,11940225,2025-01-29 11:19:00
23210.0,23215.4,23208.0,23215.4,6075,11940225,2025-01-29 11:20:00
23213.3,23220.9,23211.05,23219.0,8850,11940225,2025-01-29 11:21:00
23215.05,23220.9,23204.0,23206.9,6900,11957700,2025-01-29 11:22:00
23206.9,23206.9,23141.3,23145.45,77175,11957700,2025-01-29 11:23:00
23136.75,23147.25,23101.25,23113.45,60300,11957700,2025-01-29 11:24:00
23115.6,23164.3,23115.6,23159.05,23625,11983125,2025-01-29 11:25:00
23160.0,23185.8,23150.35,23184.85,28275,11983125,2025-01-29 11:26:00
23179.25,23217.0,23177.45,23200.0,29175,11983125,2025-01-29 11:27:00
23199.95,23206.15,23194.95,23202.1,29175,12003975,2025-01-29 11:28:00
23197.9,23204.05,23189.95,23204.05,9375,12003975,2025-01-29 11:29:00
23213.0,23219.0,23200.95,23217.8,14175,12003975,2025-01-29 11:30:00
23224.95,23260.0,23224.95,23257.3,47850,12025800,2025-01-29 11:31:00
23265.95,23268.4,23226.95,23234.65,15750,12025800,2025-01-29 11:32:00
23230.8,23237.8,23223.8,23226.95,15300,12025800,2025-01-29 11:33:00
23227.95,23233.95,23220.0,23229.75,10575,12051525,2025-01-29 11:34:00
23233.95,23236.35,23225.05,23229.0,16125,12051525,2025-01-29 11:35:00
23230.15,23230.15,23219.05,23225.0,13050,12051525,2025-01-29 11:36:00
23224.0,23224.8,23213.05,23222.8,13800,12069750,2025-01-29 11:37:00
23219.0,23225.95,23215.05,23215.05,18525,12069750,2025-01-29 11:38:00
23211.0,23218.15,23207.35,23212.0,7200,12069750,2025-01-29 11:39:00
23216.95,23218.75,23208.25,23209.0,7725,12091800,2025-01-29 11:40:00
23209.0,23230.1,23208.2,23213.35,12825,12091800,2025-01-29 11:41:00
23213.25,23220.0,23210.0,23216.75,10800,12091800,2025-01-29 11:42:00
23222.0,23231.9,23220.8,23231.6,16950,12113175,2025-01-29 11:43:00
23225.05,23230.1,23219.7,23229.0,15150,12113175,2025-01-29 11:44:00
23228.95,23235.85,23225.6,23225.6,7050,12113175,2025-01-29 11:45:00
23229.15,23248.1,23226.6,23235.2,9225,12130650,2025-01-29 11:46:00
23234.0,23241.3,23230.0,23231.0,8325,12130650,2025-01-29 11:47:00
23236.85,23259.9,23229.3,23259.9,12675,12130650,2025-01-29 11:48:00
23263.0,23274.8,23247.4,23270.5,25950,12147150,2025-01-29 11:49:00
23270.0,23270.0,23255.0,23255.0,7875,12147150,2025-01-29 11:50:00
23255.0,23255.0,23251.55,23252.0,8925,12147150,2025-01-29 11:51:00
23251.1,23258.05,23246.25,23246.25,8250,12154275,2025-01-29 11:52:00
23247.05,23264.65,23247.05,23263.1,9000,12154275,2025-01-29 11:53:00
23262.2,23262.2,23251.1,23251.8,5025,12154275,2025-01-29 11:54:00
23251.65,23251.65,23242.05,23246.55,6150,12161475,2025-01-29 11:55:00
23244.6,23249.85,23241.0,23249.85,6675,12161475,2025-01-29 11:56:00
23247.55,23253.95,23242.05,23246.0,9300,12161475,2025-01-29 11:57:00
23243.95,23246.0,23240.0,23242.9,7725,12168525,2025-01-29 11:58:00
23248.3,23252.2,23245.6,23252.1,12900,12168525,2025-01-29 11:59:00
23253.25,23257.5,23243.6,23248.5,12150,12168525,2025-01-29 12:00:00
23248.65,23266.2,23248.65,23262.45,11475,12188175,2025-01-29 12:01:00
23262.45,23262.45,23255.0,23259.15,3225,12188175,2025-01-29 12:02:00
23257.55,23258.8,23245.0,23249.95,6525,12188175,2025-01-29 12:03:00
23247.85,23248.75,23245.85,23247.7,5700,12196875,2025-01-29 12:04:00
23245.0,23250.75,23234.55,23243.65,15750,12196875,2025-01-29 12:05:00
23253.3,23256.05,23234.7,23235.0,6300,12196875,2025-01-29 12:06:00
23237.9,23238.2,23233.0,23236.15,12750,12216075,2025-01-29 12:07:00
23236.35,23242.25,23236.3,23238.85,8025,12216075,2025-01-29 12:08:00
23240.0,23252.85,23240.0,23252.75,33150,12216075,2025-01-29 12:09:00
23258.95,23259.45,23255.15,23258.0,8025,12253050,2025-01-29 12:10:00
23258.95,23264.05,23256.05,23264.05,14700,12253050,2025-01-29 12:11:00
23265.0,23265.0,23257.3,23261.5,13575,12253050,2025-01-29 12:12:00
23261.3,23262.0,23257.0,23258.85,18600,12282750,2025-01-29 12:13:00
23255.0,23259.25,23255.0,23258.15,92100,12282750,2025-01-29 12:14:00
23259.6,23259.6,23251.05,23254.7,10425,12282750,2025-01-29 12:15:00
23257.3,23264.9,23257.3,23264.9,4950,12375225,2025-01-29 12:16:00
23263.05,23303.55,23263.0,23302.3,55800,12375225,2025-01-29 12:17:00
23299.95,23319.9,23288.25,23288.25,52650,12375225,2025-01-29 12:18:00
23283.35,23290.55,23283.35,23290.0,19800,12402975,2025-01-29 12:19:00
23288.55,23295.3,23279.2,23279.2,31200,12402975,2025-01-29 12:20:00
23280.1,23284.55,23274.45,23275.2,18975,12402975,2025-01-29 12:21:00
23275.05,23282.9,23270.7,23282.9,7575,12428775,2025-01-29 12:22:00
23283.05,23283.75,23275.15,23278.4,6525,12428775,2025-01-29 12:23:00
23279.0,23282.35,23278.65,23281.5,11025,12428775,2025-01-29 12:24:00
23281.55,23282.95,23275.05,23280.15,21675,12445275,2025-01-29 12:25:00
23281.85,23291.0,23280.5,23287.0,16350,12445275,2025-01-29 12:26:00
23286.4,23286.85,23275.1,23275.35,18225,12445275,2025-01-29 12:27:00
23275.4,23278.0,23271.05,23275.5,16200,12479400,2025-01-29 12:28:00
23275.0,23278.8,23271.0,23273.05,88950,12479400,2025-01-29 12:29:00
23274.2,23279.85,23272.15,23276.1,13575,12479400,2025-01-29 12:30:00
23276.75,23281.95,23272.3,23272.55,15900,12574200,2025-01-29 12:31:00
23272.55,23283.7,23266.85,23283.7,18900,12574200,2025-01-29 12:32:00
23273.8,23282.0,23265.6,23265.6,11775,12574200,2025-01-29 12:33:00
23265.6,23274.8,23265.6,23269.45,21075,12608325,2025-01-29 12:34:00
23269.45,23278.95,23269.3,23278.25,14625,12608325,2025-01-29 12:35:00
23274.1,23283.8,23273.7,23275.45,11550,12608325,2025-01-29 12:36:00
23276.55,23286.0,23274.65,23281.55,10575,12638850,2025-01-29 12:37:00
23286.65,23287.95,23280.0,23280.0,14925,12638850,2025-01-29 12:38:00
23280.0,23282.95,23274.15,23276.6,14700,12638850,2025-01-29 12:39:00
23280.0,23282.95,23276.2,23277.05,12000,12663375,2025-01-29 12:40:00
23282.25,23282.25,23275.35,23278.0,21750,12663375,2025-01-29 12:41:00
23278.6,23288.35,23278.6,23287.35,23175,12663375,2025-01-29 12:42:00
23282.05,23285.75,23250.2,23254.3,39075,12721350,2025-01-29 12:43:00
23256.0,23276.65,23255.6,23276.65,10875,12721350,2025-01-29 12:44:00
23275.1,23286.55,23273.8,23286.55,16650,12721350,2025-01-29 12:45:00
23286.95,23288.85,23282.1,23288.55,16650,12764100,2025-01-29 12:46:00
23285.0,23289.95,23269.7,23279.65,11700,12764100,2025-01-29 12:47:00
23279.65,23279.65,23260.0,23265.0,11475,12764100,2025-01-29 12:48:00
23265.6,23272.65,23264.8,23272.65,5475,12783225,2025-01-29 12:49:00
23271.3,23274.05,23265.2,23273.55,6750,12783225,2025-01-29 12:50:00
23266.25,23267.0,23257.0,23258.1,9600,12783225,2025-01-29 12:51:00
23258.1,23266.35,23257.25,23263.85,11400,12799575,2025-01-29 12:52:00
23263.9,23271.75,23260.05,23264.65,13875,12799575,2025-01-29 12:53:00
23264.6,23264.6,23257.05,23261.4,5925,12799575,2025-01-29 12:54:00
23257.05,23263.8,23257.05,23263.7,4275,12817200,2025-01-29 12:55:00
23263.35,23263.9,23257.05,23258.9,5025,12817200,2025-01-29 12:56:00
23259.95,23273.8,23259.95,23270.05,10875,12817200,2025-01-29 12:57:00
23271.4,23274.15,23265.9,23273.45,7425,12836250,2025-01-29 12:58:00
23273.95,23275.05,23257.35,23257.35,14850,12836250,2025-01-29 12:59:00
23257.2,23258.95,23249.85,23254.95,17175,12836250,2025-01-29 13:00:00
23251.6,23269.5,23247.9,23247.9,15450,12864825,2025-01-29 13:01:00
23240.0,23241.6,23220.9,23234.9,33975,12864825,2025-01-29 13:02:00
23234.9,23246.2,23230.0,23244.95,19575,12864825,2025-01-29 13:03:00
23244.1,23269.35,23244.1,23262.65,11475,12905925,2025-01-29 13:04:00
23261.15,23261.15,23250.0,23253.05,5925,12905925,2025-01-29 13:05:00
23255.0,23259.3,23248.75,23259.3,9525,12905925,2025-01-29 13:06:00
23259.3,23259.95,23253.65,23254.7,10425,12927975,2025-01-29 13:07:00
23253.5,23253.5,23242.0,23249.4,9375,12927975,2025-01-29 13:08:00
23247.55,23267.0,23247.55,23267.0,13725,12927975,2025-01-29 13:09:00
23266.7,23270.9,23264.3,23264.3,11775,12951150,2025-01-29 13:10:00
23259.0,23262.0,23252.65,23259.95,6075,12951150,2025-01-29 13:11:00
23259.8,23262.15,23247.15,23247.2,11175,12951150,2025-01-29 13:12:00
23252.3,23259.6,23248.7,23250.0,5100,12970050,2025-01-29 13:13:00
23251.5,23259.95,23250.0,23255.6,8475,12970050,2025-01-29 13:14:00
23257.0,23274.75,23250.0,23272.7,10575,12970050,2025-01-29 13:15:00
23270.85,23272.0,23257.8,23262.65,9300,12918900,2025-01-29 13:16:00
23262.65,23272.5,23262.65,23269.0,9525,12918900,2025-01-29 13:17:00
23269.75,23272.0,23266.4,23269.25,9150,12918900,2025-01-29 13:18:00
23269.85,23270.9,23257.45,23263.85,9450,12932325,2025-01-29 13:19:00
23263.95,23267.6,23258.5,23263.8,13725,12932325,2025-01-29 13:20:00
23262.75,23281.9,23261.3,23280.55,15900,12932325,2025-01-29 13:21:00
23279.65,23283.55,23275.1,23282.2,15300,12966375,2025-01-29 13:22:00
23285.0,23288.85,23281.05,23288.2,15900,12966375,2025-01-29 13:23:00
23289.05,23290.15,23283.1,23286.75,21975,12966375,2025-01-29 13:24:00
23287.0,23303.75,23280.9,23297.45,24225,13001850,2025-01-29 13:25:00
23298.8,23298.8,23286.85,23295.55,15675,13001850,2025-01-29 13:26:00
23296.85,23307.55,23293.45,23295.85,15450,13001850,2025-01-29 13:27:00
23295.95,23298.95,23288.95,23298.0,15975,13038750,2025-01-29 13:28:00
23297.2,23309.1,23297.2,23306.4,30750,13038750,2025-01-29 13:29:00
23306.4,23308.95,23295.0,23297.4,18000,13038750,2025-01-29 13:30:00
23296.1,23300.0,23291.65,23295.0,15375,13081650,2025-01-29 13:31:00
23295.15,23297.5,23295.0,23296.95,8550,13081650,2025-01-29 13:32:00
23296.95,23296.95,23280.0,23283.0,11550,13081650,2025-01-29 13:33:00
23281.55,23290.75,23281.5,23285.0,8175,13103850,2025-01-29 13:34:00
23282.05,23289.95,23282.05,23283.05,7425,13103850,2025-01-29 13:35:00
23280.0,23292.0,23280.0,23292.0,8550,13103850,2025-01-29 13:36:00
23290.4,23290.4,23280.0,23283.0,6900,13120350,2025-01-29 13:37:00
23281.15,23289.95,23281.15,23286.95,13125,13120350,2025-01-29 13:38:00
23287.9,23297.95,23285.0,23291.95,12525,13120350,2025-01-29 13:39:00
23291.0,23292.0,23283.0,23283.0,8025,13146525,2025-01-29 13:40:00
23283.0,23285.0,23278.35,23280.9,13500,13146525,2025-01-29 13:41:00
23282.0,23286.2,23279.1,23283.0,11625,13146525,2025-01-29 13:42:00
23283.0,23283.0,23265.0,23269.6,14625,13168425,2025-01-29 13:43:00
23268.55,23279.45,23262.4,23275.1,7500,13168425,2025-01-29 13:44:00
23275.1,23278.6,23269.0,23274.2,8700,13168425,2025-01-29 13:45:00
23274.9,23288.8,23274.45,23286.1,8025,13187625,2025-01-29 13:46:00
23285.0,23286.45,23282.25,23284.05,8325,13187625,2025-01-29 13:47:00
23285.05,23287.0,23281.1,23284.45,7875,13187625,2025-01-29 13:48:00
23284.4,23289.35,23282.0,23289.35,7950,13120350,2025-01-29 13:49:00
23288.6,23288.6,23283.9,23283.9,12375,13120350,2025-01-29 13:50:00
23282.0,23283.45,23280.15,23281.15,12675,13120350,2025-01-29 13:51:00
23280.6,23282.1,23276.1,23277.15,15600,13153200,2025-01-29 13:52:00
23278.0,23279.05,23265.45,23265.45,11700,13153200,2025-01-29 13:53:00
23265.9,23271.0,23265.3,23271.0,9000,13153200,2025-01-29 13:54:00
23273.1,23287.15,23273.1,23287.15,15300,13181175,2025-01-29 13:55:00
23286.0,23299.75,23283.3,23295.15,23100,13181175,2025-01-29 13:56:00
23299.0,23299.0,23282.9,23282.9,14400,13181175,2025-01-29 13:57:00
23281.0,23283.0,23275.0,23280.05,12450,13214925,2025-01-29 13:58:00
23279.85,23289.05,23276.55,23287.45,11325,13214925,2025-01-29 13:59:00
23289.05,23292.45,23283.0,23283.0,19200,13214925,2025-01-29 14:00:00
23281.75,23286.0,23281.7,23285.2,14325,13245300,2025-01-29 14:01:00
23285.2,23285.4,23280.0,23282.25,8400,13245300,2025-01-29 14:02:00
23283.85,23298.05,23283.85,23290.1,11625,13245300,2025-01-29 14:03:00
23290.1,23294.8,23290.1,23290.25,8175,13268550,2025-01-29 14:04:00
23290.2,23291.0,23285.0,23287.1,5925,13268550,2025-01-29 14:05:00
23287.1,23292.85,23281.0,23292.0,11025,13268550,2025-01-29 14:06:00
23290.0,23290.7,23272.0,23273.0,10950,13290975,2025-01-29 14:07:00
23274.6,23281.0,23273.45,23280.0,12750,13290975,2025-01-29 14:08:00
23280.0,23280.85,23276.35,23278.2,17625,13290975,2025-01-29 14:09:00
23279.0,23279.0,23275.0,23276.6,9750,13326150,2025-01-29 14:10:00
23276.45,23277.65,23269.0,23274.55,16125,13326150,2025-01-29 14:11:00
23275.65,23282.15,23273.5,23278.7,20175,13326150,2025-01-29 14:12:00
23278.4,23309.8,23278.4,23307.8,24000,13365600,2025-01-29 14:13:00
23305.2,23306.3,23289.95,23299.5,13650,13365600,2025-01-29 14:14:00
23299.95,23308.15,23299.95,23306.0,15075,13365600,2025-01-29 14:15:00
23299.85,23299.85,23292.7,23295.0,9450,13389900,2025-01-29 14:16:00
23294.3,23294.3,23284.95,23285.15,14550,13389900,2025-01-29 14:17:00
23284.15,23288.85,23277.1,23277.1,13950,13389900,2025-01-29 14:18:00
23278.05,23278.05,23265.95,23269.65,15675,13426275,2025-01-29 14:19:00
23271.3,23275.0,23267.5,23273.95,23325,13426275,2025-01-29 14:20:00
23278.85,23278.9,23267.55,23270.85,18075,13426275,2025-01-29 14:21:00
23255.0,23280.0,23251.55,23270.7,26400,13473600,2025-01-29 14:22:00
23273.4,23284.7,23273.4,23280.75,16425,13473600,2025-01-29 14:23:00
23280.0,23283.9,23261.85,23261.85,11700,13473600,2025-01-29 14:24:00
23255.5,23267.45,23250.0,23251.05,18225,13505250,2025-01-29 14:25:00
23249.9,23259.35,23239.6,23255.0,27525,13505250,2025-01-29 14:26:00
23260.0,23266.75,23253.3,23260.3,15450,13505250,2025-01-29 14:27:00
23260.3,23277.3,23260.3,23274.8,8025,13545225,2025-01-29 14:28:00
23274.65,23278.0,23269.55,23273.0,6000,13545225,2025-01-29 14:29:00
23270.0,23272.4,23262.85,23265.25,6975,13545225,2025-01-29 14:30:00
23265.25,23270.0,23261.35,23268.15,6300,13561050,2025-01-29 14:31:00
23269.3,23269.3,23255.7,23257.55,6450,13561050,2025-01-29 14:32:00
23257.15,23260.5,23249.65,23254.0,12600,13561050,2025-01-29 14:33:00
23254.45,23254.45,23241.6,23246.05,10500,13584375,2025-01-29 14:34:00
23245.85,23256.4,23238.6,23252.0,17475,13584375,2025-01-29 14:35:00
23245.0,23249.05,23240.0,23241.8,9450,13584375,2025-01-29 14:36:00
23242.5,23252.7,23242.5,23249.5,9450,13613850,2025-01-29 14:37:00
23252.0,23257.95,23250.0,23254.65,20100,13613850,2025-01-29 14:38:00
23254.6,23263.5,23252.1,23252.5,11925,13613850,2025-01-29 14:39:00
23252.1,23255.35,23249.95,23254.25,6075,13638375,2025-01-29 14:40:00
23254.8,23255.4,23248.8,23255.05,7350,13638375,2025-01-29 14:41:00
23254.95,23263.9,23253.75,23261.95,8925,13638375,2025-01-29 14:42:00
23257.05,23266.45,23253.3,23264.15,8700,13650075,2025-01-29 14:43:00
23269.15,23272.45,23265.65,23272.25,8550,13650075,2025-01-29 14:44:00
23271.8,23272.25,23262.0,23262.35,5625,13650075,2025-01-29 14:45:00
23262.3,23269.45,23261.9,23267.95,6825,13661625,2025-01-29 14:46:00
23267.3,23270.95,23263.8,23265.3,6225,13661625,2025-01-29 14:47:00
23263.9,23266.55,23260.0,23265.0,8250,13661625,2025-01-29 14:48:00
23262.0,23262.0,23250.8,23253.45,6825,13521225,2025-01-29 14:49:00
23253.0,23256.7,23253.0,23256.0,12900,13521225,2025-01-29 14:50:00
23256.55,23261.0,23255.0,23258.95,10500,13521225,2025-01-29 14:51:00
23260.0,23265.0,23256.0,23262.25,8925,13546500,2025-01-29 14:52:00
23262.15,23273.0,23262.0,23271.9,13875,13546500,2025-01-29 14:53:00
23271.95,23273.6,23265.05,23270.35,11175,13546500,2025-01-29 14:54:00
23270.3,23271.6,23262.6,23262.8,7200,13572525,2025-01-29 14:55:00
23263.85,23264.0,23255.9,23255.9,6375,13572525,2025-01-29 14:56:00
23257.5,23260.8,23252.5,23255.0,9375,13572525,2025-01-29 14:57:00
23254.0,23261.85,23252.0,23258.95,9225,13589250,2025-01-29 14:58:00
23257.25,23264.55,23251.3,23259.85,6075,13589250,2025-01-29 14:59:00
23259.4,23259.4,23250.0,23251.8,10575,13589250,2025-01-29 15:00:00
23256.75,23264.9,23255.0,23255.0,9075,13603725,2025-01-29 15:01:00
23255.0,23257.95,23251.35,23255.0,8325,13603725,2025-01-29 15:02:00
23254.4,23267.85,23252.6,23263.45,10650,13603725,2025-01-29 15:03:00
