datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2018-10-24 10:35:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10191.75,10193,10187,10188.7998,45150,13560300,80
2018-10-24 10:36:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10188.7998,10193.7998,10188.5,10191.0996,45525,13579875,81
2018-10-24 10:37:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10191.0498,10191.0498,10182.1504,10184.5498,96225,13579875,82
2018-10-24 10:38:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10184,10188.8496,10182.9502,10182.9502,36225,13579875,83
2018-10-24 10:39:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10181.5996,10182,10171,10177.9502,90450,13689375,84
2018-10-24 10:40:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10177.4502,10187.7002,10177.4502,10183.0498,50025,13689375,85
2018-10-24 10:41:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10184.9004,10188.9502,10183.9004,10185,65775,13689375,86
2018-10-24 10:42:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10183.9004,10188,10183.2998,10187,63000,13685550,87
2018-10-24 10:43:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10186.0498,10190,10184.4502,10189.9502,28500,13685550,88
2018-10-24 10:44:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10189.0996,10192.7002,10189,10192.5498,70875,13685550,89
2018-10-24 10:45:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10192,10192,10184,10189,35175,13729500,90
2018-10-24 10:46:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10188,10189.3496,10184,10187,15450,13729500,91
2018-10-24 10:47:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10185.5498,10186.5996,10183.2998,10186.0996,51675,13729500,92
2018-10-24 10:48:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10186.0996,10188.4502,10184.3496,10185.1504,26700,13780275,93
2018-10-24 10:49:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10185.1504,10185.5996,10181,10183.5996,23025,13780275,94
2018-10-24 10:50:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10183.5996,10183.5996,10176.75,10180.0996,67800,13780275,95
2018-10-24 10:51:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10179.0996,10184.9502,10178.7998,10178.7998,20625,13826850,96
2018-10-24 10:52:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10179,10181.7002,10175,10175.5498,26550,13826850,97
2018-10-24 10:53:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10175.4004,10177.1504,10172.25,10175.2998,41475,13826850,98
2018-10-24 10:54:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10175,10176,10167.4502,10171,53775,13836675,99
2018-10-24 10:55:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10170,10171.7998,10166,10166,51450,13836675,100
2018-10-24 10:56:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10166,10175,10166,10174.4004,29850,13836675,101
2018-10-24 10:57:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10173.9502,10175.5996,10171.9502,10173,29250,13865625,102
2018-10-24 10:58:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10172.9502,10172.9502,10168.2002,10169,39525,13865625,103
2018-10-24 10:59:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10169,10171.9502,10167.1504,10169.2998,23025,13865625,104
2018-10-24 11:00:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10168.9502,10168.9502,10161,10161.0498,75975,13900575,105
2018-10-24 11:01:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10160.5498,10169.5498,10160.5498,10169.5498,23550,13900575,106
2018-10-24 11:02:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10169.7998,10170.5,10161.2002,10161.2002,34050,13900575,107
2018-10-24 11:03:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10157.2998,10163,10156.2998,10158.75,63450,13924500,108
2018-10-24 11:04:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10158.7002,10165.5498,10158.5498,10165.5498,28425,13924500,109
2018-10-24 11:05:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10165.7002,10166,10161.6504,10165.9502,32775,13924500,110
2018-10-24 11:06:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10165.5498,10168.6504,10164.5498,10165.9004,18225,13931400,111
2018-10-24 11:07:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10166.8496,10173.2998,10166.75,10173.2998,56700,13931400,112
2018-10-24 11:08:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10173.5,10174.3496,10170,10173.4004,101550,13931400,113
2018-10-24 11:09:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10173.4004,10173.9004,10168,10170.5498,26925,14037000,114
2018-10-24 11:10:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10173,10173,10168.9502,10170.0996,34125,14037000,115
2018-10-24 11:11:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10171.0498,10176.9004,10170.0996,10176.5,21300,14037000,116
2018-10-24 11:12:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10176.2002,10178.5498,10173.0996,10178.0498,33900,14046825,117
2018-10-24 11:13:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10178.5,10182,10178.5,10181,49200,14046825,118
2018-10-24 11:14:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10181.8496,10183.9502,10177.7002,10178,67050,14046825,119
2018-10-24 11:15:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10176.9502,10177.8496,10174.5498,10176.25,53775,14071125,120
2018-10-24 11:16:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10176.25,10180.4502,10176,10179.5996,35550,14071125,121
2018-10-24 11:17:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10179.2998,10187.4502,10179,10182.0498,111675,14071125,122
2018-10-24 11:18:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10183.25,10186,10182.5996,10185.0498,20400,14098200,123
2018-10-24 11:19:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10186,10189.0996,10182,10183.9004,63975,14098200,124
2018-10-24 11:20:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10183.9004,10183.9004,10178.7998,10181,23625,14098200,125
2018-10-24 11:21:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10181,10185.2002,10180,10183,17325,14092875,126
2018-10-24 11:22:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10183,10184.3496,10180,10182.8496,18825,14092875,127
2018-10-24 11:23:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182,10182.9004,10180,10182,30600,14092875,128
2018-10-24 11:24:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182.8496,10182.8496,10176.5498,10177,90450,14106450,129
2018-10-24 11:25:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10176.5498,10176.6504,10172,10172,27975,14106450,130
2018-10-24 11:26:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10172,10172.8496,10166.75,10169.5498,44775,14106450,131
2018-10-24 11:27:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10168.6504,10172,10167,10170.0996,22800,14212725,132
2018-10-24 11:28:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10170.2998,10173.0498,10167.5,10168.25,45600,14212725,133
2018-10-24 11:29:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10169.5,10172,10168.2002,10171.0498,11100,14212725,134
2018-10-24 11:30:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10171.0498,10175.9004,10169,10175.0498,162225,14229450,135
2018-10-24 11:31:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10174.9004,10179.8496,10174.9004,10176.5498,35925,14229450,136
2018-10-24 11:32:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10176,10180.4502,10176,10180,13050,14229450,137
2018-10-24 11:33:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10177.2998,10183.9502,10177.2998,10183.5,18225,14393400,138
2018-10-24 11:34:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10183.5498,10186.8496,10181.1504,10183.6504,69525,14393400,139
2018-10-24 11:35:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182.0498,10193.2998,10182.0498,10192.9004,32925,14393400,140
2018-10-24 11:36:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10193.5996,10193.5996,10188,10189.5,26325,14434425,141
2018-10-24 11:37:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10188.2002,10189,10185,10186,12600,14434425,142
2018-10-24 11:38:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182.5,10186,10182.0498,10184.4502,15000,14434425,143
2018-10-24 11:39:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10183.25,10185.8496,10181.5498,10183.0498,18450,14444475,144
2018-10-24 11:40:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182.9502,10189,10182.9502,10189,12750,14444475,145
2018-10-24 11:41:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10188.4502,10192.7998,10187.9502,10189.3496,23625,14444475,146
2018-10-24 11:42:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10190.0498,10190.0498,10186.2002,10186.2002,11250,14312850,147
2018-10-24 11:43:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10186.5498,10187.25,10181.2002,10181.2002,16200,14312850,148
2018-10-24 11:44:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182.4502,10183.4502,10177,10177,36975,14312850,149
2018-10-24 11:45:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10179,10179.7998,10177.0996,10178,27375,14338200,150
2018-10-24 11:46:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10178.1504,10178.4502,10175,10178,24975,14338200,151
2018-10-24 11:47:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10177.7998,10182.3496,10177.7998,10182,26625,14338200,152
2018-10-24 11:48:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182,10187.0498,10182,10186.7002,38250,14366325,153
2018-10-24 11:49:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10186.9502,10190.0498,10185.2002,10186.8496,17925,14366325,154
2018-10-24 11:50:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10186.25,10190.9502,10186.25,10190.3496,12150,14366325,155
2018-10-24 11:51:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10190.9004,10191,10182.5498,10182.5498,11775,14389275,156
2018-10-24 11:52:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182,10185,10180.0996,10182.1504,12750,14389275,157
2018-10-24 11:53:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182.6504,10187,10182,10186.4502,6600,14389275,158
2018-10-24 11:54:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10185.25,10188.4502,10185.25,10187,6300,14390550,159
2018-10-24 11:55:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10186,10186,10182.4502,10183.25,21300,14390550,160
2018-10-24 11:56:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10183.25,10186,10182,10186,25350,14390550,161
2018-10-24 11:57:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10186,10190.25,10186,10189.4004,38325,14389275,162
2018-10-24 11:58:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10188.9502,10198.4502,10186.5996,10194.9502,49425,14389275,163
2018-10-24 11:59:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10193.75,10196.9502,10193.3496,10195,58350,14389275,164
2018-10-24 12:00:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10194.9004,10204,10194.0498,10200,68700,14419275,165
2018-10-24 12:01:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10200.5,10202.5,10197.0996,10200,32250,14419275,166
2018-10-24 12:02:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10199.5,10200,10193.5498,10193.5498,23175,14419275,167
2018-10-24 12:03:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10194.9004,10199.5,10194,10196,20775,14415000,168
2018-10-24 12:04:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10196.4502,10204,10195.8496,10202.4004,36225,14415000,169
2018-10-24 12:05:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10202.4502,10206.9004,10201.5,10202.2998,31575,14415000,170
2018-10-24 12:06:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10202.25,10209.4004,10202.25,10208,60075,14427150,171
2018-10-24 12:07:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10208.25,10210.6504,10207,10207,83550,14427150,172
2018-10-24 12:08:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10207,10207,10202.0996,10204.0498,35700,14427150,173
2018-10-24 12:09:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10204.4502,10205.2002,10199.9502,10200.4004,28500,14441700,174
2018-10-24 12:10:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10201.5,10202.75,10199,10199.8496,95625,14441700,175
2018-10-24 12:11:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10200,10200,10197,10199.9004,28500,14441700,176
2018-10-24 12:12:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10199.0498,10200.7998,10195,10195,99525,14503950,177
2018-10-24 12:13:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10194,10197.2998,10194,10194.8496,13950,14503950,178
2018-10-24 12:14:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10194.8496,10202.4004,10194.5498,10199.9004,20325,14503950,179
2018-10-24 12:15:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10199.8496,10203.8496,10198.7002,10203.7002,10875,14507400,180
2018-10-24 12:16:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10204,10204.2998,10200,10202.4502,9525,14507400,181
2018-10-24 12:17:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10201.5996,10204.9004,10199,10203,20175,14507400,182
2018-10-24 12:18:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10203,10204.9502,10201,10202.5996,19650,14515050,183
2018-10-24 12:19:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10203.3496,10204.7998,10200.9004,10200.9004,38925,14515050,184
2018-10-24 12:20:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10201,10201.1504,10196.25,10199.25,21150,14515050,185
2018-10-24 12:21:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10197.0498,10198.9004,10193,10195,21375,14523075,186
2018-10-24 12:22:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10195,10195.7002,10191,10191,23100,14523075,187
2018-10-24 12:23:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10191,10192.4502,10190.5,10190.5996,25650,14523075,188
2018-10-24 12:24:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10190.7998,10192.75,10190.4502,10191,34800,14494500,189
2018-10-24 12:25:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10190.9004,10192,10190,10190,13050,14494500,190
2018-10-24 12:26:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10190,10194.9502,10190,10194.9004,11025,14494500,191
2018-10-24 12:27:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10194.9004,10194.9004,10191.7998,10194,10500,14489850,192
2018-10-24 12:28:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10194,10194,10191.0498,10193,8400,14489850,193
2018-10-24 12:29:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10193,10195.4502,10191,10191,10950,14489850,194
2018-10-24 12:30:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10189,10189.3496,10183,10185.0498,50325,14490150,195
2018-10-24 12:31:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10185.0996,10186,10177.4004,10178.5,36600,14490150,196
2018-10-24 12:32:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10178.25,10183.9004,10178,10181.0996,29775,14490150,197
2018-10-24 12:33:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10181,10185.9502,10181,10183.0996,10425,14490525,198
2018-10-24 12:34:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10183.0996,10183.0996,10180.2998,10182.6504,8850,14490525,199
2018-10-24 12:35:00,NIFTY,NFO,Futures,25-OCT-18,Others,0,10182.0498,10184,10177.0498,10178.1504,24525,14490525,200
