datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2017-11-28 10:43:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406.5996,10407.8496,10405,10406.75,8025,17831100,88
2017-11-28 10:44:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10407.0996,10407.0996,10406,10406.0498,22200,17831100,89
2017-11-28 10:45:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406.0498,10407.5,10406.0498,10407.5,15225,17838900,90
2017-11-28 10:46:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10407.5,10408.9502,10406.9004,10408.0996,9375,17838900,91
2017-11-28 10:47:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10408.0996,10408.9502,10407.5,10408.9502,15150,17838900,92
2017-11-28 10:48:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10408.9502,10408.9502,10406.8496,10408,4200,17832976,93
2017-11-28 10:49:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10407.0498,10408.2998,10407,10407.2998,4050,17832976,94
2017-11-28 10:50:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10407.4004,10408.3496,10406.5996,10408.0498,5025,17832976,95
2017-11-28 10:51:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10408.8496,10410.7998,10407.7998,10408.6504,7650,17830124,96
2017-11-28 10:52:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10409.5,10409.7998,10408.2998,10409,4950,17830124,97
2017-11-28 10:53:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10408.9502,10409.0498,10408,10409,2625,17830124,98
2017-11-28 10:54:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10408.9004,10409,10408.0498,10409,16725,17835450,99
2017-11-28 10:55:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10409,10409,10406.2998,10406.2998,12600,17835450,100
2017-11-28 10:56:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406.25,10407,10405.25,10405.6504,3825,17835450,101
2017-11-28 10:57:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406,10408,10405.5498,10407.1504,7050,17827124,102
2017-11-28 10:58:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10407,10407,10405,10405.75,14025,17827124,103
2017-11-28 10:59:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405.75,10406.5498,10405.5996,10406.4004,1725,17827124,104
2017-11-28 11:00:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406.2002,10406.2002,10404.25,10405.9004,2775,17837176,105
2017-11-28 11:01:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405,10405.9004,10404.25,10405.4004,4050,17837176,106
2017-11-28 11:02:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.7998,10405,10404,10404,19800,17837176,107
2017-11-28 11:03:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.25,10404.25,10402.5,10404,9525,17826900,108
2017-11-28 11:04:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404,10404,10402.4502,10403.3496,6600,17826900,109
2017-11-28 11:05:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.4502,10402.7002,10401.0498,10401.0498,8925,17826900,110
2017-11-28 11:06:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401.9004,10402.9502,10401.0498,10402,25200,17812876,111
2017-11-28 11:07:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402,10403.5996,10402,10403.5498,7350,17812876,112
2017-11-28 11:08:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404,10405.9502,10404,10405.2998,11025,17812876,113
2017-11-28 11:09:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.5498,10405.2998,10404.1504,10405,11625,17829300,114
2017-11-28 11:10:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.75,10407,10404.7002,10407,7950,17829300,115
2017-11-28 11:11:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406.9502,10407.4004,10405.4004,10406,16950,17829300,116
2017-11-28 11:12:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406,10406.9004,10405.8496,10406,16950,17823900,117
2017-11-28 11:13:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406,10406.5,10405.4004,10405.4004,11550,17823900,118
2017-11-28 11:14:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405.4004,10406.25,10405.2998,10406.2002,16950,17823900,119
2017-11-28 11:15:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406.2002,10406.5,10405.0498,10405.7998,4275,17833350,120
2017-11-28 11:16:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405.7998,10406,10404.8496,10404.8496,3375,17833350,121
2017-11-28 11:17:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.0498,10404.0498,10401.5996,10401.5996,5250,17833350,122
2017-11-28 11:18:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401.5996,10403.75,10401.0498,10402,14325,17812124,123
2017-11-28 11:19:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.3496,10403.4502,10401.1504,10401.3496,9075,17812124,124
2017-11-28 11:20:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401.3496,10403,10401.2998,10401.75,6225,17812124,125
2017-11-28 11:21:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401.75,10403.2998,10401,10401,19200,17777550,126
2017-11-28 11:22:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401,10401.7998,10398.9004,10400.2002,20700,17777550,127
2017-11-28 11:23:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10400.5996,10401.9004,10400.3496,10400.3496,4575,17777550,128
2017-11-28 11:24:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10400.4004,10400.4004,10397.2998,10398.0996,11100,17792400,129
2017-11-28 11:25:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10398.5,10400,10398.0498,10398.0996,11625,17792400,130
2017-11-28 11:26:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10398.0996,10399.3496,10397.5996,10398.0996,8100,17792400,131
2017-11-28 11:27:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10397.8496,10398,10395.8496,10397.5996,20775,17791500,132
2017-11-28 11:28:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10397.5996,10398.5498,10396.2002,10398.5498,7950,17791500,133
2017-11-28 11:29:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10397.5498,10399,10397.4004,10399,4650,17791500,134
2017-11-28 11:30:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10398.7998,10399,10398.1504,10398.6504,5475,17801476,135
2017-11-28 11:31:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10398.5498,10401.9004,10398.5,10401,16575,17801476,136
2017-11-28 11:32:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401,10403.0996,10400.7002,10400.9502,9825,17801476,137
2017-11-28 11:33:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10400.8496,10404,10400.8496,10403.9004,8175,17815200,138
2017-11-28 11:34:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10403.9004,10404.25,10401.7998,10402.9502,17025,17815200,139
2017-11-28 11:35:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.9502,10403.75,10402,10403.4502,3525,17815200,140
2017-11-28 11:36:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10403.4502,10403.75,10401.5996,10402.5,2850,17822924,141
2017-11-28 11:37:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.25,10404,10401,10404,4875,17822924,142
2017-11-28 11:38:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.9004,10404.0996,10401.9502,10402.7002,8700,17822924,143
2017-11-28 11:39:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.7002,10402.7002,10401.7998,10402.1504,9375,17824724,144
2017-11-28 11:40:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.1504,10402.4502,10401,10401,3225,17824724,145
2017-11-28 11:41:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.5,10402.6504,10401.1504,10401.9004,3225,17824724,146
2017-11-28 11:42:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401.8496,10403.0996,10401,10401.7998,6450,17823524,147
2017-11-28 11:43:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401.7998,10403.5498,10401.2002,10403.5498,77100,17823524,148
2017-11-28 11:44:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.75,10404.9502,10403,10403.75,11025,17823524,149
2017-11-28 11:45:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.9004,10404.9004,10403.0996,10403.3496,6300,17893124,150
2017-11-28 11:46:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10403.6504,10404.5,10402.7998,10403.7998,14850,17893124,151
2017-11-28 11:47:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10403.7998,10404.9004,10403.7998,10404.8496,14700,17893124,152
2017-11-28 11:48:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.8496,10404.9004,10404,10404.9004,4500,17906400,153
2017-11-28 11:49:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.0996,10406.0498,10403.9004,10406.0498,15075,17906400,154
2017-11-28 11:50:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.7002,10406.0498,10404.5,10405.0498,5775,17906400,155
2017-11-28 11:51:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405.9004,10407.25,10405.6504,10406.25,8550,17913900,156
2017-11-28 11:52:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406.2998,10406.2998,10405,10405,6000,17913900,157
2017-11-28 11:53:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405,10406.7998,10403.5996,10404.3496,16500,17913900,158
2017-11-28 11:54:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.5996,10405.9004,10404.5,10404.7002,9900,17925900,159
2017-11-28 11:55:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405.4004,10405.9004,10404.9502,10405.9004,2250,17925900,160
2017-11-28 11:56:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405.9004,10405.9004,10404.7002,10405.4004,4425,17925900,161
2017-11-28 11:57:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405,10405.8496,10403.9502,10403.9502,1275,17926724,162
2017-11-28 11:58:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.4502,10404.8496,10403.1504,10403.9502,14775,17926724,163
2017-11-28 11:59:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.2002,10404.9004,10404.2002,10404.7002,3075,17926724,164
2017-11-28 12:00:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.7998,10405.7998,10404.5,10405.5996,3900,17933024,165
2017-11-28 12:01:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405.8496,10406.5498,10405.5996,10406.5498,3975,17933024,166
2017-11-28 12:02:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406.8496,10408,10406.6504,10407.8496,6600,17933024,167
2017-11-28 12:03:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10407.5498,10407.5498,10405.8496,10406.9004,8775,17926950,168
2017-11-28 12:04:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10406.9004,10406.9004,10404.0498,10404.0498,5100,17926950,169
2017-11-28 12:05:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.1504,10405.6504,10404.1504,10404.2002,3375,17926950,170
2017-11-28 12:06:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10404.2002,10405.0498,10403.5498,10403.6504,6450,17929950,171
2017-11-28 12:07:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10403.6504,10404.75,10402.3496,10402.3496,11550,17929950,172
2017-11-28 12:08:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.7998,10404,10402,10403.9502,15450,17929950,173
2017-11-28 12:09:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10403.5498,10405.25,10403,10405,9750,17926576,174
2017-11-28 12:10:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10405,10405.2998,10402,10403,20400,17926576,175
2017-11-28 12:11:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10403,10403,10401.5,10402.0498,21450,17926576,176
2017-11-28 12:12:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.0498,10402.7002,10402.0498,10402.7002,23550,17913600,177
2017-11-28 12:13:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.0498,10403.5498,10402.0498,10403,26775,17913600,178
2017-11-28 12:14:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10403,10403,10401.1504,10402,29100,17913600,179
2017-11-28 12:15:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402,10402.4502,10400.3496,10400.3496,26775,17919076,180
2017-11-28 12:16:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10400.0996,10400.0996,10396.75,10397.2998,50400,17919076,181
2017-11-28 12:17:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10397.2998,10400,10396.9004,10400,24825,17919076,182
2017-11-28 12:18:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10400,10401.75,10399.3496,10400.4004,9825,17917350,183
2017-11-28 12:19:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10400.4004,10401.4004,10399.0996,10399.6504,12225,17917350,184
2017-11-28 12:20:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10399.6504,10401.9004,10399.6504,10401.9004,7500,17917350,185
2017-11-28 12:21:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401.9004,10402.7002,10401.4502,10402.7002,2250,17931150,186
2017-11-28 12:22:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.75,10403.9004,10402.3496,10402.3496,9300,17931150,187
2017-11-28 12:23:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.3496,10403.7998,10402.3496,10402.5498,7875,17931150,188
2017-11-28 12:24:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402,10402.6504,10401.75,10402.6504,2400,17937000,189
2017-11-28 12:25:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.0498,10402.5,10401.5996,10402.3496,3225,17937000,190
2017-11-28 12:26:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.2998,10403.1504,10402.0996,10403.1504,3225,17937000,191
2017-11-28 12:27:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10403.1504,10403.5,10400.0996,10400.5,11850,17886900,192
2017-11-28 12:28:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10400.5,10400.5996,10399.0996,10400.5,3750,17886900,193
2017-11-28 12:29:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401.5,10401.9502,10401.1504,10401.75,2025,17886900,194
2017-11-28 12:30:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10401.75,10402.4004,10401,10402.25,17175,17884050,195
2017-11-28 12:31:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.25,10403,10401.0498,10402.4004,9075,17884050,196
2017-11-28 12:32:00,NIFTY,NFO,Futures,30-NOV-17,Others,0,10402.4004,10402.4004,10400.5996,10401.0498,8775,17884050,197
