datetime,open,high,low,close,volume,open_interest
2026-06-19 13:25:00,23956.0,23975.0,23956.0,23971.0,13585,16747185
2026-06-19 13:30:00,23975.0,23985.0,23970.0,23985.0,15860,16752840
2026-06-19 13:35:00,23985.0,23994.2,23980.0,23985.0,51480,16769220
2026-06-19 13:40:00,23985.0,23997.0,23983.3,23995.0,23660,16764280
2026-06-19 13:45:00,23996.0,24005.0,23987.5,24004.1,32240,16760055
2026-06-19 13:50:00,24003.9,24005.0,23991.0,23996.8,27755,16739060
2026-06-19 13:55:00,23991.8,24012.0,23991.5,24010.0,23465,16734055
2026-06-19 14:00:00,24012.0,24028.5,24000.0,24028.5,37895,16728920
2026-06-19 14:05:00,24025.4,24040.0,24010.1,24026.9,73190,16720340
2026-06-19 14:10:00,24026.9,24044.0,24021.0,24044.0,32175,16723070
2026-06-19 14:15:00,24039.8,24046.0,24028.8,24045.0,42055,16720990
2026-06-19 14:20:00,24040.0,24045.0,24005.4,24010.0,31200,16714100
2026-06-19 14:25:00,24015.0,24028.8,24010.0,24017.0,23530,16722680
2026-06-19 14:30:00,24017.0,24025.0,24013.5,24020.0,46670,16736135
2026-06-19 14:35:00,24020.0,24045.5,24018.0,24033.2,38935,16727555
2026-06-19 14:40:00,24024.1,24032.0,24012.5,24021.0,17485,16723460
2026-06-19 14:45:00,24016.9,24030.0,24013.5,24025.7,16900,16726840
2026-06-19 14:50:00,24030.0,24030.0,23977.0,23978.3,72020,16739320
2026-06-19 14:55:00,23978.3,23980.0,23948.8,23956.2,144820,16794895
2026-06-19 15:00:00,23955.0,24060.0,23950.0,24050.2,227565,16782155
2026-06-19 15:05:00,24050.2,24071.2,24050.0,24061.1,142285,16746925
2026-06-19 15:10:00,24058.3,24076.0,24057.7,24063.0,93210,16704155
2026-06-19 15:15:00,24063.0,24072.0,24047.8,24071.6,76895,16697980
2026-06-19 15:20:00,24071.6,24081.0,24066.4,24072.1,99255,16669835
2026-06-19 15:25:00,24072.1,24085.0,24070.3,24077.0,116285,16678220
