datetime,open,high,low,close,volume,open_interest
2026-04-21 13:30:00,24559.0,24575.0,24552.5,24566.6,26325,16857230
2026-04-21 13:35:00,24562.3,24570.0,24540.5,24548.4,27560,16859440
2026-04-21 13:40:00,24548.8,24555.0,24520.8,24531.7,39390,16878940
2026-04-21 13:45:00,24536.0,24543.3,24526.5,24541.5,15795,16881930
2026-04-21 13:50:00,24540.1,24556.9,24540.1,24554.1,19760,16880500
2026-04-21 13:55:00,24554.9,24572.1,24554.1,24569.8,47385,16878745
2026-04-21 14:00:00,24568.5,24568.5,24545.1,24547.1,39780,16879395
2026-04-21 14:05:00,24547.1,24550.0,24535.0,24536.0,17875,16894475
2026-04-21 14:10:00,24535.3,24550.0,24533.0,24545.1,22945,16882905
2026-04-21 14:15:00,24544.0,24569.9,24537.8,24564.8,30485,16887910
2026-04-21 14:20:00,24560.0,24590.0,24560.0,24583.1,57655,16882775
2026-04-21 14:25:00,24583.5,24586.0,24571.2,24578.8,42705,16890250
2026-04-21 14:30:00,24578.8,24582.0,24570.0,24570.1,28275,16889535
2026-04-21 14:35:00,24570.0,24570.0,24557.6,24560.8,17485,16887065
2026-04-21 14:40:00,24560.2,24564.0,24542.0,24553.7,25610,16879200
2026-04-21 14:45:00,24551.0,24562.9,24545.0,24559.1,19760,16876600
2026-04-21 14:50:00,24562.0,24575.0,24559.1,24573.7,40625,16885115
2026-04-21 14:55:00,24572.8,24585.0,24568.4,24584.0,56420,16874325
2026-04-21 15:00:00,24584.0,24604.0,24573.0,24577.0,133965,16881865
2026-04-21 15:05:00,24577.0,24585.0,24573.0,24584.9,68900,16888105
2026-04-21 15:10:00,24581.9,24585.0,24575.0,24584.7,66885,16889015
2026-04-21 15:15:00,24577.0,24591.0,24575.0,24585.1,76570,16884205
2026-04-21 15:20:00,24584.0,24590.7,24576.8,24580.1,122135,16854760
2026-04-21 15:25:00,24580.1,24591.9,24580.0,24585.5,192270,16826225
