datetime,open,high,low,close,volume,open_interest
2026-01-23 11:10:00+05:30,25298.7,25322.9,25297.2,25307.2,25870,12237615
2026-01-23 11:15:00+05:30,25306.4,25315.0,25285.7,25285.7,24375,12276290
2026-01-23 11:20:00+05:30,25285.7,25305.0,25274.0,25294.6,33865,12284870
2026-01-23 11:25:00+05:30,25290.9,25307.7,25290.1,25300.0,19045,12296050
2026-01-23 11:30:00+05:30,25298.5,25302.7,25278.0,25278.0,23530,12319580
2026-01-23 11:35:00+05:30,25278.0,25284.0,25250.2,25251.8,73710,12324910
2026-01-23 11:40:00+05:30,25251.1,25257.1,25235.2,25238.7,89245,12327120
2026-01-23 11:45:00+05:30,25237.1,25240.9,25211.1,25211.1,102570,12382565
2026-01-23 11:50:00+05:30,25211.1,25242.4,25210.0,25229.2,72800,12387765
2026-01-23 11:55:00+05:30,25227.2,25238.5,25217.1,25238.5,31785,12383410
2026-01-23 12:00:00+05:30,25234.6,25247.0,25219.1,25239.0,58695,12407135
2026-01-23 12:05:00+05:30,25239.0,25241.4,25210.0,25213.4,46280,12426050
2026-01-23 12:10:00+05:30,25214.8,25223.0,25211.0,25211.1,52715,12447760
2026-01-23 12:15:00+05:30,25212.8,25250.0,25212.8,25248.2,38090,12442170
2026-01-23 12:20:00+05:30,25248.2,25253.8,25228.7,25233.1,66560,12449710
2026-01-23 12:25:00+05:30,25230.8,25251.0,25223.7,25238.0,24245,12458940
2026-01-23 12:30:00+05:30,25238.0,25252.0,25228.2,25241.0,26390,12469795
2026-01-23 12:35:00+05:30,25240.7,25255.9,25234.6,25250.6,33215,12556765
2026-01-23 12:40:00+05:30,25249.9,25275.0,25240.7,25260.2,72345,12600835
2026-01-23 12:45:00+05:30,25260.2,25288.6,25241.2,25253.0,66885,12606555
2026-01-23 12:50:00+05:30,25251.9,25267.9,25240.6,25267.9,25415,12609220
2026-01-23 12:55:00+05:30,25263.3,25263.3,25235.0,25237.4,32630,12619555
2026-01-23 13:00:00+05:30,25235.7,25247.9,25226.4,25229.6,32695,12633595
2026-01-23 13:05:00+05:30,25230.3,25236.9,25220.1,25225.7,36140,12700350
2026-01-23 13:10:00+05:30,25225.8,25238.4,25215.0,25227.2,30095,12712050
2026-01-23 13:15:00+05:30,25226.1,25227.3,25171.4,25183.2,200980,12734540
2026-01-23 13:20:00+05:30,25183.3,25185.5,25154.2,25164.4,93990,12750985
2026-01-23 13:25:00+05:30,25169.7,25180.0,25154.6,25158.6,64415,12744940
2026-01-23 13:30:00+05:30,25156.2,25158.4,25095.0,25099.3,208975,12713805
2026-01-23 13:35:00+05:30,25099.3,25109.6,25085.8,25091.8,91650,12701910
2026-01-23 13:40:00+05:30,25096.1,25116.5,25070.0,25074.0,131495,12721345
2026-01-23 13:45:00+05:30,25070.0,25102.7,25065.1,25088.9,92430,12708540
2026-01-23 13:50:00+05:30,25088.0,25099.0,25074.0,25089.3,94380,12699505
2026-01-23 13:55:00+05:30,25091.9,25098.1,25075.3,25080.0,37375,12695410
2026-01-23 14:00:00+05:30,25080.0,25100.0,25077.0,25099.0,49205,12694240
2026-01-23 14:05:00+05:30,25099.0,25108.0,25082.6,25102.6,87100,12684360
2026-01-23 14:10:00+05:30,25100.6,25111.6,25086.5,25098.0,68705,12671750
2026-01-23 14:15:00+05:30,25101.8,25126.6,25084.1,25096.6,77545,12726610
2026-01-23 14:20:00+05:30,25097.5,25103.7,25073.1,25082.1,54860,12731875
2026-01-23 14:25:00+05:30,25081.0,25122.8,25077.1,25108.3,63050,12745330
2026-01-23 14:30:00+05:30,25108.0,25130.8,25105.0,25125.0,64155,12730055
2026-01-23 14:35:00+05:30,25120.0,25133.7,25105.0,25126.9,51090,12704575
2026-01-23 14:40:00+05:30,25122.9,25148.9,25116.7,25116.7,55640,12708995
2026-01-23 14:45:00+05:30,25123.5,25137.0,25092.6,25092.6,38805,12726415
2026-01-23 14:50:00+05:30,25096.3,25119.9,25091.0,25114.9,39975,12721995
2026-01-23 14:55:00+05:30,25109.7,25135.0,25109.7,25121.6,35035,12746890
2026-01-23 15:00:00+05:30,25123.0,25127.9,25083.6,25092.1,50635,12745655
2026-01-23 15:05:00+05:30,25097.9,25100.0,25045.7,25060.0,141895,12722775
2026-01-23 15:10:00+05:30,25060.6,25084.0,25056.0,25075.0,122850,12708150
2026-01-23 15:15:00+05:30,25077.9,25105.0,25060.0,25076.4,146120,12706785
2026-01-23 15:20:00+05:30,25078.8,25085.0,25072.1,25084.4,118625,12752285
2026-01-23 15:25:00+05:30,25085.0,25089.0,25075.0,25080.0,136435,12757355
