datetime,open,high,low,close,volume,open_interest
2026-04-01 11:20:00,22868.8,22895.0,22863.4,22883.1,52325,20880990
2026-04-01 11:25:00,22883.1,22911.0,22882.0,22894.0,61360,20844785
2026-04-01 11:30:00,22894.0,22929.9,22888.3,22916.0,109005,20796100
2026-04-01 11:35:00,22912.0,22922.5,22903.0,22920.0,26910,20794410
2026-04-01 11:40:00,22922.0,22937.8,22907.4,22910.7,48100,20786155
2026-04-01 11:45:00,22908.1,22914.0,22851.0,22861.0,106405,20788040
2026-04-01 11:50:00,22861.0,22883.7,22853.0,22855.0,55835,20783230
2026-04-01 11:55:00,22860.1,22889.4,22850.0,22884.2,75400,20780370
2026-04-01 12:00:00,22884.5,22964.5,22881.2,22948.7,168090,20756840
2026-04-01 12:05:00,22950.0,22959.9,22940.4,22954.3,67340,20762170
2026-04-01 12:10:00,22952.3,22985.0,22935.4,22980.0,85995,20728370
2026-04-01 12:15:00,22980.0,22980.0,22952.1,22955.0,68380,20728370
2026-04-01 12:20:00,22955.0,22965.1,22948.0,22958.0,33085,20729020
2026-04-01 12:25:00,22958.4,22963.9,22941.0,22953.5,35425,20737600
2026-04-01 12:30:00,22960.0,22976.9,22949.0,22955.0,33020,20751835
2026-04-01 12:35:00,22954.9,22963.0,22940.0,22963.0,49530,20743970
2026-04-01 12:40:00,22963.0,22975.0,22956.0,22959.4,41990,20737600
2026-04-01 12:45:00,22961.0,22999.9,22956.6,22988.0,72800,20743970
2026-04-01 12:50:00,22993.2,22999.9,22980.0,22992.0,56095,20748845
2026-04-01 12:55:00,22992.0,22999.0,22975.9,22987.1,30875,20741240
2026-04-01 13:00:00,22987.1,22996.2,22980.0,22984.0,49270,20748455
2026-04-01 13:05:00,22990.0,22999.0,22984.6,22991.0,27690,20753395
2026-04-01 13:10:00,22991.0,22999.0,22964.4,22999.0,46930,20761455
2026-04-01 13:15:00,22999.0,23019.0,22952.1,22959.9,112905,20770750
2026-04-01 13:20:00,22956.0,22964.1,22915.7,22920.0,108290,20782775
2026-04-01 13:25:00,22920.3,22930.0,22900.0,22911.3,111995,20818330
2026-04-01 13:30:00,22910.8,22917.0,22860.0,22880.0,153725,20886450
2026-04-01 13:35:00,22880.0,22880.9,22852.0,22865.0,110110,20928570
2026-04-01 13:40:00,22864.8,22865.0,22752.0,22769.9,447915,21030295
2026-04-01 13:45:00,22766.9,22822.0,22752.0,22808.9,113035,21041410
2026-04-01 13:50:00,22810.0,22824.0,22795.0,22812.3,103610,21064875
2026-04-01 13:55:00,22805.0,22838.0,22800.0,22814.3,56225,21067215
2026-04-01 14:00:00,22806.1,22846.4,22790.0,22830.8,71175,21070010
2026-04-01 14:05:00,22832.0,22850.0,22820.0,22847.7,59605,21075535
2026-04-01 14:10:00,22848.9,22870.2,22832.3,22860.0,59020,21077550
2026-04-01 14:15:00,22864.0,22871.3,22832.0,22858.0,44070,21070270
2026-04-01 14:20:00,22858.0,22860.0,22817.0,22830.3,62725,21066240
2026-04-01 14:25:00,22833.3,22848.9,22822.6,22845.2,16640,21068970
2026-04-01 14:30:00,22836.8,22848.9,22813.7,22825.4,41015,21069685
2026-04-01 14:35:00,22826.5,22828.1,22780.0,22787.0,108160,21072935
2026-04-01 14:40:00,22782.4,22798.0,22761.0,22782.2,107445,21065265
2026-04-01 14:45:00,22782.5,22785.0,22732.0,22753.4,175435,21079825
2026-04-01 14:50:00,22750.6,22787.1,22749.0,22772.5,60385,21113430
2026-04-01 14:55:00,22777.1,22809.2,22770.9,22777.4,58500,21111155
2026-04-01 15:00:00,22778.2,22818.0,22776.4,22801.1,67015,21117460
2026-04-01 15:05:00,22800.0,22805.0,22790.0,22800.0,44135,21124545
2026-04-01 15:10:00,22800.0,22810.0,22790.0,22799.0,58045,21130330
2026-04-01 15:15:00,22791.2,22810.0,22785.0,22800.0,93210,21144695
2026-04-01 15:20:00,22800.0,22800.0,22788.6,22800.0,160745,21172905
2026-04-01 15:25:00,22800.0,22830.0,22791.5,22830.0,147875,21163415
