datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2020-05-27 10:04:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9031,9032.1504,9023.3496,9025.0498,47625,6476700,49
2020-05-27 10:05:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9023.5498,9027,9023.5498,9025.5,28200,6483600,50
2020-05-27 10:06:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9025,9025,9021.4502,9022,28725,6483600,51
2020-05-27 10:07:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9020,9022,9018.5996,9018.8496,37050,6483600,52
2020-05-27 10:08:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9018.5996,9021,9018,9018,16575,6496050,53
2020-05-27 10:09:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9018,9018.9004,9016,9018.0498,25500,6496050,54
2020-05-27 10:10:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9017,9017,9007.5498,9011.5498,48150,6496050,55
2020-05-27 10:11:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9011.7998,9018.0498,9009.5498,9016.3496,22575,6508200,56
2020-05-27 10:12:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9017.9004,9025,9016.5996,9022.0996,36000,6508200,57
2020-05-27 10:13:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9022.0996,9024.0996,9020.4502,9020.5996,21825,6508200,58
2020-05-27 10:14:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9021.1504,9022.5996,9018,9019.5996,14700,6519000,59
2020-05-27 10:15:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9019.0498,9025,9019.0498,9025,34425,6519000,60
2020-05-27 10:16:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9026,9032,9022,9030,54675,6519000,61
2020-05-27 10:17:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9030.8496,9034.1504,9026.9502,9030.25,47325,6533025,62
2020-05-27 10:18:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9031.5996,9031.9502,9026.75,9030,34125,6533025,63
2020-05-27 10:19:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9030.75,9037.9004,9030,9033.3496,63900,6533025,64
2020-05-27 10:20:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9035,9037.9502,9030,9037.9502,33075,6510675,65
2020-05-27 10:21:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9038.3496,9042.9502,9038.25,9042,76275,6510675,66
2020-05-27 10:22:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9041.1504,9043.5,9033.9004,9037.0498,38400,6510675,67
2020-05-27 10:23:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9037.0996,9037.5,9031,9032.5,32400,6486150,68
2020-05-27 10:24:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9033,9033,9030.2002,9030.5996,37050,6486150,69
2020-05-27 10:25:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9030.2998,9034.7998,9022.3496,9033.5,61275,6486150,70
2020-05-27 10:26:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9033.5,9037.7998,9031.5,9037.2002,30900,6502575,71
2020-05-27 10:27:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9035.0498,9040,9035,9036.7002,23625,6502575,72
2020-05-27 10:28:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9036.1504,9038,9035.2002,9037,19575,6502575,73
2020-05-27 10:29:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9037,9045,9036.6504,9043.6504,83925,6502575,74
2020-05-27 10:30:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9043,9052.3496,9042.0498,9048,104325,6502575,75
2020-05-27 10:31:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9048.5498,9053.5996,9047.7998,9048,95100,6502575,76
2020-05-27 10:32:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9047.0498,9048.7998,9044,9046,39975,6483150,77
2020-05-27 10:33:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9046.9004,9055,9046,9052.3496,38325,6483150,78
2020-05-27 10:34:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9052.2002,9052.9502,9047.0498,9049.0996,34350,6483150,79
2020-05-27 10:35:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9048.2998,9049.4004,9045.5996,9047.5498,32850,6472200,80
2020-05-27 10:36:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9047.5498,9048.0498,9044,9046,36300,6472200,81
2020-05-27 10:37:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9046.8496,9056.5,9046.8496,9056.5,47250,6472200,82
2020-05-27 10:38:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9058.0996,9060,9054.3496,9056.5,75750,6462825,83
2020-05-27 10:39:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9056.7002,9059,9051.0498,9051.5996,58500,6462825,84
2020-05-27 10:40:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9052.2998,9060,9050.4004,9058.75,43500,6462825,85
2020-05-27 10:41:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9060,9070,9059.75,9068.0498,148650,6427200,86
2020-05-27 10:42:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9068.2002,9070,9063.5,9066.8496,76350,6427200,87
2020-05-27 10:43:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9067,9095,9064.5498,9089.9502,346650,6427200,88
2020-05-27 10:44:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9088,9099,9086.3496,9098,177150,6486225,89
2020-05-27 10:45:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9097.5996,9109.3496,9095.6504,9096.0498,188400,6486225,90
2020-05-27 10:46:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9096.2002,9098,9091.25,9097,106275,6486225,91
2020-05-27 10:47:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9097.9004,9114.1504,9097.9004,9112,131025,6577350,92
2020-05-27 10:48:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9110.7998,9110.7998,9098,9098,107025,6577350,93
2020-05-27 10:49:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9098,9100,9094.2998,9098.25,51525,6577350,94
2020-05-27 10:50:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9098,9104.4004,9098,9102.5,56775,6639450,95
2020-05-27 10:51:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9102.9502,9112.5,9100.7998,9109.5,83775,6639450,96
2020-05-27 10:52:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9109.5,9109.7002,9103,9103,39525,6639450,97
2020-05-27 10:53:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9104,9106.4502,9098.6504,9103.9004,45150,6682350,98
2020-05-27 10:54:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9105,9105,9100,9101.9502,45075,6682350,99
2020-05-27 10:55:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9101.5,9112.2002,9100.9004,9109,56175,6682350,100
2020-05-27 10:56:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9109,9109.8496,9101,9101,38400,6716250,101
2020-05-27 10:57:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9101.2002,9101.2002,9095,9095.8496,47100,6716250,102
2020-05-27 10:58:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9097.4004,9107.7998,9095,9106.5498,50325,6716250,103
2020-05-27 10:59:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9107.1504,9110.7998,9103.8496,9110.75,46125,6743400,104
2020-05-27 11:00:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9109.0996,9110.2002,9103.0996,9108,27600,6743400,105
2020-05-27 11:01:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9107.5996,9116.7998,9106.2998,9112.75,85200,6743400,106
2020-05-27 11:02:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9114.6504,9115,9103.75,9103.75,48075,6764025,107
2020-05-27 11:03:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9104,9104,9098.2998,9099.1504,32400,6764025,108
2020-05-27 11:04:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9098.2998,9101.2998,9089.0996,9092.25,68325,6764025,109
2020-05-27 11:05:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9091.5996,9094.5,9088,9091.2998,72225,6789750,110
2020-05-27 11:06:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9091.3496,9097,9089,9095.5,31950,6789750,111
2020-05-27 11:07:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9095.25,9097.4004,9090,9090,29775,6789750,112
2020-05-27 11:08:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9091,9098,9090,9097.5,25575,6805875,113
2020-05-27 11:09:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9097.7998,9099.6504,9096.5498,9099.1504,18600,6805875,114
2020-05-27 11:10:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9097.6504,9108.4502,9097.6504,9102,43950,6805875,115
2020-05-27 11:11:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9103,9106,9102,9103.5996,30075,6819000,116
2020-05-27 11:12:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9103.0996,9106.9502,9101,9105,27825,6819000,117
2020-05-27 11:13:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9104.0996,9107,9102,9103.5,24750,6819000,118
2020-05-27 11:14:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9102,9103.9502,9099.5,9099.5498,20550,6828300,119
2020-05-27 11:15:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9099.5498,9103.7002,9096.75,9097.25,30000,6828300,120
2020-05-27 11:16:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9097.1504,9097.8496,9094,9096,19950,6828300,121
2020-05-27 11:17:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9095,9095.3496,9090,9091.4502,32100,6847050,122
2020-05-27 11:18:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9093,9096.8496,9090.2002,9096,28050,6847050,123
2020-05-27 11:19:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9096,9096,9085,9085.7998,37200,6847050,124
2020-05-27 11:20:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9085.7998,9085.7998,9080.0498,9083.1504,67650,6851100,125
2020-05-27 11:21:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9084.9004,9089.3496,9084,9088.2998,25425,6851100,126
2020-05-27 11:22:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9088,9088.25,9083.0498,9085,17325,6851100,127
2020-05-27 11:23:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9085.1504,9088.5,9082.0996,9084,16575,6863775,128
2020-05-27 11:24:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9082.7998,9088,9082,9088,11400,6863775,129
2020-05-27 11:25:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9088,9090,9084,9089.2002,15150,6863775,130
2020-05-27 11:26:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9089.5498,9092.7998,9085,9085,22875,6871425,131
2020-05-27 11:27:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9085.0498,9089,9084,9089,13125,6871425,132
2020-05-27 11:28:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9089.7998,9091.7998,9087.2002,9091.0498,10425,6871425,133
2020-05-27 11:29:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9091.8496,9092.5,9085.1504,9085.1504,16875,6871425,134
2020-05-27 11:30:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9085.4004,9088.4004,9085,9085.0996,10125,6871425,135
2020-05-27 11:31:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9085.2002,9085.2002,9079,9080.7998,26400,6871425,136
2020-05-27 11:32:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9080,9082.2998,9076.2998,9077.0498,25650,6880875,137
2020-05-27 11:33:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9077.4502,9083.4502,9077.25,9083.3496,24300,6880875,138
2020-05-27 11:34:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9083.8496,9087,9082.2998,9085.9502,11625,6880875,139
2020-05-27 11:35:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9085.9004,9087,9080.1504,9083,31050,6887925,140
2020-05-27 11:36:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9082.4004,9085.4502,9080,9084.7002,25800,6887925,141
2020-05-27 11:37:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9084.4004,9089.9502,9083.9004,9089.5498,27900,6887925,142
2020-05-27 11:38:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9088.7998,9089.75,9085,9085,18675,6887175,143
2020-05-27 11:39:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9084.9004,9087.5,9083.5,9087.4004,9600,6887175,144
2020-05-27 11:40:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9087,9091.5498,9087,9091,23700,6887175,145
2020-05-27 11:41:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9092,9095,9091.2002,9092.25,34050,6892050,146
2020-05-27 11:42:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9092,9095.75,9089,9089,38925,6892050,147
2020-05-27 11:43:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9089.0996,9093.9502,9089,9093.4004,28500,6892050,148
2020-05-27 11:44:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9093.4004,9094,9091.6504,9091.6504,21375,6895800,149
2020-05-27 11:45:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9091.2998,9098.9004,9091.2998,9097.75,33600,6895800,150
2020-05-27 11:46:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9097.7002,9105.3496,9096,9103.0498,48450,6895800,151
2020-05-27 11:47:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9103.9004,9105.0996,9099.0498,9100.2002,63825,6910050,152
2020-05-27 11:48:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9099.5,9102.8496,9098.5996,9098.5996,27825,6910050,153
2020-05-27 11:49:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9098.8496,9102,9096.2002,9101,24375,6910050,154
2020-05-27 11:50:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9102,9102,9098.9004,9100,10875,6931875,155
2020-05-27 11:51:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9101.4502,9106.7002,9101.25,9104.3496,33375,6931875,156
2020-05-27 11:52:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9104.3496,9105.5,9100,9101,12675,6931875,157
2020-05-27 11:53:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9100.0498,9104,9098.5498,9100,23925,6946500,158
2020-05-27 11:54:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9100,9100,9096,9096.75,27000,6946500,159
2020-05-27 11:55:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9096.75,9097.4502,9092.8496,9094,29100,6946500,160
2020-05-27 11:56:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9094.4502,9096.4502,9093.4004,9094.0498,14325,6940875,161
2020-05-27 11:57:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9094.9004,9094.9004,9088,9092.8496,42975,6940875,162
2020-05-27 11:58:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9092.5,9092.7002,9088.25,9089,24600,6940875,163
2020-05-27 11:59:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9088.5498,9094.5498,9088,9094,27300,6946575,164
2020-05-27 12:00:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9094,9097.5498,9093,9097,16875,6946575,165
2020-05-27 12:01:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9097,9097.8496,9094.4004,9095.5996,11100,6946575,166
2020-05-27 12:02:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9095.5996,9096,9090,9090,16575,6951075,167
2020-05-27 12:03:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9090.2002,9094.2002,9088,9093,74100,6951075,168
2020-05-27 12:04:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9092,9093.7002,9089.0996,9091,16125,6951075,169
2020-05-27 12:05:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9091,9091.7002,9088,9088.0996,16125,6987975,170
2020-05-27 12:06:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9088,9089,9083.0996,9086.0996,39900,6987975,171
2020-05-27 12:07:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9086.9502,9086.9502,9083.3496,9083.7998,19725,6987975,172
2020-05-27 12:08:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9083.8496,9088.5,9083.8496,9086.1504,13950,6984675,173
2020-05-27 12:09:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9086.0498,9093.4004,9085.7002,9093.4004,20625,6984675,174
2020-05-27 12:10:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9092.5498,9096.3496,9092.5498,9093.9004,27600,6984675,175
2020-05-27 12:11:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9093,9096.2998,9093,9096,14250,6984975,176
2020-05-27 12:12:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9095.9502,9098.75,9095.0996,9096.75,31275,6984975,177
2020-05-27 12:13:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9096.2002,9098.5,9094,9097,19725,6984975,178
2020-05-27 12:14:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9098,9102.7002,9097.4502,9100,41775,7005075,179
2020-05-27 12:15:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9099.8496,9104.3496,9099.8496,9103.5,21600,7005075,180
2020-05-27 12:16:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9101.75,9112.9502,9101.75,9110.0996,92025,7005075,181
2020-05-27 12:17:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9110.4502,9113.7002,9105.9502,9113.7002,34950,7013475,182
2020-05-27 12:18:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9113.5996,9123.9502,9108.0996,9118.0498,118875,7013475,183
2020-05-27 12:19:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9118.0498,9121.0996,9117,9117.0996,68475,7013475,184
2020-05-27 12:20:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9117.0996,9120,9110.9502,9113.0498,58425,7013475,185
2020-05-27 12:21:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9112,9120.1504,9111.75,9119.0996,62100,7017750,186
2020-05-27 12:22:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9119.0498,9133,9118,9129.6504,165900,7017750,187
2020-05-27 12:23:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9128.5996,9133.0996,9125,9125.6504,94725,7017750,188
2020-05-27 12:24:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9126,9127.9502,9121.1504,9123.4004,49650,7048200,189
2020-05-27 12:25:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9123,9127,9120.8496,9123.25,32175,7048200,190
2020-05-27 12:26:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9124.2998,9126.2002,9122.0996,9124,15000,7048200,191
2020-05-27 12:27:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9124,9126.7002,9122.0498,9125,35250,7072050,192
2020-05-27 12:28:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9125,9125,9117.7002,9122.5,66000,7072050,193
2020-05-27 12:29:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9121.9502,9122.5996,9118.0996,9121.9502,34125,7072050,194
2020-05-27 12:30:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9121.2002,9129.7998,9119.7998,9127.9004,36000,7093425,195
2020-05-27 12:31:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9128.2998,9143,9128.2998,9133.3496,128250,7093425,196
2020-05-27 12:32:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9133,9137,9132.0498,9136.5498,39225,7093425,197
2020-05-27 12:33:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9135.25,9138.3496,9131.7002,9131.7002,47175,7093500,198
2020-05-27 12:34:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9132.0996,9139,9132,9139,27450,7093500,199
2020-05-27 12:35:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9140.5996,9142,9134.5498,9138.1504,40875,7093500,200
2020-05-27 12:36:00,NIFTY,NFO,Futures,28-MAY-20,Others,0,9136.5996,9138.0996,9133,9133.5996,24000,7103100,201
