datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2019-03-27 10:09:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11534.5,11535.9004,11533,11533,7050,13309050,54
2019-03-27 10:10:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11532.3496,11534,11530.75,11530.75,14100,13309050,55
2019-03-27 10:11:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11532.1504,11532.4004,11530.25,11531.7002,18750,13309050,56
2019-03-27 10:12:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11531.0498,11535.7998,11531.0498,11534.4502,11775,13305300,57
2019-03-27 10:13:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11534.4004,11537.9004,11533.7998,11537,12150,13305300,58
2019-03-27 10:14:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11536.9502,11538.9004,11536.75,11538.9004,5775,13305300,59
2019-03-27 10:15:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11538.4004,11539.8496,11537.7002,11538,5625,13305075,60
2019-03-27 10:16:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11537.1504,11538.4004,11537.1504,11538,5325,13305075,61
2019-03-27 10:17:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11538,11542.2002,11538,11542,24525,13305075,62
2019-03-27 10:18:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11541.4004,11542.7998,11540.25,11542.7998,10275,13301775,63
2019-03-27 10:19:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11542.3496,11544.7998,11541.75,11544,15450,13301775,64
2019-03-27 10:20:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11543.0996,11544.8496,11540.75,11543.25,12000,13301775,65
2019-03-27 10:21:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11542.5996,11543.0996,11539.1504,11541.5498,19200,13292025,66
2019-03-27 10:22:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11541.5996,11543.6504,11541,11542.9502,9375,13292025,67
2019-03-27 10:23:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11542,11544,11541.5996,11544,8700,13292025,68
2019-03-27 10:24:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11544,11549.9004,11544,11548,67950,13283175,69
2019-03-27 10:25:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11548.0498,11549,11546,11548.4004,19350,13283175,70
2019-03-27 10:26:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11548.4004,11549.0996,11546.75,11546.75,7800,13283175,71
2019-03-27 10:27:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11546.6504,11547.0498,11544.75,11547,9300,13289925,72
2019-03-27 10:28:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11546.0996,11547.9004,11545.1504,11546.9502,5775,13289925,73
2019-03-27 10:29:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11547.9004,11548.5996,11545.0498,11548.4502,9000,13289925,74
2019-03-27 10:30:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11548.6504,11548.6504,11542.9502,11542.9502,7350,13295850,75
2019-03-27 10:31:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11542.9502,11544.9004,11541.4502,11544.9004,14775,13295850,76
2019-03-27 10:32:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11544.9502,11545,11543,11543.25,14025,13295850,77
2019-03-27 10:33:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11543.25,11544.0996,11542,11542,5625,13296300,78
2019-03-27 10:34:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11542,11543.6504,11540.0996,11541.5,10575,13296300,79
2019-03-27 10:35:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11541,11542.7002,11540.6504,11542,8025,13296300,80
2019-03-27 10:36:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11541.9004,11544,11538.5,11542,21075,13297125,81
2019-03-27 10:37:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11541.75,11546,11541.75,11546,12750,13297125,82
2019-03-27 10:38:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11545,11546.2002,11544.0996,11545.5,13875,13297125,83
2019-03-27 10:39:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11546.2002,11546.6504,11542,11542,12750,13296225,84
2019-03-27 10:40:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11542,11545.9004,11541.9004,11544,16500,13296225,85
2019-03-27 10:41:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11544,11547.4502,11543.9004,11545.1504,9000,13296225,86
2019-03-27 10:42:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11545.5498,11547.5996,11544.9004,11546.5498,10200,13297425,87
2019-03-27 10:43:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11545.75,11552.75,11545.0498,11550.3496,48225,13297425,88
2019-03-27 10:44:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11551.8496,11558,11551.7002,11555.6504,58800,13297425,89
2019-03-27 10:45:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11555,11559.4004,11555,11559.0996,36525,13286025,90
2019-03-27 10:46:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11559.3496,11564.5,11557.5,11562.5,68325,13286025,91
2019-03-27 10:47:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11562.5498,11562.6504,11557.7998,11557.9004,95550,13286025,92
2019-03-27 10:48:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11559,11559,11556.4502,11557,136650,13412400,93
2019-03-27 10:49:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11557,11559.75,11556.5,11558.9004,29850,13412400,94
2019-03-27 10:50:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11558.7002,11562.2002,11558.4004,11561,22875,13412400,95
2019-03-27 10:51:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11561,11563.9004,11560.6504,11562.4004,21825,13502025,96
2019-03-27 10:52:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11562.0996,11563.5996,11561.2998,11563,11700,13502025,97
2019-03-27 10:53:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11563,11565.7002,11562,11565.7002,37125,13502025,98
2019-03-27 10:54:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11565.7002,11567,11564.1504,11564.9502,29100,13513200,99
2019-03-27 10:55:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11564.9502,11565.0996,11562,11562.25,21525,13513200,100
2019-03-27 10:56:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11562.2998,11566.4004,11562.2998,11566.25,21075,13513200,101
2019-03-27 10:57:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11566.2998,11566.2998,11561,11562.1504,22350,13520625,102
2019-03-27 10:58:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11562.1504,11562.5996,11559.5,11559.9502,28800,13520625,103
2019-03-27 10:59:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11559.8496,11563.0498,11559.8496,11560,18075,13520625,104
2019-03-27 11:00:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11560.1504,11560.5,11551.75,11552.6504,74175,13512975,105
2019-03-27 11:01:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11553,11557.7002,11553,11556.75,14775,13512975,106
2019-03-27 11:02:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11557,11559.5,11556.7998,11558.25,13650,13512975,107
2019-03-27 11:03:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11557.0996,11558,11555,11555,13575,13552500,108
2019-03-27 11:04:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11556,11556.7002,11553,11555.9502,21150,13552500,109
2019-03-27 11:05:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11555,11556.7998,11554.1504,11556.6504,10650,13552500,110
2019-03-27 11:06:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11557.1504,11559,11555.2002,11555.4502,12825,13562625,111
2019-03-27 11:07:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11555.2002,11556.4004,11553.4004,11555.7998,12675,13562625,112
2019-03-27 11:08:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11556.4004,11559,11555.7998,11558.0498,14025,13562625,113
2019-03-27 11:09:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11558.0996,11559.5,11557.0996,11557.0996,8925,13573950,114
2019-03-27 11:10:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11557,11558.25,11555.25,11556,21825,13573950,115
2019-03-27 11:11:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11555.5,11556.6504,11554.8496,11555,9075,13573950,116
2019-03-27 11:12:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11555.25,11556.8496,11552.9004,11554.9502,14025,13588650,117
2019-03-27 11:13:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11556.4004,11557.75,11555.0498,11557.4004,4650,13588650,118
2019-03-27 11:14:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11558.3496,11561,11558,11559.4004,18375,13588650,119
2019-03-27 11:15:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11556.5498,11558.1504,11555,11556.4004,5250,13596300,120
2019-03-27 11:16:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11554.9004,11557.0996,11553.5996,11556.4004,17475,13596300,121
2019-03-27 11:17:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11557,11559.5,11556,11559,7050,13596300,122
2019-03-27 11:18:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11558,11559.4004,11556.4004,11557,9900,13598325,123
2019-03-27 11:19:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11557.4004,11557.4004,11554,11556,8850,13598325,124
2019-03-27 11:20:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11556,11556.9004,11553,11556.9004,13350,13598325,125
2019-03-27 11:21:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11556,11557,11554.5996,11556.6504,12300,13605750,126
2019-03-27 11:22:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11556.7002,11557.4004,11555.2002,11556.2002,6525,13605750,127
2019-03-27 11:23:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11556.2998,11557,11554.2998,11556.4004,6375,13605750,128
2019-03-27 11:24:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11556,11556,11551.7002,11554.6504,45600,13561050,129
2019-03-27 11:25:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11553.4502,11553.9004,11548,11549,115800,13561050,130
2019-03-27 11:26:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11548,11549.2998,11545,11548.1504,45375,13561050,131
2019-03-27 11:27:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11548.1504,11548.5996,11540.6504,11544,33075,13586325,132
2019-03-27 11:28:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11544,11544,11536.7002,11541.5,74100,13586325,133
2019-03-27 11:29:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11541,11544.0996,11535.5,11536.9502,36825,13586325,134
2019-03-27 11:30:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11534.5996,11538.2002,11532.0498,11532.0498,45075,13591650,135
2019-03-27 11:31:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11532,11535.6504,11528,11532.0498,49425,13591650,136
2019-03-27 11:32:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11532.2002,11532.2002,11523.2998,11523.3496,43425,13591650,137
2019-03-27 11:33:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11523.25,11529.8496,11522.3496,11523.9004,55275,13601850,138
2019-03-27 11:34:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11522.0996,11526,11516.5,11524,87075,13601850,139
2019-03-27 11:35:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11526.2002,11526.4502,11517.2002,11519.4502,57675,13601850,140
2019-03-27 11:36:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11519.6504,11528.2998,11518.0996,11527.0996,27825,13590750,141
2019-03-27 11:37:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11527.9004,11531.9004,11527,11530,32400,13590750,142
2019-03-27 11:38:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11527.7002,11531.7002,11527,11531.7002,21825,13590750,143
2019-03-27 11:39:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11530,11530.75,11526.0498,11527.75,20775,13449375,144
2019-03-27 11:40:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11527.8496,11528.9502,11525.3496,11527.6504,36300,13449375,145
2019-03-27 11:41:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11527.6504,11533.75,11527.6504,11533.2998,32400,13449375,146
2019-03-27 11:42:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11533.4004,11534,11529.8496,11532.9502,125625,13481550,147
2019-03-27 11:43:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11532.5498,11532.9502,11530,11532,16575,13481550,148
2019-03-27 11:44:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11532,11532.6504,11528.5498,11530.1504,14775,13481550,149
2019-03-27 11:45:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11529.7002,11530.4502,11524.0498,11526.7002,18450,13586100,150
2019-03-27 11:46:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11526,11527,11518.75,11522.9502,24375,13586100,151
2019-03-27 11:47:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11520.5498,11528,11520.5498,11525.9502,18975,13586100,152
2019-03-27 11:48:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11527.4502,11530.0996,11524.2002,11530.0996,26025,13535250,153
2019-03-27 11:49:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11530.0996,11531.5,11525.0498,11530,45750,13535250,154
2019-03-27 11:50:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11529.4502,11530.6504,11526.7002,11529.0498,54975,13535250,155
2019-03-27 11:51:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11530,11533.4502,11528.6504,11530.9502,18450,13525800,156
2019-03-27 11:52:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11530.2002,11534.0498,11528.9502,11533.2002,36300,13525800,157
2019-03-27 11:53:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11532.75,11532.8496,11530,11530,52350,13525800,158
2019-03-27 11:54:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11530,11530.9004,11527,11528.1504,66675,13486575,159
2019-03-27 11:55:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11529.9004,11529.9004,11524.8496,11524.8496,15975,13486575,160
2019-03-27 11:56:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11525,11530,11523.9502,11525.25,21750,13486575,161
2019-03-27 11:57:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11526,11526,11512.7002,11513.0498,61500,13502175,162
2019-03-27 11:58:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11512.6504,11516.0996,11511,11512.9502,47475,13502175,163
2019-03-27 11:59:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11514.5,11526.4004,11513.0498,11524.5,32550,13502175,164
2019-03-27 12:00:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11523.0996,11526.4502,11522.7998,11524.9502,17250,13509750,165
2019-03-27 12:01:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11525,11528.9502,11524.0996,11527.0498,11775,13509750,166
2019-03-27 12:02:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11527.0498,11530,11526,11528.7998,37950,13509750,167
2019-03-27 12:03:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11527.9004,11527.9004,11521.5,11523.7002,13125,13523250,168
2019-03-27 12:04:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11523.2002,11526.9502,11523,11523.1504,18825,13523250,169
2019-03-27 12:05:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11523,11525.9502,11520.5498,11523.5498,12900,13523250,170
2019-03-27 12:06:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11522.4502,11526.5,11520,11526.5,23925,13529250,171
2019-03-27 12:07:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11525.4502,11528.3496,11522.25,11523,19500,13529250,172
2019-03-27 12:08:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11523,11531,11522.4502,11526.0498,36150,13529250,173
2019-03-27 12:09:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11526.4502,11527,11523.0498,11525.25,17175,13548750,174
2019-03-27 12:10:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11524.4502,11527,11521.2998,11526,5925,13548750,175
2019-03-27 12:11:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11526,11528,11525,11528,6750,13548750,176
2019-03-27 12:12:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11528.0498,11530.3496,11526.5498,11528.75,7950,13557150,177
2019-03-27 12:13:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11529.25,11529.2998,11525.4502,11527.9502,12825,13557150,178
2019-03-27 12:14:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11525.5498,11528.5,11525.5498,11528.1504,6000,13557150,179
2019-03-27 12:15:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11528.4004,11529.25,11525.0498,11526.4502,40575,13457925,180
2019-03-27 12:16:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11525.9502,11527,11523,11525.8496,14550,13457925,181
2019-03-27 12:17:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11526.2002,11526.2002,11521.3496,11523.0498,14700,13457925,182
2019-03-27 12:18:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11522.9004,11525,11521.9004,11522.9004,13575,13472175,183
2019-03-27 12:19:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11522.9502,11525.0996,11521,11524.1504,17475,13472175,184
2019-03-27 12:20:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11526,11526.9502,11523.5,11525.5,28725,13472175,185
2019-03-27 12:21:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11525.5,11526.4502,11524,11525.8496,10425,13485150,186
2019-03-27 12:22:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11523.5996,11526.5,11522.6504,11522.6504,18975,13485150,187
2019-03-27 12:23:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11522.9004,11527,11522.5,11525.0498,11100,13485150,188
2019-03-27 12:24:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11525.0498,11573.7002,11524.25,11568,317925,13444650,189
2019-03-27 12:25:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11566,11569.5,11545,11545,148800,13444650,190
2019-03-27 12:26:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11543.1504,11555,11538.0996,11553,101475,13444650,191
2019-03-27 12:27:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11553.4502,11554.9502,11547,11550.1504,37575,13422975,192
2019-03-27 12:28:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11552,11554.9502,11548,11552.0498,42900,13422975,193
2019-03-27 12:29:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11552.0498,11552.25,11545.6504,11549.5498,69150,13422975,194
2019-03-27 12:30:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11548.1504,11551.4004,11542.0498,11542.0498,50400,13390425,195
2019-03-27 12:31:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11543.9004,11547.4004,11540.3496,11544,36825,13390425,196
2019-03-27 12:32:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11544.5996,11550,11541.1504,11546.0996,16875,13390425,197
2019-03-27 12:33:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11546.2998,11549,11546.25,11547.5498,16725,13397625,198
2019-03-27 12:34:00,NIFTY,NFO,Futures,28-MAR-19,Others,0,11550,11552.2002,11545,11549.5996,39900,13397625,199
