datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2025-04-23 10:45:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24177,24190.9,24173.5,24190,18375,8912250,90
2025-04-23 10:46:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24188.7,24190.2,24179.6,24186.8,10950,8912250,91
2025-04-23 10:47:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24186.8,24191.9,24180.3,24181.1,13650,8912250,92
2025-04-23 10:48:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24180.8,24189.8,24159.9,24165.7,30225,8914125,93
2025-04-23 10:49:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24161.8,24170,24152.1,24152.1,19800,8914125,94
2025-04-23 10:50:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24160,24165,24152,24164,16950,8914125,95
2025-04-23 10:51:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24162,24164.8,24155.1,24156,11325,8918100,96
2025-04-23 10:52:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24155.1,24163.2,24152.5,24156.1,19275,8918100,97
2025-04-23 10:53:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24156.9,24159.6,24150.2,24150.2,13950,8918100,98
2025-04-23 10:54:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24150.1,24157.7,24132.9,24133.6,64875,8936700,99
2025-04-23 10:55:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24130.8,24142.6,24126,24126,29025,8936700,100
2025-04-23 10:56:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24123.8,24138.7,24121.1,24133,36375,8936700,101
2025-04-23 10:57:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24138.8,24143.9,24135,24140.2,14400,8953275,102
2025-04-23 10:58:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24140,24153,24133.5,24153,23850,8953275,103
2025-04-23 10:59:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24150,24164.2,24150,24164.2,23400,8953275,104
2025-04-23 11:00:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24160,24174,24160,24170,32025,8950800,105
2025-04-23 11:01:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24169,24170,24158.5,24167.3,16425,8950800,106
2025-04-23 11:02:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24170,24182.1,24165,24182.1,15000,8950800,107
2025-04-23 11:03:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24182,24185,24176.8,24184,14550,8947575,108
2025-04-23 11:04:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24182.3,24184,24170.1,24172.8,7950,8947575,109
2025-04-23 11:05:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24173.9,24183.6,24173.2,24180,9825,8947575,110
2025-04-23 11:06:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24182.3,24185,24174.7,24174.9,6450,8940675,111
2025-04-23 11:07:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24170.5,24179.9,24170,24178.5,6525,8940675,112
2025-04-23 11:08:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24179.9,24192,24179.9,24192,9750,8940675,113
2025-04-23 11:09:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24189.5,24205,24189.5,24195,35100,8944950,114
2025-04-23 11:10:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24190.5,24197.4,24190.5,24196.6,10350,8944950,115
2025-04-23 11:11:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24197,24197,24188.2,24193.9,11700,8944950,116
2025-04-23 11:12:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24194.6,24197.4,24189.9,24189.9,6375,8944950,117
2025-04-23 11:13:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24185.8,24198,24182.7,24198,13500,8950275,118
2025-04-23 11:14:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24196.9,24200.9,24190.7,24198,9300,8950275,119
2025-04-23 11:15:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24199,24225,24194.6,24219,23100,8958075,120
2025-04-23 11:16:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24215.8,24225,24214.7,24219,10200,8958075,121
2025-04-23 11:17:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24220,24220,24206.2,24215.6,9750,8958075,122
2025-04-23 11:18:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24220,24222.6,24211.5,24218,6600,8961150,123
2025-04-23 11:19:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24215.6,24226.9,24215,24221.2,7950,8961150,124
2025-04-23 11:20:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24220.3,24226.9,24215,24223.5,8100,8961150,125
2025-04-23 11:21:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24220.1,24225,24214.5,24218.3,4200,8958600,126
2025-04-23 11:22:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24217.5,24220.8,24205.2,24205.2,9375,8958600,127
2025-04-23 11:23:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24204.8,24209,24201.3,24201.3,13125,8958600,128
2025-04-23 11:24:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24201.3,24201.3,24182,24182,11550,8971875,129
2025-04-23 11:25:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24185,24205,24185,24201.4,16350,8971875,130
2025-04-23 11:26:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24204.9,24223.6,24203,24219,19350,8971875,131
2025-04-23 11:27:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24223.2,24223.9,24215,24215,7500,8971875,132
2025-04-23 11:28:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24215.2,24215.2,24204.3,24204.8,5325,8981025,133
2025-04-23 11:29:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24209.7,24209.7,24192.7,24199.5,15675,8981025,134
2025-04-23 11:30:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24200,24204,24195.9,24195.9,9675,8996175,135
2025-04-23 11:31:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24196.1,24216.4,24196.1,24210,9000,8996175,136
2025-04-23 11:32:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24205.5,24210,24198,24210,7800,8996175,137
2025-04-23 11:33:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24211.2,24212.7,24209.1,24212.7,3825,8996175,138
2025-04-23 11:34:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24213.2,24222.1,24213.1,24218.1,15075,8994075,139
2025-04-23 11:35:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24216.8,24223,24212.4,24213.3,52050,8994075,140
2025-04-23 11:36:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24217.3,24225,24206.2,24225,18675,9065475,141
2025-04-23 11:37:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24224,24225,24212.9,24214.5,18300,9065475,142
2025-04-23 11:38:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24213,24220,24201.1,24201.1,14025,9065475,143
2025-04-23 11:39:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24201.2,24209.8,24201.1,24209.4,14100,9065475,144
2025-04-23 11:40:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24205,24218.8,24202.5,24214.9,15075,9085500,145
2025-04-23 11:41:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24210,24214.9,24202,24202.5,17775,9085500,146
2025-04-23 11:42:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24209,24213.8,24202.8,24213.8,15225,9085500,147
2025-04-23 11:43:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24215,24243.9,24212.6,24243.9,31650,9121575,148
2025-04-23 11:44:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24238.3,24259.1,24237,24256.8,37725,9121575,149
2025-04-23 11:45:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24251.3,24253.8,24245,24245.1,26925,9121575,150
2025-04-23 11:46:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24243,24250,24241.8,24248.1,12000,9085275,151
2025-04-23 11:47:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24249,24258.5,24246.3,24255,12375,9085275,152
2025-04-23 11:48:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24257.6,24268.3,24257.6,24268.3,16950,9085275,153
2025-04-23 11:49:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24265,24265.2,24260,24260.3,18300,9041475,154
2025-04-23 11:50:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24260.2,24260.2,24242.7,24250,19050,9041475,155
2025-04-23 11:51:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24247.4,24248.4,24244,24244,15825,9041475,156
2025-04-23 11:52:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24243.7,24246.7,24229.4,24230,17475,9069600,157
2025-04-23 11:53:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24227.5,24240,24227.5,24240,19650,9069600,158
2025-04-23 11:54:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24238.3,24249.8,24238.3,24242,9000,9069600,159
2025-04-23 11:55:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24242,24245,24238.9,24238.9,7275,9056325,160
2025-04-23 11:56:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24236.7,24242.9,24235.3,24239.8,7425,9056325,161
2025-04-23 11:57:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24241,24241,24231,24231,4950,9056325,162
2025-04-23 11:58:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24231,24235,24230,24231.3,10725,9065550,163
2025-04-23 11:59:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24230.6,24233.1,24226.4,24228,13425,9065550,164
2025-04-23 12:00:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24229,24237.2,24229,24236.2,15600,9065550,165
2025-04-23 12:01:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24235.7,24235.7,24227.5,24227.5,14700,9044925,166
2025-04-23 12:02:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24227.6,24242.6,24227.5,24241.4,38850,9044925,167
2025-04-23 12:03:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24243.1,24243.6,24240,24241.4,8775,9044925,168
2025-04-23 12:04:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24240,24243.2,24235.2,24242,9300,9035700,169
2025-04-23 12:05:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24242,24245.1,24237.6,24245.1,8475,9035700,170
2025-04-23 12:06:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24246.7,24247,24232.5,24232.5,5925,9035700,171
2025-04-23 12:07:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24232.5,24236.9,24230,24230,6300,9049875,172
2025-04-23 12:08:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24233.1,24234.6,24230,24234.6,33300,9049875,173
2025-04-23 12:09:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24234.5,24234.5,24213.2,24213.2,15150,9049875,174
2025-04-23 12:10:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24213.3,24220.5,24210.6,24217.5,21150,9087900,175
2025-04-23 12:11:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24215.9,24223.8,24213,24220.7,12900,9087900,176
2025-04-23 12:12:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24225,24229.7,24218,24220,9000,9087900,177
2025-04-23 12:13:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24220,24230,24219.3,24230,6975,9111300,178
2025-04-23 12:14:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24228.5,24236,24226.8,24230.6,7800,9111300,179
2025-04-23 12:15:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24232,24233.6,24221.2,24224.3,13200,9111300,180
2025-04-23 12:16:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24225.2,24229.9,24217.9,24217.9,8625,9127275,181
2025-04-23 12:17:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24217.3,24219,24214.6,24216,8025,9127275,182
2025-04-23 12:18:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24214.2,24221.1,24214.2,24219.7,43800,9127275,183
2025-04-23 12:19:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24221.7,24224.1,24214.3,24224.1,9825,9267750,184
2025-04-23 12:20:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24220.1,24227.3,24220.1,24223.7,11700,9267750,185
2025-04-23 12:21:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24227.9,24228.2,24218.6,24223,17700,9267750,186
2025-04-23 12:22:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24225.8,24230,24220,24225.7,14925,9290325,187
2025-04-23 12:23:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24229,24235,24224.9,24232.5,14700,9290325,188
2025-04-23 12:24:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24232,24234.3,24220.9,24223.5,12975,9290325,189
2025-04-23 12:25:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24227.3,24235.8,24221.5,24225.5,9450,9298800,190
2025-04-23 12:26:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24224,24229.7,24219.5,24221.1,11175,9298800,191
2025-04-23 12:27:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24218.3,24224,24217.7,24224,9525,9298800,192
2025-04-23 12:28:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24222.6,24227.6,24218.3,24221.4,6450,9314775,193
2025-04-23 12:29:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24222.5,24223.1,24214.6,24215,11475,9314775,194
2025-04-23 12:30:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24216.6,24222.4,24212.8,24222.4,16950,9314775,195
2025-04-23 12:31:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24217,24228.4,24215,24224,12600,9332775,196
2025-04-23 12:32:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24225,24229,24222.4,24226.3,17025,9332775,197
2025-04-23 12:33:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24226.3,24230.9,24222.5,24222.5,14400,9332775,198
2025-04-23 12:34:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24222,24230.5,24222,24229,12225,9166275,199
2025-04-23 12:35:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24228,24228.1,24217.5,24220.7,12675,9166275,200
2025-04-23 12:36:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24221,24221,24216.5,24219.9,5250,9166275,201
2025-04-23 12:37:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24224.5,24225,24218.7,24220.7,6975,9179325,202
2025-04-23 12:38:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24220.7,24220.7,24213,24215.5,15300,9179325,203
2025-04-23 12:39:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24217.2,24222.5,24215,24217.7,11625,9179325,204
2025-04-23 12:40:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24216.9,24221.9,24211.8,24211.8,12600,9203700,205
2025-04-23 12:41:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24214.1,24217.8,24210.5,24217.8,7500,9203700,206
2025-04-23 12:42:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24218,24228,24218,24224.1,9150,9203700,207
2025-04-23 12:43:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24225,24229.8,24223.9,24227.4,6750,9220500,208
2025-04-23 12:44:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24228.1,24241,24228.1,24237.4,14475,9220500,209
2025-04-23 12:45:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24237.4,24242,24235.8,24240.3,11400,9220500,210
2025-04-23 12:46:00,NIFTY,NFO,Futures,24-APR-25,Others,0,24237.1,24243.9,24237.1,24243.9,9375,9238800,211
