datetime,open,high,low,close,volume,open_interest
2025-02-14 12:45:00,22910.0,22923.25,22895.05,22895.75,40950,17907900
2025-02-14 12:50:00,22894.6,22925.0,22894.6,22902.0,34350,17917800
2025-02-14 12:55:00,22901.5,22910.0,22869.7,22876.0,77625,17924925
2025-02-14 13:00:00,22874.75,22895.2,22846.45,22862.0,219900,17915925
2025-02-14 13:05:00,22866.55,22883.75,22861.3,22870.0,77850,17925225
2025-02-14 13:10:00,22870.35,22893.85,22866.4,22886.95,50100,17931825
2025-02-14 13:15:00,22885.0,22922.95,22883.25,22915.0,89550,17930025
2025-02-14 13:20:00,22915.0,22935.0,22905.05,22914.75,81375,17930250
2025-02-14 13:25:00,22913.0,22934.45,22908.55,22916.95,37875,17928000
2025-02-14 13:30:00,22916.0,22925.0,22900.55,22924.7,46650,17937975
2025-02-14 13:35:00,22918.85,22918.85,22875.0,22882.6,54000,17940750
2025-02-14 13:40:00,22890.7,22899.8,22882.0,22888.7,29175,17939250
2025-02-14 13:45:00,22887.0,22897.45,22868.05,22868.55,66375,17951100
2025-02-14 13:50:00,22868.6,22889.45,22864.85,22866.0,69525,17965950
2025-02-14 13:55:00,22867.0,22888.0,22865.0,22874.4,63450,18000450
2025-02-14 14:00:00,22874.45,22882.85,22855.0,22860.0,57075,18005400
2025-02-14 14:05:00,22862.0,22898.7,22858.9,22876.0,81900,17998275
2025-02-14 14:10:00,22868.8,22885.0,22861.65,22885.0,33450,17997150
2025-02-14 14:15:00,22887.45,22931.8,22877.95,22929.0,137025,17993175
2025-02-14 14:20:00,22930.85,22950.0,22903.2,22909.95,131700,17980200
2025-02-14 14:25:00,22913.25,22948.8,22911.0,22942.2,69525,17979975
2025-02-14 14:30:00,22944.2,22978.0,22936.6,22977.0,151950,17969550
2025-02-14 14:35:00,22978.8,23013.8,22976.7,22982.5,344400,17946075
2025-02-14 14:40:00,22983.0,23054.9,22983.0,23042.4,351525,17906100
2025-02-14 14:45:00,23045.45,23049.95,23015.3,23032.45,132900,17927025
2025-02-14 14:50:00,23028.75,23047.7,23015.5,23029.0,66675,17928450
2025-02-14 14:55:00,23028.3,23030.65,22978.0,23027.0,133425,17892825
2025-02-14 15:00:00,23030.0,23044.7,22992.3,23000.0,114525,17894925
2025-02-14 15:05:00,23000.0,23009.0,22982.2,22995.0,113100,17868900
2025-02-14 15:10:00,22991.55,23012.0,22990.0,23005.0,67575,17851725
2025-02-14 15:15:00,23002.0,23006.9,22990.1,23003.6,90450,17827425
2025-02-14 15:20:00,23003.75,23003.75,22970.45,22983.6,169875,17841150
2025-02-14 15:25:00,22987.15,22992.05,22970.0,22976.95,162975,17814525
