open,high,low,close,volume,open_interest,datetime
25354.5,25363.0,25345.9,25360.0,13455,17715685,2026-01-29 11:14:00
25360.0,25367.0,25360.0,25362.9,18070,17715685,2026-01-29 11:15:00
25364.1,25368.0,25357.9,25363.1,7540,17716075,2026-01-29 11:16:00
25363.1,25385.0,25363.1,25376.6,59345,17716075,2026-01-29 11:17:00
25377.3,25383.9,25370.6,25378.9,21970,17716075,2026-01-29 11:18:00
25373.7,25378.4,25371.0,25378.4,12610,17706325,2026-01-29 11:19:00
25372.0,25383.0,25365.1,25380.0,34645,17706325,2026-01-29 11:20:00
25378.9,25380.0,25371.0,25375.0,8645,17706325,2026-01-29 11:21:00
25380.9,25399.0,25375.3,25399.0,45955,17691700,2026-01-29 11:22:00
25399.0,25414.0,25395.0,25404.0,69225,17691700,2026-01-29 11:23:00
25404.9,25406.0,25393.1,25400.3,15015,17691700,2026-01-29 11:24:00
25391.0,25398.5,25381.6,25388.2,12610,17636515,2026-01-29 11:25:00
25388.2,25389.7,25363.0,25368.7,15405,17636515,2026-01-29 11:26:00
25369.3,25372.0,25360.4,25372.0,10465,17636515,2026-01-29 11:27:00
25372.0,25374.6,25368.1,25368.5,4030,17637100,2026-01-29 11:28:00
25372.0,25385.8,25368.1,25382.2,9815,17637100,2026-01-29 11:29:00
25382.8,25400.4,25380.0,25393.0,22750,17637100,2026-01-29 11:30:00
25397.1,25399.9,25381.7,25387.0,11180,17635410,2026-01-29 11:31:00
25387.0,25399.9,25384.2,25387.0,18655,17635410,2026-01-29 11:32:00
25385.1,25390.0,25370.7,25375.0,8840,17635410,2026-01-29 11:33:00
25375.1,25379.7,25361.0,25362.0,7995,17631835,2026-01-29 11:34:00
25370.4,25372.5,25352.8,25360.0,16120,17631835,2026-01-29 11:35:00
25365.2,25370.0,25357.0,25370.0,6565,17631835,2026-01-29 11:36:00
25370.0,25374.0,25358.0,25361.0,13130,17634565,2026-01-29 11:37:00
25356.2,25369.0,25351.1,25356.0,10335,17634565,2026-01-29 11:38:00
25363.0,25364.9,25352.5,25358.0,10465,17634565,2026-01-29 11:39:00
25362.3,25370.0,25358.0,25369.9,15210,17631900,2026-01-29 11:40:00
25364.3,25370.0,25362.0,25362.2,3770,17631900,2026-01-29 11:41:00
25362.5,25375.0,25362.5,25372.2,9360,17631900,2026-01-29 11:42:00
25372.2,25386.0,25371.9,25384.2,6825,17630795,2026-01-29 11:43:00
25384.0,25385.0,25374.2,25374.2,3445,17630795,2026-01-29 11:44:00
25374.4,25374.4,25351.2,25352.0,5590,17630795,2026-01-29 11:45:00
25355.4,25368.3,25353.1,25356.1,2860,17630470,2026-01-29 11:46:00
25358.1,25370.0,25353.5,25370.0,10790,17630470,2026-01-29 11:47:00
25370.0,25372.0,25360.0,25361.0,3380,17630470,2026-01-29 11:48:00
25366.9,25372.9,25365.4,25367.3,1755,17632550,2026-01-29 11:49:00
25367.3,25375.0,25365.3,25375.0,4355,17632550,2026-01-29 11:50:00
25375.0,25380.0,25360.0,25365.0,3640,17632550,2026-01-29 11:51:00
25364.4,25365.0,25356.0,25363.6,3900,17632615,2026-01-29 11:52:00
25356.0,25364.1,25354.1,25360.0,4745,17632615,2026-01-29 11:53:00
25357.0,25360.0,25342.0,25353.6,25870,17632615,2026-01-29 11:54:00
25353.5,25358.0,25345.9,25354.9,8970,17624295,2026-01-29 11:55:00
25350.0,25361.9,25348.1,25361.9,3185,17624295,2026-01-29 11:56:00
25361.9,25370.4,25361.9,25368.0,7540,17624295,2026-01-29 11:57:00
25367.0,25369.9,25363.0,25365.0,3445,17619485,2026-01-29 11:58:00
25366.4,25370.0,25354.6,25365.0,3380,17619485,2026-01-29 11:59:00
25365.0,25373.8,25361.1,25365.0,16120,17619485,2026-01-29 12:00:00
25365.0,25371.9,25361.1,25371.9,1690,17610385,2026-01-29 12:01:00
25371.4,25371.6,25363.0,25368.7,3055,17610385,2026-01-29 12:02:00
25368.7,25377.0,25368.1,25376.1,3965,17610385,2026-01-29 12:03:00
25372.0,25376.0,25368.5,25371.0,3250,17611360,2026-01-29 12:04:00
25371.0,25377.0,25371.0,25376.1,1560,17611360,2026-01-29 12:05:00
25376.1,25376.1,25361.0,25362.3,5785,17611360,2026-01-29 12:06:00
25362.7,25373.1,25362.1,25367.1,2990,17610255,2026-01-29 12:07:00
25370.0,25374.6,25364.5,25374.0,2860,17610255,2026-01-29 12:08:00
25375.0,25390.4,25375.0,25387.1,18395,17610255,2026-01-29 12:09:00
25387.0,25388.1,25381.5,25383.0,10855,17598035,2026-01-29 12:10:00
25384.0,25387.0,25375.7,25381.2,4290,17598035,2026-01-29 12:11:00
25375.1,25375.1,25365.2,25368.0,2470,17598035,2026-01-29 12:12:00
25365.6,25379.9,25365.6,25371.9,2600,17597060,2026-01-29 12:13:00
25378.0,25381.9,25375.0,25381.9,4745,17597060,2026-01-29 12:14:00
25381.2,25384.4,25373.4,25375.2,8320,17597060,2026-01-29 12:15:00
25375.3,25380.0,25370.0,25370.0,11505,17594915,2026-01-29 12:16:00
25371.8,25378.8,25363.1,25378.8,6695,17594915,2026-01-29 12:17:00
25377.0,25381.5,25372.3,25374.5,10790,17594915,2026-01-29 12:18:00
25377.1,25380.5,25370.0,25370.0,3380,17592770,2026-01-29 12:19:00
25374.1,25377.3,25361.6,25370.5,21710,17592770,2026-01-29 12:20:00
25369.2,25389.8,25361.6,25381.8,58175,17592770,2026-01-29 12:21:00
25389.6,25389.6,25370.6,25380.9,7930,17579120,2026-01-29 12:22:00
25379.0,25386.0,25373.1,25385.1,6565,17579120,2026-01-29 12:23:00
25385.8,25398.4,25381.7,25390.5,13650,17579120,2026-01-29 12:24:00
25394.2,25395.6,25385.9,25391.0,9750,17572555,2026-01-29 12:25:00
25394.9,25395.0,25385.0,25391.0,5850,17572555,2026-01-29 12:26:00
25388.5,25396.8,25383.7,25385.0,5980,17572555,2026-01-29 12:27:00
25392.2,25395.7,25375.0,25380.9,18395,17570540,2026-01-29 12:28:00
25379.6,25392.4,25370.0,25386.0,15795,17570540,2026-01-29 12:29:00
25390.0,25407.0,25386.1,25400.0,36400,17570540,2026-01-29 12:30:00
25400.0,25409.0,25398.0,25408.0,14560,17553900,2026-01-29 12:31:00
25404.6,25410.0,25401.8,25406.0,9750,17553900,2026-01-29 12:32:00
25408.0,25416.7,25406.0,25407.0,22035,17553900,2026-01-29 12:33:00
25406.0,25408.5,25400.0,25400.0,12090,17548700,2026-01-29 12:34:00
25400.3,25407.0,25393.8,25398.9,10725,17548700,2026-01-29 12:35:00
25400.0,25400.6,25394.0,25395.0,35685,17548700,2026-01-29 12:36:00
25395.0,25398.9,25393.6,25395.0,66625,17616625,2026-01-29 12:37:00
25394.7,25398.4,25385.6,25392.8,23075,17616625,2026-01-29 12:38:00
25392.4,25400.0,25389.9,25390.1,19760,17616625,2026-01-29 12:39:00
25395.3,25399.4,25388.8,25394.0,16965,17618055,2026-01-29 12:40:00
25394.9,25395.0,25390.0,25395.0,3185,17618055,2026-01-29 12:41:00
25395.0,25396.0,25390.1,25395.0,5590,17618055,2026-01-29 12:42:00
25395.0,25399.0,25393.0,25394.1,22945,17621760,2026-01-29 12:43:00
25395.0,25397.2,25387.0,25387.0,13000,17621760,2026-01-29 12:44:00
25390.6,25395.0,25380.0,25390.0,43680,17621760,2026-01-29 12:45:00
25394.9,25398.5,25390.0,25391.8,7345,17621760,2026-01-29 12:46:00
25396.9,25414.0,25395.0,25410.0,54795,17620850,2026-01-29 12:47:00
25410.0,25411.0,25404.9,25410.0,11960,17620850,2026-01-29 12:48:00
25410.0,25412.0,25407.0,25409.9,16185,17620850,2026-01-29 12:49:00
25406.5,25428.0,25406.4,25427.1,69745,17650685,2026-01-29 12:50:00
25426.2,25439.3,25424.9,25432.0,28210,17650685,2026-01-29 12:51:00
25432.0,25439.9,25431.6,25439.9,17225,17650685,2026-01-29 12:52:00
25438.0,25440.0,25422.8,25427.4,22230,17655430,2026-01-29 12:53:00
25425.2,25438.0,25424.0,25435.0,17680,17655430,2026-01-29 12:54:00
25435.5,25448.0,25435.0,25438.8,28080,17655430,2026-01-29 12:55:00
25440.0,25445.0,25431.0,25438.0,23335,17648865,2026-01-29 12:56:00
25432.5,25440.2,25424.4,25425.0,16835,17648865,2026-01-29 12:57:00
25427.2,25432.3,25420.6,25422.9,17095,17648865,2026-01-29 12:58:00
25421.1,25428.0,25420.1,25428.0,17420,17638595,2026-01-29 12:59:00
25423.1,25430.0,25420.1,25422.3,11245,17638595,2026-01-29 13:00:00
25428.9,25435.0,25422.5,25431.3,12220,17638595,2026-01-29 13:01:00
25435.0,25445.0,25434.3,25445.0,8970,17642300,2026-01-29 13:02:00
25445.0,25457.0,25443.4,25454.8,56940,17642300,2026-01-29 13:03:00
25454.9,25459.0,25447.1,25456.0,24375,17642300,2026-01-29 13:04:00
25456.0,25460.0,25450.0,25455.5,76570,17633200,2026-01-29 13:05:00
25458.0,25477.0,25454.4,25468.9,80925,17633200,2026-01-29 13:06:00
25464.7,25473.1,25464.7,25469.0,20670,17633200,2026-01-29 13:07:00
25469.0,25480.0,25468.8,25477.4,28925,17603040,2026-01-29 13:08:00
25477.4,25479.8,25465.0,25473.9,19435,17603040,2026-01-29 13:09:00
25472.5,25478.0,25464.0,25464.0,14885,17603040,2026-01-29 13:10:00
25463.0,25477.0,25462.1,25477.0,23855,17599465,2026-01-29 13:11:00
25478.0,25479.3,25461.2,25461.3,13325,17599465,2026-01-29 13:12:00
25466.5,25466.5,25452.5,25456.2,26845,17599465,2026-01-29 13:13:00
25461.1,25469.0,25456.6,25462.3,7345,17602000,2026-01-29 13:14:00
25469.9,25470.6,25461.1,25467.8,11375,17602000,2026-01-29 13:15:00
25465.0,25469.7,25461.0,25466.0,8515,17602000,2026-01-29 13:16:00
25466.0,25470.0,25465.0,25465.0,9685,17603625,2026-01-29 13:17:00
25468.9,25468.9,25445.6,25448.0,70720,17603625,2026-01-29 13:18:00
25450.0,25457.0,25445.6,25445.6,17810,17603625,2026-01-29 13:19:00
25452.7,25459.4,25446.1,25451.2,17550,17628325,2026-01-29 13:20:00
25457.0,25457.0,25449.0,25450.2,23400,17628325,2026-01-29 13:21:00
25453.0,25460.8,25450.0,25455.0,10205,17628325,2026-01-29 13:22:00
25460.0,25464.8,25453.0,25464.6,8970,17639895,2026-01-29 13:23:00
25464.4,25466.0,25455.0,25458.1,15210,17639895,2026-01-29 13:24:00
25460.0,25465.0,25458.0,25460.0,3900,17639895,2026-01-29 13:25:00
25460.0,25462.4,25455.2,25455.2,3640,17641260,2026-01-29 13:26:00
25456.1,25464.0,25456.1,25463.0,5005,17641260,2026-01-29 13:27:00
25463.2,25463.8,25446.0,25450.5,43745,17641260,2026-01-29 13:28:00
25445.7,25453.3,25439.8,25444.7,69810,17644055,2026-01-29 13:29:00
25450.0,25463.0,25441.9,25460.7,27430,17644055,2026-01-29 13:30:00
25463.0,25469.9,25459.8,25468.2,7280,17644055,2026-01-29 13:31:00
25469.0,25479.0,25464.8,25477.7,15470,17625270,2026-01-29 13:32:00
25479.8,25499.5,25472.8,25494.1,55250,17625270,2026-01-29 13:33:00
25499.5,25500.0,25490.5,25499.5,45825,17625270,2026-01-29 13:34:00
25499.9,25506.2,25492.0,25503.7,37505,17609995,2026-01-29 13:35:00
25503.8,25505.0,25492.3,25495.1,27235,17609995,2026-01-29 13:36:00
25499.0,25504.8,25497.1,25500.0,23400,17609995,2026-01-29 13:37:00
25500.0,25508.3,25496.5,25506.1,49075,17641195,2026-01-29 13:38:00
25506.1,25515.1,25500.4,25508.2,28210,17641195,2026-01-29 13:39:00
25509.8,25515.7,25502.0,25505.0,20930,17641195,2026-01-29 13:40:00
25505.0,25507.0,25495.6,25500.0,13455,17645875,2026-01-29 13:41:00
25501.9,25510.0,25497.0,25497.0,20930,17645875,2026-01-29 13:42:00
25503.0,25512.0,25498.0,25512.0,14885,17645875,2026-01-29 13:43:00
25512.0,25530.9,25509.8,25530.9,48165,17646135,2026-01-29 13:44:00
25530.9,25535.3,25520.1,25533.0,88725,17646135,2026-01-29 13:45:00
25533.0,25533.0,25525.0,25528.9,29900,17646135,2026-01-29 13:46:00
25527.8,25539.8,25525.0,25539.0,30745,17644640,2026-01-29 13:47:00
25539.1,25540.0,25530.5,25540.0,21970,17644640,2026-01-29 13:48:00
25540.0,25555.0,25534.6,25535.8,220155,17644640,2026-01-29 13:49:00
25540.6,25547.0,25534.0,25546.9,29575,17625075,2026-01-29 13:50:00
25547.0,25548.5,25530.0,25537.5,24050,17625075,2026-01-29 13:51:00
25537.2,25541.6,25530.6,25540.0,20735,17625075,2026-01-29 13:52:00
25540.0,25542.1,25533.5,25537.7,19305,17625660,2026-01-29 13:53:00
25533.0,25544.0,25533.0,25540.0,18460,17625660,2026-01-29 13:54:00
25540.0,25545.0,25528.9,25538.4,19240,17625660,2026-01-29 13:55:00
25538.7,25544.0,25528.0,25543.0,74555,17629560,2026-01-29 13:56:00
25535.6,25544.8,25532.6,25544.8,13650,17629560,2026-01-29 13:57:00
25544.8,25545.0,25535.6,25545.0,9490,17644835,2026-01-29 13:58:00
25545.0,25545.3,25535.1,25545.3,19695,17644835,2026-01-29 13:59:00
25545.5,25549.0,25540.1,25543.8,21515,17644835,2026-01-29 14:00:00
25543.8,25549.5,25540.0,25545.6,15145,17644835,2026-01-29 14:01:00
25545.2,25545.2,25534.4,25537.7,24505,17651985,2026-01-29 14:02:00
25541.1,25545.0,25532.7,25543.0,9555,17651985,2026-01-29 14:03:00
25543.9,25543.9,25523.2,25530.2,25675,17651985,2026-01-29 14:04:00
25530.0,25530.0,25517.4,25523.3,27040,17653805,2026-01-29 14:05:00
25518.1,25524.4,25512.9,25514.7,32760,17653805,2026-01-29 14:06:00
25516.8,25522.8,25504.4,25504.9,24245,17653805,2026-01-29 14:07:00
25504.9,25510.5,25501.0,25508.0,26910,17677920,2026-01-29 14:08:00
25507.8,25508.0,25491.7,25500.0,29055,17677920,2026-01-29 14:09:00
25501.0,25512.1,25497.4,25511.2,17355,17677920,2026-01-29 14:10:00
25512.3,25515.0,25505.0,25513.9,17615,17680715,2026-01-29 14:11:00
25513.9,25534.2,25512.2,25532.3,24115,17680715,2026-01-29 14:12:00
25525.4,25532.4,25522.2,25529.2,10855,17680715,2026-01-29 14:13:00
25529.7,25537.5,25521.0,25528.0,19370,17700930,2026-01-29 14:14:00
25528.6,25528.6,25515.0,25517.8,18525,17700930,2026-01-29 14:15:00
25519.1,25522.7,25510.0,25520.0,14625,17700930,2026-01-29 14:16:00
25521.0,25530.6,25518.5,25526.2,16120,17716400,2026-01-29 14:17:00
25526.9,25533.8,25522.0,25526.0,17355,17716400,2026-01-29 14:18:00
25525.0,25528.8,25506.2,25506.2,12415,17716400,2026-01-29 14:19:00
25512.3,25515.0,25506.0,25510.0,12740,17728100,2026-01-29 14:20:00
25510.0,25517.9,25505.3,25515.9,10400,17728100,2026-01-29 14:21:00
25516.4,25516.8,25505.6,25511.9,12090,17728100,2026-01-29 14:22:00
25511.9,25518.8,25507.0,25511.9,11505,17739865,2026-01-29 14:23:00
25511.9,25522.4,25502.9,25522.3,33995,17739865,2026-01-29 14:24:00
25522.4,25529.0,25517.0,25527.0,10725,17739865,2026-01-29 14:25:00
25527.0,25535.7,25525.0,25535.0,12805,17745325,2026-01-29 14:26:00
25535.1,25535.1,25515.8,25524.7,12155,17745325,2026-01-29 14:27:00
25525.0,25540.0,25518.4,25532.9,13975,17745325,2026-01-29 14:28:00
25536.4,25544.6,25530.7,25542.0,13910,17762095,2026-01-29 14:29:00
25544.6,25550.0,25539.3,25547.5,26585,17762095,2026-01-29 14:30:00
25548.7,25560.0,25545.0,25551.0,62725,17762095,2026-01-29 14:31:00
25551.1,25559.1,25550.0,25555.3,23010,17780945,2026-01-29 14:32:00
25556.0,25560.0,25554.6,25555.7,26065,17780945,2026-01-29 14:33:00
25555.8,25559.9,25551.0,25551.1,27625,17780945,2026-01-29 14:34:00
25554.2,25557.2,25540.1,25546.4,25805,17673825,2026-01-29 14:35:00
25545.6,25553.4,25541.1,25552.5,20670,17673825,2026-01-29 14:36:00
25552.0,25553.0,25540.6,25540.6,17160,17673825,2026-01-29 14:37:00
25540.6,25549.9,25539.0,25540.0,16445,17687605,2026-01-29 14:38:00
25545.0,25548.2,25540.0,25548.2,17485,17687605,2026-01-29 14:39:00
25548.2,25548.4,25540.3,25543.5,14040,17687605,2026-01-29 14:40:00
25543.3,25545.0,25528.3,25545.0,18980,17695730,2026-01-29 14:41:00
25545.0,25548.0,25540.0,25547.0,17615,17695730,2026-01-29 14:42:00
25547.1,25547.1,25535.3,25543.5,19695,17695730,2026-01-29 14:43:00
25540.0,25548.4,25532.5,25548.0,18200,17709185,2026-01-29 14:44:00
25547.0,25550.0,25540.0,25543.6,20475,17709185,2026-01-29 14:45:00
25541.6,25551.9,25540.0,25549.6,23140,17709185,2026-01-29 14:46:00
25549.7,25551.7,25543.2,25545.0,21255,17715360,2026-01-29 14:47:00
25549.2,25551.1,25541.9,25550.0,21580,17715360,2026-01-29 14:48:00
25550.6,25564.0,25550.0,25551.9,32695,17715360,2026-01-29 14:49:00
25551.9,25562.0,25550.0,25550.0,21515,17715880,2026-01-29 14:50:00
25550.0,25561.0,25545.4,25561.0,20605,17715880,2026-01-29 14:51:00
25561.3,25564.8,25560.0,25563.0,18720,17715880,2026-01-29 14:52:00
25562.8,25563.3,25547.5,25548.7,22750,17732455,2026-01-29 14:53:00
25548.9,25559.1,25547.0,25559.1,32370,17732455,2026-01-29 14:54:00
25558.0,25558.3,25540.0,25546.0,41080,17732455,2026-01-29 14:55:00
25544.5,25557.3,25540.1,25554.9,25090,17739215,2026-01-29 14:56:00
25554.3,25554.3,25540.4,25540.6,17095,17739215,2026-01-29 14:57:00
25541.1,25547.5,25538.3,25547.0,16250,17739215,2026-01-29 14:58:00
25548.0,25551.0,25537.3,25550.0,21710,17742335,2026-01-29 14:59:00
25550.0,25553.4,25532.5,25533.0,12220,17742335,2026-01-29 15:00:00
25536.4,25553.3,25533.1,25543.0,32370,17742335,2026-01-29 15:01:00
25542.5,25542.5,25525.0,25527.0,26455,17746755,2026-01-29 15:02:00
25526.5,25545.0,25525.5,25543.7,24635,17746755,2026-01-29 15:03:00
