datetime,open,high,low,close,volume,open_interest
2026-07-17 14:05:00,24220.0,24229.0,24212.0,24224.0,35945,15202460
2026-07-17 14:10:00,24225.0,24260.0,24215.0,24259.0,59995,15221570
2026-07-17 14:15:00,24260.0,24364.9,24252.1,24299.1,415545,15207400
2026-07-17 14:20:00,24298.7,24302.9,24261.0,24275.0,110045,15203760
2026-07-17 14:25:00,24273.0,24300.0,24263.4,24266.0,61100,15203370
2026-07-17 14:30:00,24275.6,24294.8,24266.0,24288.0,34515,15176785
2026-07-17 14:35:00,24281.8,24289.0,24275.0,24287.0,30160,15166775
2026-07-17 14:40:00,24281.9,24309.0,24281.9,24305.6,44590,15156570
2026-07-17 14:45:00,24309.3,24310.0,24296.7,24302.0,37310,15147535
2026-07-17 14:50:00,24302.0,24309.0,24297.0,24304.0,41600,15141555
2026-07-17 14:55:00,24304.9,24315.0,24300.0,24300.5,76830,15123355
2026-07-17 15:00:00,24300.5,24325.0,24295.2,24310.7,75140,15115360
2026-07-17 15:05:00,24310.0,24320.7,24307.2,24318.5,53235,15100735
2026-07-17 15:10:00,24317.7,24325.0,24310.2,24310.2,68835,15066285
2026-07-17 15:15:00,24312.3,24312.3,24301.0,24304.5,83915,15065570
2026-07-17 15:20:00,24305.0,24338.7,24304.0,24332.7,206440,15103140
2026-07-17 15:25:00,24331.9,24349.0,24329.9,24345.0,194740,15103855
