datetime,open,high,low,close,volume,open_interest
2025-08-12 13:45:00,24626.3,24648.0,24625.0,24636.7,21000,17002800
2025-08-12 13:50:00,24636.6,24647.5,24635.0,24645.0,20925,17002050
2025-08-12 13:55:00,24645.0,24673.7,24638.7,24673.4,56925,17006775
2025-08-12 14:00:00,24669.6,24670.9,24625.0,24625.1,35925,17005725
2025-08-12 14:05:00,24630.0,24633.1,24620.0,24622.0,37800,16999650
2025-08-12 14:10:00,24623.6,24623.9,24595.2,24607.0,80625,16996050
2025-08-12 14:15:00,24607.0,24607.5,24578.2,24595.0,193650,16978275
2025-08-12 14:20:00,24595.0,24616.2,24590.0,24607.2,67725,16995000
2025-08-12 14:25:00,24606.2,24620.0,24601.1,24611.8,33375,17012850
2025-08-12 14:30:00,24605.2,24605.2,24580.7,24581.0,50250,17016825
2025-08-12 14:35:00,24581.1,24598.5,24580.0,24595.0,55725,17020650
2025-08-12 14:40:00,24594.1,24596.6,24574.9,24576.0,60225,17028300
2025-08-12 14:45:00,24575.2,24584.6,24560.0,24560.3,97425,17042325
2025-08-12 14:50:00,24560.4,24577.2,24555.0,24569.1,65700,17044875
2025-08-12 14:55:00,24567.0,24589.0,24562.6,24570.9,43800,17048850
2025-08-12 15:00:00,24573.7,24577.7,24545.0,24546.1,90075,17053350
2025-08-12 15:05:00,24548.0,24560.0,24541.6,24559.4,122400,17079525
2025-08-12 15:10:00,24559.4,24564.4,24554.6,24559.1,44625,17088450
2025-08-12 15:15:00,24559.9,24566.0,24551.1,24558.2,74925,17076750
2025-08-12 15:20:00,24558.9,24565.0,24554.6,24561.0,87075,17070075
2025-08-12 15:25:00,24562.1,24563.0,24547.0,24550.0,131850,17069700
