datetime,open,high,low,close,volume,open_interest
2025-01-30 11:50:00,23281.4,23286.0,23264.95,23266.15,47075,5858325
2025-01-30 11:55:00,23266.8,23273.95,23257.0,23257.55,35875,5859875
2025-01-30 12:00:00,23260.0,23269.4,23253.4,23258.2,30975,5857275
2025-01-30 12:05:00,23261.0,23269.0,23253.8,23265.0,41225,5859275
2025-01-30 12:10:00,23258.2,23269.35,23238.75,23245.0,60625,5896200
2025-01-30 12:15:00,23241.0,23265.0,23215.45,23252.0,69875,5918100
2025-01-30 12:20:00,23253.4,23280.0,23250.1,23262.5,56825,5935575
2025-01-30 12:25:00,23263.0,23289.7,23263.0,23268.0,41875,5937150
2025-01-30 12:30:00,23274.35,23280.0,23264.5,23271.5,58625,5961450
2025-01-30 12:35:00,23274.65,23287.0,23266.75,23274.0,33150,5969775
2025-01-30 12:40:00,23273.55,23276.95,23265.1,23271.55,39550,5968725
2025-01-30 12:45:00,23274.9,23276.2,23243.1,23258.1,65700,5974925
2025-01-30 12:50:00,23257.55,23266.8,23249.9,23252.0,50750,5988600
2025-01-30 12:55:00,23252.35,23270.0,23250.0,23267.65,48500,5998225
2025-01-30 13:00:00,23262.8,23277.95,23259.35,23271.1,68225,6025100
2025-01-30 13:05:00,23271.75,23275.0,23261.55,23267.0,67975,6033925
2025-01-30 13:10:00,23264.25,23272.35,23259.0,23261.6,56150,6073825
2025-01-30 13:15:00,23259.9,23270.0,23250.0,23250.0,73425,6109100
2025-01-30 13:20:00,23255.25,23264.0,23250.0,23251.05,35325,6111450
2025-01-30 13:25:00,23253.2,23254.95,23220.0,23223.7,71875,6112850
2025-01-30 13:30:00,23225.0,23232.0,23220.0,23223.95,43200,6109375
2025-01-30 13:35:00,23221.0,23238.5,23215.8,23233.45,57150,6111325
2025-01-30 13:40:00,23227.8,23245.6,23226.0,23232.65,112375,6145700
2025-01-30 13:45:00,23232.4,23234.85,23207.6,23211.5,110250,6170025
2025-01-30 13:50:00,23213.0,23216.85,23187.4,23193.85,180500,6188375
2025-01-30 13:55:00,23195.0,23200.0,23170.25,23191.35,215525,6261650
2025-01-30 14:00:00,23189.45,23204.5,23185.0,23192.3,71950,6292325
2025-01-30 14:05:00,23190.05,23199.45,23120.0,23167.5,201725,6308775
2025-01-30 14:10:00,23171.8,23196.9,23168.45,23171.0,105875,6332350
2025-01-30 14:15:00,23167.0,23196.0,23163.65,23183.0,94075,6354000
2025-01-30 14:20:00,23183.55,23194.95,23172.2,23184.05,97250,6339725
2025-01-30 14:25:00,23180.9,23183.4,23153.9,23165.75,149025,6317425
2025-01-30 14:30:00,23163.9,23165.0,23140.0,23150.5,79750,6253125
2025-01-30 14:35:00,23152.2,23168.75,23140.0,23158.55,93400,6218500
2025-01-30 14:40:00,23156.0,23179.95,23156.0,23179.95,56700,6176550
2025-01-30 14:45:00,23179.0,23217.65,23171.9,23175.3,232575,6071050
2025-01-30 14:50:00,23175.0,23177.45,23137.05,23163.4,62575,6047275
2025-01-30 14:55:00,23159.25,23192.65,23153.65,23192.65,60250,6016350
2025-01-30 15:00:00,23195.35,23234.5,23189.5,23218.3,166300,5911725
2025-01-30 15:05:00,23219.8,23248.0,23218.3,23241.65,98125,5887275
2025-01-30 15:10:00,23243.0,23247.45,23233.6,23241.0,101475,5848600
2025-01-30 15:15:00,23240.0,23243.4,23234.5,23241.7,134025,5833375
2025-01-30 15:20:00,23241.8,23248.0,23241.0,23246.2,132225,5830350
2025-01-30 15:25:00,23246.4,23250.0,23245.15,23249.0,96650,5807950
