datetime,open,high,low,close,volume,open_interest
2026-05-21 13:55:00,23621.0,23655.8,23605.0,23650.0,24050,16538860
2026-05-21 14:00:00,23650.1,23654.0,23615.9,23633.1,32110,16565315
2026-05-21 14:05:00,23625.1,23635.8,23610.5,23620.0,39585,16624985
2026-05-21 14:10:00,23620.0,23636.0,23610.0,23620.0,45045,16655145
2026-05-21 14:15:00,23620.0,23629.7,23604.8,23625.0,16705,16675815
2026-05-21 14:20:00,23617.0,23640.0,23617.0,23634.7,18460,16719430
2026-05-21 14:25:00,23639.0,23649.0,23613.9,23630.0,22815,16750890
2026-05-21 14:30:00,23625.0,23649.3,23613.1,23629.3,13975,16785145
2026-05-21 14:35:00,23625.7,23649.0,23625.7,23635.0,16900,16799315
2026-05-21 14:40:00,23635.5,23676.0,23634.0,23642.0,51415,16822130
2026-05-21 14:45:00,23640.7,23664.9,23640.7,23650.0,29835,16846635
2026-05-21 14:50:00,23655.0,23666.0,23646.3,23653.8,17940,16870620
2026-05-21 14:55:00,23651.9,23664.0,23645.5,23655.0,16315,16898115
2026-05-21 15:00:00,23653.1,23664.0,23623.9,23640.0,31395,16935490
2026-05-21 15:05:00,23636.6,23650.0,23616.0,23621.1,37245,16958760
2026-05-21 15:10:00,23625.0,23636.0,23616.4,23625.0,61750,16972995
2026-05-21 15:15:00,23625.0,23635.0,23615.0,23627.1,69615,17009980
2026-05-21 15:20:00,23627.1,23636.0,23625.0,23635.0,92820,17100980
2026-05-21 15:25:00,23630.5,23637.9,23621.0,23635.0,90480,17118205
